Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2024-01-08 00:00:00-05:00,157.8000030517578,161.3800048828125,146.50999450683594,159.4199981689453,18125700,0.0,0.0,,-2.613079474763367,-0.5892900434329441,,,,,,,,,,-6553900.0,-5.124085385289194,,0.023637965167275364
2024-01-09 00:00:00-05:00,159.60000610351562,159.99000549316406,151.32000732421875,151.99000549316406,12959700,0.0,0.0,,-3.3635315442063245,-1.1441383435876202,,,,,,,,,,-19513600.0,-13.386135631577625,,-0.0856671590788971
2024-01-10 00:00:00-05:00,149.2100067138672,153.47000122070312,143.14999389648438,151.2899932861328,18718200,0.0,0.0,,-3.969003153086277,-1.7091113054873515,,,,,,,,,,-38231800.0,-12.066265270207385,,-0.045413829722647146
2024-01-11 00:00:00-05:00,159.19000244140625,161.0399932861328,140.00999450683594,141.16000366210938,31754200,0.0,0.0,34.73122053678202,-5.2062350314404,-2.408536050677961,,,,,,,2.4272035389566056,,12.478572300502233,-69986000.0,-23.796156620542412,36.7407647951645,-0.2459723082050977
2024-01-12 00:00:00-05:00,137.19000244140625,141.07000732421875,130.3699951171875,130.77999877929688,20314600,0.0,0.0,31.06638108722872,-6.944280510472765,-3.3156849426369224,,,,,,,0.71905231741169,,12.744287763323102,-90300600.0,-29.823997450645766,34.27310429971919,-0.34501387396474803
2024-01-16 00:00:00-05:00,129.44000244140625,136.39999389648438,126.87999725341797,133.8800048828125,14789700,0.0,0.0,27.877053310817885,-7.979566019856179,-4.248461158080774,,,,,,,11.568348012341689,4.904867956236662,12.65285873413086,-75510900.0,-23.022075498895816,28.043820052156235,-0.23233761539576947
2024-01-17 00:00:00-05:00,130.50999450683594,134.25999450683594,129.41000366210938,133.86000061035156,8133100,0.0,0.0,28.926169433321576,-8.701347702562515,-5.139038466977122,,,,,,,11.535288564721938,7.940896298158439,12.351430075509208,-83644000.0,-14.67363816673553,31.623845769676592,-0.08914277039685678
2024-01-18 00:00:00-05:00,133.25,137.30999755859375,123.93000030517578,124.33999633789062,14519500,0.0,0.0,14.97584727594517,-9.927116054593569,-6.096653984500412,,,,,,,0.6460700262051552,7.9165688677562605,12.241430010114398,-98163500.0,-18.32633220479371,24.901564951828107,-0.2229339791768671
2024-01-19 00:00:00-05:00,124.33999633789062,124.81999969482422,118.0199966430664,124.75,16659700,0.0,0.0,14.275784611720297,-10.741639502032598,-7.02565108800685,,,,,,,9.721223502236857,7.300860697721316,12.038573128836495,-81503800.0,-19.826481293960953,16.986973540494645,-0.25997760786720936
2024-01-22 00:00:00-05:00,124.05000305175781,131.77999877929688,122.5,128.2100067138672,12042600,0.0,0.0,20.41425670072914,-10.981375120406767,-7.816795894486834,152.9730010986328,,,152.9730010986328,192.31612302203843,113.62987917522717,17.706356523992817,9.35788335081161,11.540715898786273,-69461200.0,-16.735933061896404,22.3832753300251,-0.22756357246947756
2024-01-23 00:00:00-05:00,122.41000366210938,126.1500015258789,120.33000183105469,124.19000244140625,9737100,0.0,0.0,24.552404392095752,-11.364742397330303,-8.526385195055528,150.78100128173827,,,150.78100128173827,191.45450609708945,110.10749646638708,14.229715465515266,13.88576516391498,10.659287588936943,-79198300.0,-22.098855935379,24.596613676953154,-0.2464880424047468
2024-01-24 00:00:00-05:00,127.27999877929688,127.97000122070312,120.79000091552734,121.33999633789062,9118900,0.0,0.0,25.256257772653512,-11.762939555344815,-9.173696067113386,148.07400131225586,,,148.07400131225586,189.03164808908926,107.11635453542246,7.656824409412658,13.197632132973581,10.260001591273717,-88317200.0,-20.16580567638177,25.98035972310312,-0.2333131693466251
2024-01-25 00:00:00-05:00,122.37999725341797,124.26000213623047,118.91999816894531,121.01000213623047,8166400,0.0,0.0,20.888756417271722,-11.967191116253929,-9.732395076941495,145.5220012664795,,,145.5220012664795,186.5498974179358,104.49410511502319,6.895767815890921,9.594102563606283,9.750716073172432,-96483600.0,-20.014536647267995,19.078763484792162,-0.2824279934262082
2024-01-26 00:00:00-05:00,127.5199966430664,128.10000610351562,121.45999908447266,125.19999694824219,13956300,0.0,0.0,26.782843987933802,-11.656594421235837,-10.117234945800364,142.5200008392334,,,142.5200008392334,179.93894654964944,105.10105512881736,16.559038147493272,10.37054345759895,9.785715920584542,-82527300.0,-11.306323533449456,25.135346562750854,-0.1359575978051604
2024-01-29 00:00:00-05:00,127.08999633789062,136.88999938964844,125.80000305175781,132.82000732421875,17813700,0.0,0.0,29.270591743896006,-10.672546673821984,-10.228297291404688,139.84300117492677,,,139.84300117492677,171.2307656904234,108.45523665943014,34.40263095310511,19.285812305496435,9.558572496686663,-64713600.0,1.5598780883647008,23.86955958778732,0.016646117907861354
2024-01-30 00:00:00-05:00,136.0500030517578,136.6999969482422,130.44000244140625,130.82000732421875,8745700,0.0,0.0,31.976857476307714,-9.939488789964173,-10.170535591116586,137.68800163269043,,,137.68800163269043,164.85978691948367,110.51621634589719,29.75363012543456,26.90509974201098,9.386429377964564,-73459300.0,-2.285627014483768,28.864057995382282,-0.10882012456102855
2024-01-31 00:00:00-05:00,129.08999633789062,135.5500030517578,127.56999969482422,128.1999969482422,9838800,0.0,0.0,30.964566171399994,-9.460888839270694,-10.02860624074741,136.2540012359619,,,136.2540012359619,162.1587465879672,110.34925588395663,23.66341492222433,29.273225333588,9.219286237444196,-83298100.0,-4.228300938519255,30.55895348198254,-0.1577031248475699
2024-02-01 00:00:00-05:00,128.75,132.07000732421875,124.23999786376953,128.9499969482422,8464300,0.0,0.0,38.09245680252045,-8.918271911071855,-9.8065393748123,135.08950080871583,,,135.08950080871583,160.04499855737467,110.13400306005698,47.418634448239466,33.61189316529945,8.276429857526507,-74833800.0,3.7075766013568225,35.518278317067356,-0.04675259447669787
2024-02-02 00:00:00-05:00,126.9000015258789,130.1300048828125,125.55000305175781,129.22000122070312,6086000,0.0,0.0,48.10496151015861,-8.36997315743119,-9.519226131336078,133.7705005645752,,,133.7705005645752,156.8819699775634,110.65903115158702,58.06119256646254,43.047747312308765,7.832857949393136,-68747800.0,3.58316731118487,38.934180490947426,-0.021666416238908505
2024-02-05 00:00:00-05:00,128.6999969482422,128.88999938964844,115.80000305175781,117.30000305175781,13067300,0.0,0.0,33.41337728805321,-8.795893097173547,-9.374559524503573,131.93650093078614,,,131.93650093078614,154.09738438255488,109.7756174790174,6.973502478223765,37.48444316430859,8.111429486955915,-81815100.0,-8.509479050615594,39.683035270574926,-0.2258274233462855
2024-02-06 00:00:00-05:00,118.61000061035156,120.9000015258789,115.9000015258789,119.79000091552734,6740600,0.0,0.0,36.58723519509345,-8.830720649466713,-9.2657917494962,129.95500106811522,,,129.95500106811522,148.57256830157658,111.33743383465387,18.549506660736238,27.861400568474178,8.122144426618304,-75074500.0,-3.5429595292542646,34.73002550187432,-0.2362978428015368
2024-02-07 00:00:00-05:00,119.68000030517578,124.4000015258789,114.51000213623047,122.06999969482422,8985100,0.0,0.0,47.48949883129093,-8.575491955627527,-9.127731790722466,128.45900077819823,,,128.45900077819823,144.2089353500617,112.70906620633477,33.78015409469791,19.767721077885966,7.87285886492048,-66089400.0,0.6016180805715394,41.94689839958536,-0.12084909943701558
2024-02-08 00:00:00-05:00,127.22000122070312,133.0500030517578,125.80999755859375,132.5500030517578,11315900,0.0,0.0,57.05499178543195,-7.441788386902644,-8.790543109958502,127.52200126647949,,,127.52200126647949,139.27569993935947,115.76830259359951,80.60769941681828,44.3124533907508,8.171430315290179,-54773500.0,9.536402538474347,51.36426830531979,-0.03379370714995869
2024-02-09 00:00:00-05:00,142.16000366210938,144.5500030517578,137.1699981689453,141.99000549316406,15985100,0.0,0.0,61.2471377328079,-5.715703762098315,-8.175575240386465,127.56350135803223,,,127.56350135803223,139.52399242477946,115.603010291285,91.47803768118224,68.62196373089948,8.365716116768974,-38788400.0,13.410550282890888,53.22139553983404,-0.006721159439888186
2024-02-12 00:00:00-05:00,141.10000610351562,150.35000610351562,140.99000549316406,147.30999755859375,10977100,0.0,0.0,68.47825318121052,-3.8738352016948454,-7.315227232648142,128.39000129699707,,,128.39000129699707,143.22537587552515,113.554626718469,91.51783423992697,87.86785711264248,8.471430097307477,-27811300.0,10.909493626968695,60.42258069497587,-0.0007632304602714476
2024-02-13 00:00:00-05:00,138.38999938964844,143.75,137.1300048828125,140.38999938964844,9568800,0.0,0.0,64.29536369182516,-2.938652164124278,-6.43991221894337,128.71550102233886,,,128.71550102233886,144.32359894167004,113.10740310300768,72.20980577190029,85.06855923100316,8.68571526663644,-37380100.0,7.315388724686297,59.74614006286421,0.09079393026095287
2024-02-14 00:00:00-05:00,151.8300018310547,161.1300048828125,150.39999389648438,160.3800048828125,18041800,0.0,0.0,72.81260596072308,-0.577825674674159,-5.267494910089527,130.0415012359619,,,130.0415012359619,151.05863620281372,109.02436626911009,98.39124848602677,87.372962832618,9.78571537562779,-19338300.0,25.101410842905285,67.85871380650597,0.20325496463657178
2024-02-15 00:00:00-05:00,168.7899932861328,172.82000732421875,162.0800018310547,165.6699981689453,22992800,0.0,0.0,73.15482002349493,1.7004033831868242,-3.873915251434257,132.10800132751464,,,132.10800132751464,158.2639868699392,105.95201578509007,87.7379377137385,86.11299732388852,10.167858123779297,3654500.0,28.47615516845786,70.72434534580103,0.15703657546914498
2024-02-16 00:00:00-05:00,189.0500030517578,193.63999938964844,178.8000030517578,180.30999755859375,33172400,0.0,0.0,75.15093125318599,4.633826062073382,-2.1723669887327293,134.88600120544433,,,134.88600120544433,168.49236211413148,101.2796402967572,83.15430014692828,89.76116211556452,11.33071517944336,36826900.0,39.53722013253254,74.76914303855487,0.02350092752325562
2024-02-20 00:00:00-05:00,179.8699951171875,181.30999755859375,163.38999938964844,173.3000030517578,16196500,0.0,0.0,71.36390892672941,6.320082718067965,-0.4738770473725904,137.14050102233887,,,137.14050102233887,174.68066012570273,99.600341918975,74.2954668976536,81.72923491944012,12.163572583879743,20630400.0,47.740834222562114,66.5142367792061,0.07079827538376109
2024-02-21 00:00:00-05:00,164.25,168.08999633789062,161.19000244140625,162.41000366210938,10689600,0.0,0.0,65.88355965529783,6.700482338056787,0.9609948297132853,139.05150108337403,,,139.05150108337403,177.6909839355688,100.41201823117927,60.533303662929036,72.6610235691703,12.458572387695312,9940800.0,35.57893181471507,65.45205067394741,0.03975603358014369
2024-02-22 00:00:00-05:00,164.85000610351562,171.99000549316406,163.8000030517578,170.91000366210938,9027300,0.0,0.0,68.17394809975579,7.600220133340827,2.2888398904387937,141.53000144958497,,,141.53000144958497,181.71432222420353,101.34568067496642,71.27512129850699,68.7012972863632,12.58357184273856,18968100.0,40.00983377519905,69.60955172313191,0.07716178620655743
2024-02-23 00:00:00-05:00,167.3800048828125,170.0,160.66000366210938,165.97999572753906,7191200,0.0,0.0,65.30391228520648,7.8252537259385235,3.39612265753874,143.77850112915038,,,143.77850112915038,184.16041501656355,103.39658724173722,65.0448570426121,65.61776066801603,12.98857171194894,11776900.0,25.220665338444075,68.6650953163993,0.00960591733481823
2024-02-26 00:00:00-05:00,168.66000366210938,196.9499969482422,168.39999389648438,193.94000244140625,22593700,0.0,0.0,78.14749512753261,10.142813301576382,4.745460786346269,147.2155014038086,,,147.2155014038086,192.35989216638296,102.07111064123421,96.34886621026646,77.55628151712851,14.24214335850307,34370600.0,36.58708003271629,75.98376276101874,0.2145465715722535
2024-02-27 00:00:00-05:00,205.17999267578125,209.94000244140625,192.08999633789062,199.22000122070312,22679100,0.0,0.0,78.58633849085821,12.26417397369724,6.249203423816464,150.5355010986328,,,150.5355010986328,200.7086032954039,100.36239890186172,88.76663398677395,83.38678574655083,15.160000937325615,57049700.0,35.23861551994239,80.63324206309322,0.10829289874215811
2024-02-28 00:00:00-05:00,209.41000366210938,212.22000122070312,197.66000366210938,200.8000030517578,25397100,0.0,0.0,78.47789967625162,13.912486054061844,7.781859949865542,154.03450088500978,,,154.03450088500978,208.03318575389133,100.03581601612822,86.7839397234594,90.6331466401666,15.493572235107422,82446800.0,43.03013314676577,82.58070646107056,0.026142450107577625
2024-02-29 00:00:00-05:00,206.4600067138672,211.30999755859375,193.8800048828125,203.55999755859375,16237800,0.0,0.0,77.20481093235986,15.265522304988963,9.278592420890226,157.80250091552733,,,157.80250091552733,214.6526679540421,100.95233387701256,88.46716728665027,88.00591366562786,15.954285757882255,98684600.0,26.923551166700793,75.56982646461914,-0.05330784222753304
2024-03-01 00:00:00-05:00,202.6999969482422,206.38999938964844,196.00999450683594,205.77000427246094,9251200,0.0,0.0,75.86794265527192,16.32792420747694,10.688458778207568,161.64350128173828,,,161.64350128173828,220.62622989615463,102.66077266732194,91.41031127606075,88.88713942872346,15.83857182094029,107935800.0,24.20474832300224,70.89292665089818,-0.011030424120345812
2024-03-04 00:00:00-05:00,217.38999938964844,236.4600067138672,212.25,229.14999389648438,23294900,0.0,0.0,78.95146400819272,18.839287557411268,12.318624534048308,166.64000091552734,,,166.64000091552734,230.7642451563787,102.51575667467598,92.64067987251622,90.83938614507572,17.36214338030134,131230700.0,27.08668237989384,73.22029118248804,0.12161204639779907
2024-03-05 00:00:00-05:00,230.0,239.97999572753906,215.39999389648438,216.77000427246094,23863300,0.0,0.0,76.01499020235984,19.604609670031323,13.77582156124491,171.6135009765625,155.01560104370117,,171.6135009765625,235.05096560477355,108.17603634835146,74.09020877354803,86.04706664070834,18.39071546282087,107367400.0,25.08367019919807,67.32993438741879,0.07549845862592533
2024-03-06 00:00:00-05:00,229.1999969482422,239.89999389648438,223.02999877929688,238.5500030517578,17936700,0.0,0.0,76.30392628131895,21.718242456671476,15.364305740330224,177.55150108337403,156.4260011291504,,177.55150108337403,242.77194485723248,112.3310573095156,98.19718504938619,88.30935789848347,18.56142861502511,125304100.0,46.881348237671446,68.19666243418739,0.13619444786318838
2024-03-07 00:00:00-05:00,240.0,242.8699951171875,235.5,242.6199951171875,10553700,0.0,0.0,76.10775852116564,23.451392953342122,16.981723182932605,183.5790008544922,157.76880111694337,,183.5790008544922,249.48835121496765,117.66965049401674,99.69590071039406,90.66109817777608,18.19928523472377,135857800.0,41.957749645157946,67.36660386346254,0.11674649876589616
2024-03-08 00:00:00-05:00,246.0,270.54998779296875,244.89999389648438,256.6199951171875,21838300,0.0,0.0,76.00354655361178,25.65883117206306,18.717144780758698,189.78250045776366,159.46020095825196,,189.78250045776366,258.75322161123245,120.81177930429484,87.323692158156,95.07225930597876,18.196427481515066,157696100.0,54.608990072777566,67.04122208601817,0.17071219269657117
2024-03-11 00:00:00-04:00,270.0799865722656,271.6499938964844,253.9600067138672,254.1699981689453,20296400,0.0,0.0,78.44130436742508,26.900455875508186,20.353806999708596,195.39150009155273,160.83880081176758,,195.39150009155273,266.2181551048494,124.56484507825606,84.25083587211157,90.4234762468872,18.17999812534877,137399700.0,31.055994106082334,74.01719792268463,-0.05204138494414715
2024-03-12 00:00:00-04:00,257.8299865722656,260.7900085449219,242.08999633789062,256.1400146484375,14666200,0.0,0.0,85.17073582976666,27.7238331728619,21.827812234339255,200.83300094604493,162.2344010925293,,200.83300094604493,272.81885341694715,128.84714847514272,86.02578555481011,85.86677119502588,18.650713239397323,152065900.0,28.57143513651339,71.32049512034557,-0.02772750229238728
2024-03-13 00:00:00-04:00,253.36000061035156,269.3900146484375,250.52999877929688,251.72999572753906,17329800,0.0,0.0,81.28676843680486,27.701191846068923,23.00248815668519,206.40000076293944,163.79060104370117,,206.40000076293944,275.88175443325537,136.91824709262352,82.05243722710426,84.10968621800863,19.31357138497489,134736100.0,25.363541783738736,72.80413280012573,0.011335028138586474
2024-03-14 00:00:00-04:00,245.0,248.27000427246094,227.24000549316406,233.6699981689453,18789300,0.0,0.0,73.78592957215125,25.927086250932263,23.587407775534604,210.0645004272461,165.32640090942382,,210.0645004272461,277.0112719372486,143.1177289172436,63.21550050601543,77.09790776264326,20.330713544573104,115946800.0,14.791708081881138,68.8554388058793,-0.0343690741396473
2024-03-15 00:00:00-04:00,225.05999755859375,244.64999389648438,222.8300018310547,242.36000061035156,17219000,0.0,0.0,69.67972544599583,24.93487167740824,23.85690055590933,213.8990005493164,167.12880081176758,,213.8990005493164,278.8960744943889,148.9019266042439,63.18502490581207,69.48432087964392,19.677141462053573,133165800.0,17.781987451116372,68.78362672326105,0.03994324208094587
2024-03-18 00:00:00-04:00,238.61000061035156,244.0500030517578,230.2100067138672,239.6199951171875,9734500,0.0,0.0,66.76626419841085,23.65476156846995,23.816472758421455,216.8645004272461,168.809200592041,,216.8645004272461,280.81251854538635,152.91648230910585,58.81444862533536,61.73832467905428,19.390712193080358,123431300.0,4.569060222376796,67.57521942795736,-0.015503294092897637
2024-03-19 00:00:00-04:00,223.24000549316406,233.2899932861328,216.16000366210938,230.1199951171875,12928500,0.0,0.0,61.417441578985084,21.624421607695297,23.378062528276224,219.70550003051758,170.332000579834,,219.70550003051758,280.47395615505786,158.9370439059773,46.59893963467585,56.199471055274415,20.02642604282924,110502800.0,6.158596937584958,60.96951939724294,0.09622272446328847
2024-03-20 00:00:00-04:00,231.3800048828125,256.9599914550781,228.8000030517578,256.8800048828125,13834300,0.0,0.0,67.49343792076806,21.921968894856803,23.08684380159234,224.42900009155272,172.28120071411132,,224.42900009155272,280.98594081548595,167.8720593676195,80.47330892007756,61.96223239336291,20.79285430908203,124337100.0,7.683924374998921,67.00127793113461,0.17540087111057215
2024-03-21 00:00:00-04:00,260.239990234375,276.3800048828125,256.2699890136719,262.0,16199900,0.0,0.0,68.1025017986624,22.31369964035889,22.93221496934565,228.98349990844727,174.48140060424805,,228.98349990844727,281.9506069166826,176.01639290021197,77.57679122418641,68.21634659297992,21.487855093819753,140537000.0,7.987802024912165,71.61861001286596,0.16015580367720372
2024-03-22 00:00:00-04:00,254.24000549316406,260.7200012207031,249.5500030517578,255.50999450683594,9806500,0.0,0.0,59.52174365967241,21.84860278179204,22.71549253183493,233.45999984741212,176.56580062866212,,233.45999984741212,278.5555145279499,188.36448516687432,65.77565330275904,74.60858448234099,20.18499755859375,130730500.0,-0.4325464232998182,65.65601407405002,0.12285830775969062
2024-03-25 00:00:00-04:00,261.0,283.4800109863281,260.25,279.7099914550781,13941700,0.0,0.0,70.94647633674587,23.165707816885316,22.805535588845007,237.7484992980957,179.3368003845215,,237.7484992980957,283.3301965446316,192.16680205155987,94.39985276131466,79.25076576275336,20.427141462053573,144672200.0,10.048390238865457,74.65695397354997,0.2977582753268746
2024-03-26 00:00:00-04:00,280.1199951171875,280.8299865722656,266.69000244140625,266.80999755859375,10316200,0.0,0.0,59.995751373760264,22.9045717037273,22.825342811821464,241.12799911499025,182.0574003601074,,241.12799911499025,284.658358696619,197.59763953336147,75.23765357384737,78.47105321264034,19.784998212541854,134356000.0,4.165683727628903,68.61659969779032,0.24360111627763154
2024-03-27 00:00:00-04:00,276.2200012207031,276.6099853515625,253.9499969482422,256.70001220703125,11092600,0.0,0.0,54.77612440900669,21.632462564761198,22.58676676240941,243.9229995727539,184.5138005065918,,243.9229995727539,283.55455996087636,204.2914391846314,60.219851655211244,76.61911933012442,20.877140590122767,123263400.0,1.974344163923756,63.30415835426105,0.14625689098777647
2024-03-28 00:00:00-04:00,260.2099914550781,270.7900085449219,257.9100036621094,265.1199951171875,11201600,0.0,0.0,52.99675629707447,21.060951618919745,22.28160373371148,247.0009994506836,187.1390003967285,,247.0009994506836,282.8113089713336,211.1906899300336,72.7272521217693,69.39491911694263,19.88856942313058,134465000.0,13.459150594721873,61.35181005047918,0.24041267143990855
2024-04-01 00:00:00-04:00,261.8699951171875,268.80999755859375,249.22000122070312,252.11000061035156,10010700,0.0,0.0,49.32405909811527,19.335341468567947,21.692351280682775,249.31799926757813,189.69440048217774,,249.31799926757813,279.44067454985,219.19532398530626,53.401653352626674,62.116252376535726,20.02428436279297,124454300.0,4.022941069254793,53.69489360292178,0.09540210765026794
2024-04-02 00:00:00-04:00,238.10000610351562,248.1300048828125,235.99000549316406,245.83999633789062,8817600,0.0,0.0,46.71303970129079,17.26285065133169,20.80645115481256,250.15249938964843,192.11620040893555,,250.15249938964843,278.8118569830709,221.49314179622593,44.087922529241474,56.738942667879144,19.83999742780413,115636700.0,2.5957772086846087,55.535678900197745,0.13343632168236236
2024-04-03 00:00:00-04:00,244.0399932861328,256.0,243.0,251.5800018310547,6670200,0.0,0.0,49.95253657484224,15.90026881789376,19.8252146874288,251.89299926757812,194.5836003112793,,251.89299926757812,275.8601442368287,227.9258542983275,52.614370640751204,50.0346488408731,19.421424865722656,122306900.0,9.325572383633496,52.643025419503665,0.14027565778328419
2024-04-04 00:00:00-04:00,260.1499938964844,261.5,249.4600067138672,249.61000061035156,8098300,0.0,0.0,55.61584144619621,14.494368209213746,18.75904539178579,252.4459991455078,197.0920002746582,,252.4459991455078,275.61391951623096,229.27807877478466,49.68804710187303,48.796780090621894,18.532139369419642,114208600.0,-2.83011683831814,60.82169592898244,-0.06958239490574834
2024-04-05 00:00:00-04:00,244.91000366210938,253.9600067138672,240.1999969482422,240.89999389648438,8423700,0.0,0.0,49.48569577085111,12.532885792654952,17.513813471959622,252.35999908447266,199.48320022583007,,252.35999908447266,275.69367251458897,229.02632565435633,36.74983295118366,46.350750231269295,17.95642634800502,105784900.0,-8.053437444089933,53.40871415726759,-0.10976005968900136
2024-04-08 00:00:00-04:00,252.86000061035156,261.6300048828125,249.67999267578125,256.989990234375,10042200,0.0,0.0,55.59276114847828,12.136819381648252,16.438414653897347,252.37849884033204,202.20279998779296,,252.37849884033204,275.72697521037134,229.03002247029275,60.650597341181225,49.029492464745964,18.448570251464844,115827100.0,0.5792320298059678,53.71599626835042,-0.09080378831182057
2024-04-09 00:00:00-04:00,253.22999572753906,254.5500030517578,241.10000610351562,242.9499969482422,7824700,0.0,0.0,54.01364078514756,10.568200143570891,15.264371751832057,251.81749877929687,204.55779998779298,,251.81749877929687,275.521203413254,228.11379414533974,25.877819757115162,41.09275001649334,17.907855442592076,108002400.0,-13.142181412829384,55.14313748796095,-0.29599612101234285
2024-04-10 00:00:00-04:00,238.24000549316406,251.27000427246094,234.1199951171875,250.99000549316406,8416000,0.0,0.0,47.9129754666605,9.860157830785283,14.183528967622703,251.55999832153321,206.92119995117187,,251.55999832153321,275.1777264332743,227.94227020979216,34.17748166998366,40.23529958942668,17.12142835344587,116418400.0,-5.929310074655461,47.78556934252123,-0.11465477120493604
2024-04-11 00:00:00-04:00,250.99000549316406,264.29998779296875,247.30999755859375,263.010009765625,8655100,0.0,0.0,50.34119650943683,10.151918093718962,13.377206792841955,252.1239990234375,209.565,,252.1239990234375,276.29117146274103,227.95682658413398,58.52918427949542,39.52816190219807,16.89856937953404,125073500.0,2.4581212538099417,44.65580449244239,0.10143405919406275
2024-04-12 00:00:00-04:00,259.4200134277344,259.9700012207031,244.30999755859375,245.75,8951800,0.0,0.0,46.92656646938896,8.887946944130334,12.479354823099632,252.72799911499024,211.91600006103516,,252.72799911499024,275.51779118087,229.93820704911047,23.561590647873878,38.756085532450975,17.344999040876115,116121700.0,-7.306123820885571,45.00366698550557,-0.027997095877708558
2024-04-15 00:00:00-04:00,247.94000244140625,249.74000549316406,222.13999938964844,223.41000366210938,11239800,0.0,0.0,32.0609246990541,6.014261042778969,11.186336067035501,251.78049926757814,213.8052001953125,,251.78049926757814,277.74048386571934,225.82051466943696,2.1639198327122617,28.08489825336051,17.31856972830636,104881900.0,-11.383918479536813,35.01874375166162,-0.12260972302532498
2024-04-16 00:00:00-04:00,223.0,223.0,205.6699981689453,218.8300018310547,16472100,0.0,0.0,33.85598967577535,3.3289028709490935,9.614849427818221,250.7409996032715,215.59740020751954,,250.7409996032715,280.1827173401853,221.29928186635766,18.55089658845335,14.758802356346488,17.575714111328125,88409800.0,-10.986818625604155,34.23127598795877,-0.19354436089272686
2024-04-17 00:00:00-04:00,222.0399932861328,224.8699951171875,205.89999389648438,213.77999877929688,9440200,0.0,0.0,35.04945977681817,0.7842043120139977,7.848720404657377,249.92399978637695,217.52700012207032,,249.92399978637695,282.51366560903386,217.33433396372004,12.453930156840737,11.05624885933544,17.31214359828404,78969600.0,-15.025042839908204,35.15556868972567,-0.28235297710127094
2024-04-18 00:00:00-04:00,215.57000732421875,228.0500030517578,213.25,218.0800018310547,9403900,0.0,0.0,33.13011633647736,-0.8754219999688644,6.103891923732129,247.98399963378907,219.49280014038087,,247.98399963378907,283.3327648160941,212.63523445148405,19.6547414983725,16.886522747888854,17.362858363560267,88373500.0,-12.631704940586944,33.32588288066452,-0.19986889056995014
2024-04-19 00:00:00-04:00,223.8300018310547,227.75999450683594,210.17999267578125,211.00999450683594,9269900,0.0,0.0,34.604437622117146,-2.729711894195475,4.3371711601466085,245.43449935913085,221.2716000366211,,245.43449935913085,283.7570142624394,207.1119844558223,9.107960571261264,13.738877408824825,17.2192873273577,79103600.0,-12.40763808507703,33.92844489939357,-0.24679272280093237
2024-04-22 00:00:00-04:00,216.7899932861328,227.13999938964844,215.02999877929688,225.86000061035156,8207000,0.0,0.0,42.967763750279666,-2.966779422506306,2.8763810436160258,243.95199966430664,223.13779998779296,,243.95199966430664,282.92192395777715,204.98207537083613,34.43630567032109,21.066335913318273,17.22000231061663,87310600.0,-12.113308224819523,40.18965820349195,-0.2177814127980371
