Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2024-02-22 00:00:00-05:00,407.8982936101691,410.52352829586647,406.2873493160015,409.3501281738281,27009900,0.0,0.0,56.828676901281824,4.388909725977783,5.861763121092833,405.0885864257813,,,405.0885864257813,415.7285600619037,394.44861278965885,63.224898944824105,37.2486391625205,6.797753913699495,91144700.0,-0.3957930586180057,44.33346190848133,0.007616995353662518
2024-02-23 00:00:00-05:00,413.34772439674856,413.53663497455545,406.68514420153736,408.0474853515625,16295900,0.0,0.0,49.8938427730929,4.341341920914715,5.5576788810572095,405.39771728515626,,,405.39771728515626,416.002526728346,394.7929078419665,57.485309359704296,47.480795270406674,6.642679926078216,74848800.0,-0.7271451330842349,42.206454624282074,-0.08911221567570433
2024-02-26 00:00:00-05:00,409.161235720491,409.8573370805174,405.0841356412257,405.2631530761719,16193500,0.0,0.0,52.43406634157719,4.032487739185626,5.252640652682893,405.6142822265625,,,405.6142822265625,416.00993504455823,395.2186294085668,45.21723076119015,55.30914635523951,6.4710272814630025,58655300.0,-2.9143540310610305,43.471171405481286,-0.25773315201052444
2024-02-27 00:00:00-05:00,405.7105907380705,406.03876405525716,401.5937362867828,405.2034606933594,14835800,0.0,0.0,52.530664450790816,3.7397919054220665,4.950070903230728,405.540510559082,,,405.540510559082,415.92528807252364,395.1557330456404,44.95421946381416,49.21891986156953,6.429783530172317,43819500.0,-1.692062210351496,43.976184715693094,-0.1758018427830495
2024-02-28 00:00:00-05:00,405.8995296806421,407.01326749108915,403.0555227966133,405.4421081542969,13183100,0.0,0.0,43.9240895632195,3.486890500862387,4.657434822757059,405.53475189208984,,,405.53475189208984,415.91961798140295,395.14988580277674,46.00572679790428,45.39239234096953,6.087864982462601,57002600.0,0.5301135714431647,42.15601707786059,-0.22117507334290248
2024-02-29 00:00:00-05:00,406.35697513278876,411.8859094237676,403.6521703442677,411.32904052734375,31947300,0.0,0.0,50.28490062338348,3.718624569774022,4.469672772160452,406.36975250244143,,,406.36975250244143,415.6938617311864,397.04564327369644,71.9442075227108,54.30138459480975,6.461167126247427,88949900.0,1.0134598876641454,44.230141315681756,-0.1424332374367605
2024-03-01 00:00:00-05:00,408.97227149463464,413.54657789991296,408.58446615968444,413.17864990234375,17800300,0.0,0.0,45.46252532512936,4.005352299607694,4.376808677649901,406.9895355224609,,,406.9895355224609,416.3975595832644,397.58151146165744,80.37513060193217,66.10835497418242,6.339875340934774,106750200.0,2.198935379792265,43.37446121798851,-0.03458418871763379
2024-03-04 00:00:00-05:00,411.13018628418007,415.0183454474983,410.0164483815882,412.6019287109375,17596000,0.0,0.0,50.50308205170898,4.138345243044796,4.32911599072888,407.2112442016602,,,407.2112442016602,416.93971046859934,397.482777934721,87.92852797626186,80.08262203363493,6.272472998704878,89154200.0,2.6877324216296405,50.09831012336931,0.0647012648961432
2024-03-05 00:00:00-05:00,411.64723066506053,411.9356189558388,398.4016714850462,400.4004211425781,26919200,0.0,0.0,46.80800814260017,3.222041728967838,4.1077011383766715,407.09931030273435,394.05611206054687,,407.09931030273435,417.09706512130214,397.10155548416657,26.974572878056076,65.09274381875004,6.445214814082631,62235000.0,-0.03476602155112381,50.25428553388223,-0.11974556208129594
2024-03-06 00:00:00-05:00,400.71865529372803,402.8964224494763,396.16425656691945,399.84356689453125,22344100,0.0,0.0,41.26947575144031,2.4230002696163524,3.770760964624608,406.96747436523435,394.63763427734375,,406.96747436523435,417.2860783205049,396.6488704099638,24.19274705517882,46.36528263649891,6.551759084448065,39890900.0,-0.022373129779566677,42.96358499062631,-0.162333101033576
2024-03-07 00:00:00-05:00,403.8510703441805,407.49062617540716,399.9927424024294,406.8542175292969,18718500,0.0,0.0,52.7742212249208,2.328612279227002,3.482331227545087,406.76134796142577,395.33872375488284,,406.76134796142577,416.90596904462853,396.616726878223,59.215213058383576,36.79417766387282,6.728626772755563,58609400.0,-0.6097251405944049,49.911687348364474,-0.1308007446825618
2024-03-08 00:00:00-05:00,405.6807696131603,408.12704774835913,402.07104511712214,403.95050048828125,17971700,0.0,0.0,52.301806674925395,1.9964891350035714,3.1851628090367843,406.4070571899414,395.9801513671875,,406.4070571899414,416.41708819942073,396.39702618046203,44.709379484593484,42.705779866051955,6.816704849091037,40637700.0,-1.0040461001129317,50.651607542136034,-0.07763735107939233
2024-03-11 00:00:00-04:00,401.50424592249806,403.4135020941874,399.01821315419863,402.2599792480469,16120800,0.0,0.0,51.82678840287018,1.5786702862057496,2.8638643044705776,405.6486312866211,396.5994805908203,,405.6486312866211,414.3564661117405,396.9407964615017,36.26419718293921,46.729596575305415,6.708741254683296,24516900.0,-0.7410429014651952,52.11818324257979,-0.006289389640075114
2024-03-12 00:00:00-04:00,405.3426614260634,413.2482576798519,404.5173119089149,412.9598693847656,22457000,0.0,0.0,61.39130620425002,2.0868812812596502,2.7084676998283923,405.68773651123047,397.4087878417969,,405.68773651123047,414.5250899181458,396.85038310431514,89.08207086658506,56.68521584470591,7.0979819435442835,46973900.0,1.9142009987115998,59.404750454276794,0.11167139310509212
2024-03-13 00:00:00-04:00,415.76415382654346,415.8436935276916,409.15131229350845,412.7809143066406,17115900,0.0,0.0,53.57815802205077,2.446994547149302,2.6561730692925742,406.1615753173828,398.1994293212891,,406.1615753173828,415.4647783690699,396.8583722656957,84.4366521910351,69.92764008018645,6.819546041537884,29858000.0,1.810074978583838,57.93204751823306,0.07225961717210949
2024-03-14 00:00:00-04:00,417.89217194553146,425.42984060788893,415.6547423607053,422.8443603515625,34157300,0.0,0.0,63.0480507472037,3.5040306132145247,2.8257445780769643,406.9436828613281,399.2939709472656,,406.9436828613281,418.87426356978676,395.01310215286946,91.16545819585569,88.22806041782529,7.233648579268613,64015300.0,2.7995397090017162,60.69884402353054,0.07047085885452094
2024-03-15 00:00:00-04:00,416.9474972557258,420.23900234731536,410.48381179475484,414.0935363769531,45049800,0.0,0.0,57.045372202829896,3.594189372263031,2.9794335369141782,407.4339294433594,400.21885681152344,,407.4339294433594,419.7060477987907,395.1618110879281,61.26404238143381,78.95538425610819,7.775601944805467,18965500.0,0.22142636722047754,55.0229765666249,-0.02416948662636454
2024-03-18 00:00:00-04:00,411.93563927933707,418.3794472894522,411.4682638941532,414.9884948730469,20106000,0.0,0.0,57.70435884152525,3.695259854143103,3.122598800359963,408.09322662353514,401.2144470214844,,408.09322662353514,420.5074697649318,395.6789834821385,64.3221002518692,72.25053360971957,7.9517559181500825,39071500.0,0.5784185666716469,60.37336430261444,-0.0038490838886091603
2024-03-19 00:00:00-04:00,415.4956478647297,419.3142212017465,413.2283870161096,419.0556640625,19837900,0.0,0.0,60.10931289876795,4.0567814507388675,3.3094353304357442,409.019026184082,402.29515258789064,,409.019026184082,421.8171804026944,396.2208719654696,78.21954779215888,67.93523014182063,8.103762310375869,58909400.0,4.65914667788997,61.2364709997789,0.19961719093370137
2024-03-20 00:00:00-04:00,419.6423437252515,423.58021124975613,418.309833763603,422.85430908203125,17860100,0.0,0.0,58.83250744422793,4.596819552755278,3.566912174899651,410.1650894165039,403.3140600585937,,410.1650894165039,423.62541191993654,396.7047669130713,91.19945283766711,77.9137002938984,7.892093625136811,76769500.0,5.754936203230114,59.57582696952385,0.2611436823230416
2024-03-21 00:00:00-04:00,427.42858243141376,428.4130720663961,424.7735163679568,426.9711608886719,21296200,0.0,0.0,60.215053763440864,5.295950750559939,3.912719890031709,411.04614105224607,404.39346801757813,,411.04614105224607,426.4485412466904,395.64374085780173,95.52879336685204,88.315931332226,7.934711571146551,98065700.0,4.944508989371952,60.11839293421798,0.22470150416028722
2024-03-22 00:00:00-04:00,427.29935454529834,427.45843394827926,423.689629855147,426.3446960449219,17636500,0.0,0.0,60.17071840948297,5.733375994916173,4.276851111008602,411.96100158691405,405.3217834472656,,411.96100158691405,428.72672871231674,395.19527446151136,93.5861953704693,93.43814719166282,7.846633501662418,80429200.0,5.5437969576894455,54.4714354744723,0.24453317393281523
2024-03-25 00:00:00-04:00,422.8642362176382,425.0221260957636,419.2545116444842,420.4975280761719,18060500,0.0,0.0,66.41756440210969,5.544309713130701,4.530342831433022,412.72272033691405,406.0962310791016,,412.72272033691405,429.5911425914879,395.8542980823402,75.45477603556415,88.18992159096183,7.338771156987162,62368700.0,4.533771632519058,55.85474757015506,0.19245218600872607
2024-03-26 00:00:00-04:00,423.2321484171748,423.61003025382604,418.9959692122293,419.2942810058594,16725600,0.0,0.0,65.7234642287803,5.237012321927693,4.671676729531956,413.42726135253906,406.7703839111328,,413.42726135253906,430.1497706872672,396.7047520178109,68.97827920258233,79.33975020287193,7.187477954061442,45643100.0,1.533904887787489,56.693880327014114,0.019639813554326414
2024-03-27 00:00:00-04:00,422.06869359491037,422.078647436858,416.6690378091358,419.07550048828125,16705000,0.0,0.0,61.09802147955884,4.91911862859223,4.721165109344011,414.10893096923826,407.40442932128906,,414.10893096923826,430.5703530287167,397.64750890975984,68.23399763201374,70.88901762338674,7.02766012169332,28938100.0,1.524921808028313,50.91557901990371,0.019889657420647314
2024-03-28 00:00:00-04:00,418.6081562838116,419.5130759031094,416.7784397069203,418.3695068359375,21871200,0.0,0.0,63.63811127044496,4.557679704241082,4.688468028323426,414.460954284668,408.04023498535156,,414.460954284668,430.9731111115011,397.94879745783487,65.83223869024589,67.6815051749473,6.7904196620470385,7066900.0,-1.058274375920375,50.166690523675435,-0.07371854820568029
2024-04-01 00:00:00-04:00,421.581436276879,425.49942622936265,419.8610907281335,422.1979675292969,16316000,0.0,0.0,68.12516229550766,4.527965961792461,4.656367615017233,414.91192016601565,408.665263671875,,414.91192016601565,431.765740282704,398.0581000493273,73.99076448650477,69.35233360292146,6.947393380571506,23382900.0,1.9571498804961334,55.39597615954372,-0.010175153108218885
2024-04-02 00:00:00-04:00,417.76289325444293,420.02023052369515,415.5055863322716,419.0854797363281,17912000,0.0,0.0,56.45978100517235,4.204795587935905,4.566053209600968,415.23609771728513,409.13275451660155,,415.23609771728513,432.1521391029452,398.32005633162504,51.574557880234465,63.79918701899504,6.640543578087237,5470900.0,0.9872526380603872,48.84529029241071,-0.04715925595102402
2024-04-03 00:00:00-04:00,417.38500404987406,420.8952809331748,416.7485651257134,418.1009826660156,16502300,0.0,0.0,55.51656920077973,3.8251461488160885,4.4178717974439925,416.12112579345705,409.62343505859377,,416.12112579345705,431.55634825579864,400.68590333111547,42.484579708560894,56.01663402510004,6.458710333321396,-11031400.0,-0.22781732317594666,48.782598067109355,-0.11166923570900793
2024-04-04 00:00:00-04:00,422.61561166210583,426.2750749166042,415.2370834893159,415.54534912109375,19370900,0.0,0.0,41.03561854959131,3.2802403949384598,4.1903455169428865,416.90621490478514,410.01555786132815,,416.90621490478514,430.3203805202694,403.4920492893009,28.230597635669014,40.76324507482145,6.343643556609964,-30402300.0,-1.7284818444452943,46.09691231065192,-0.2996503728948903
2024-04-05 00:00:00-04:00,417.6634738959058,424.1271593253038,415.9829132564958,423.1426696777344,16544300,0.0,0.0,61.4378974036935,3.421992337074812,4.036674880969271,417.720637512207,410.4869702148437,,417.720637512207,430.52934564573377,404.91192937868027,68.89665356439306,46.53727696954098,6.073733674281564,-13858000.0,-0.896662716743939,57.560734451385386,-0.16901419493004705
2024-04-08 00:00:00-04:00,422.7946415969465,424.89283872354207,420.9350635621418,422.2178649902344,14272400,0.0,0.0,59.13086916167388,3.4202808940240743,3.913396083580232,418.6340057373047,410.8940301513672,,418.6340057373047,429.80938111332404,407.4586303612853,59.20095111854265,52.10940077286824,5.8627759432888,-28130400.0,-0.9679564664392296,56.63239993971268,-0.16169147399433081
2024-04-09 00:00:00-04:00,424.0575167170417,425.35024158359437,419.26443838301043,423.8984069824219,12512300,0.0,0.0,56.508906077855684,3.514022789654291,3.833521424795044,419.71592712402344,411.3533612060547,,419.71592712402344,428.0436477262157,411.3882065218312,65.73566334272962,64.61108934188843,5.8627737300707325,-15618100.0,0.8087750056009702,55.3707171933527,-0.12155477243383474
2024-04-10 00:00:00-04:00,419.8312648998415,421.6609813438137,417.3551860167775,420.8952941894531,16216600,0.0,0.0,47.30944203813968,3.3078568977356895,3.7283885193831736,420.1126983642578,411.6376892089844,,420.1126983642578,427.81799335422045,412.4074033742952,42.943348554352355,55.95998767187486,5.953691121462965,-31834700.0,0.38183520646955277,48.37283031114584,-0.03286559814951345
2024-04-11 00:00:00-04:00,423.4410178927454,426.9711724620608,420.00032651884925,425.5392150878906,17966400,0.0,0.0,48.06139801454633,3.4790897675011934,3.678528769006778,420.7506134033203,412.0373278808594,,420.7506134033203,427.99910908804105,413.50211771859955,84.29618014119666,64.32506401275954,6.054554189952013,-13868300.0,1.5423747253366633,47.618945275677184,0.0565154982271076
2024-04-12 00:00:00-04:00,421.68088994748047,422.804581678046,417.42480282053265,419.54290771484375,19232100,0.0,0.0,41.96049376659709,3.0952609175587327,3.561875198717169,420.5855407714844,412.53560546875,,420.5855407714844,427.7834655207335,413.38761602223525,36.6950023604653,54.644843685338095,6.364954773825279,-33100400.0,0.28046998161517445,47.352176600157335,0.022471653346069192
2024-04-15 00:00:00-04:00,424.21662553284824,424.4353976240918,411.1201919308757,411.32904052734375,20273500,0.0,0.0,39.737298227179785,2.104029411420811,3.2703060412578977,420.4473159790039,412.7465264892578,,420.4473159790039,428.25085940020676,412.64377255780107,1.3175752506739722,40.769585917445305,6.809599151880881,-53373900.0,-2.574367438469233,46.974504732148795,-0.1790737303842337
2024-04-16 00:00:00-04:00,412.2538704497416,416.06245949451596,411.4185670381559,412.2637939453125,16765600,0.0,0.0,42.08287082063213,1.3780132116189066,2.8918474753300996,420.3110809326172,412.828447265625,,420.3110809326172,428.5961687719779,412.0259930932565,7.214708340514843,15.075761983884696,6.818124717993413,-36608300.0,-1.6277552243775084,47.02391745940327,-0.19804056379760326
2024-04-17 00:00:00-04:00,414.91887160320215,416.53976983372166,408.0375195051445,409.5390930175781,15855500,0.0,0.0,39.83464202692336,0.576138186637138,2.4287056175915076,419.8352523803711,412.96644714355466,,419.8352523803711,429.415760314433,410.25474444630925,7.93071213384176,5.487665241676848,7.039027625197341,-52463800.0,-2.0478042395027916,47.24757086542364,-0.2703784874481575
2024-04-18 00:00:00-04:00,408.3358973088282,409.58886765231586,401.6932244138945,402.01141357421875,21029900,0.0,0.0,34.7769632651392,-0.6591757992049452,1.8111293342322172,418.7931076049805,412.95706970214843,,418.7931076049805,431.1290827232813,406.4571324866797,1.2587618255958397,5.4680607666508045,7.407670985356792,-73493700.0,-3.2569094024274796,47.54904746328636,-0.27187910433780055
2024-04-19 00:00:00-04:00,401.77273939113434,403.21465058171344,395.54770342907875,396.8901672363281,30276500,0.0,0.0,27.001637340231767,-2.02803488858018,1.0432964896697379,417.28905792236327,412.67533813476564,,417.28905792236327,432.44058918000104,402.1375266647255,4.272169332546718,4.487214430661429,7.446030111014616,-103770200.0,-6.20417280568754,38.705092812719265,-0.424541130724133
2024-04-22 00:00:00-04:00,397.84479074255864,400.5993345281771,393.5389952527112,398.7198791503906,20286900,0.0,0.0,31.051059407458723,-2.9314314026260604,0.24835091121057817,415.9078170776367,412.42900939941404,,415.9078170776367,432.5470577323061,399.2685764229673,15.496699078965662,7.009210079036063,7.472312830903235,-83483300.0,-5.565369869033667,38.49558324025496,-0.3859894675512609
