Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,2.059999942779541,2.059999942779541,1.9700000286102295,2.0299999713897705,23350700,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,2.009999990463257,2.2899999618530273,2.0,2.190000057220459,45095100,0.0,0.0,,0.012763539610425312,0.0025527079220850624,,,,,,,,,,45095100.0,,,
2023-12-26 00:00:00-05:00,2.259999990463257,2.3299999237060547,2.130000114440918,2.2899999618530273,28897600,0.0,0.0,,0.030595210733323164,0.008161208484332683,,,,,,,,,,73992700.0,,,
2023-12-27 00:00:00-05:00,2.299999952316284,2.390000104904175,2.2300000190734863,2.240000009536743,33038600,0.0,0.0,,0.040228629682062866,0.014574692723878721,,,,,,,,,,40954100.0,,,
2023-12-28 00:00:00-05:00,2.259999990463257,2.5199999809265137,2.2100000381469727,2.4100000858306885,35749400,0.0,0.0,,0.06087899386555495,0.02383555295221397,,,,,,,,,,76703500.0,,,
2023-12-29 00:00:00-05:00,2.450000047683716,2.5,2.2899999618530273,2.299999952316284,28259700,0.0,0.0,,0.06758933698975644,0.032586309759722466,,,,,,,,,,48443800.0,,,
2024-01-02 00:00:00-05:00,2.2699999809265137,2.4000000953674316,2.190000057220459,2.2200000286102295,24755100,0.0,0.0,,0.06569471917615788,0.03920799164300955,,,,,,,,,,23688700.0,,,
2024-01-03 00:00:00-05:00,2.180000066757202,2.430000066757202,2.119999885559082,2.299999952316284,36108700,0.0,0.0,,0.06984343452751185,0.045335080219910014,,,,,,,,,,59797400.0,,,
2024-01-04 00:00:00-05:00,2.3299999237060547,2.3299999237060547,2.200000047683716,2.2899999618530273,27077600,0.0,0.0,,0.07150019592506496,0.050568103360941,,,,,,,,,,32719800.0,,,
2024-01-05 00:00:00-05:00,2.2300000190734863,2.369999885559082,2.2100000381469727,2.2799999713897705,21525800,0.0,0.0,,0.07118569127451124,0.05469162094365505,,,,,,,,,,11194000.0,,,0.09661839476778257
2024-01-08 00:00:00-05:00,2.309999942779541,2.380000114440918,2.25,2.3399999141693115,27976300,0.0,0.0,,0.07491437176974403,0.05873617110887285,,,,,,,,,,39170300.0,15.270933357073405,,0.12322275042172406
2024-01-09 00:00:00-05:00,2.4700000286102295,2.5399999618530273,2.0999999046325684,2.109999895095825,58630200,0.0,0.0,,0.05863439773855461,0.05871581643480921,,,,,,,,,,-19459900.0,-3.6529753440358235,,-0.12389389866809467
2024-01-10 00:00:00-05:00,2.109999895095825,2.109999895095825,1.9199999570846558,2.0,38811100,0.0,0.0,,0.03643631365817157,0.05425991587948169,,,,,,,,,,-58271000.0,-12.663754003662275,,-0.18666669068512964
2024-01-11 00:00:00-05:00,1.9700000286102295,2.009999990463257,1.850000023841858,1.899999976158142,35939500,0.0,0.0,44.88188939422995,0.010652213816832568,0.045538375466951865,,,,,,,7.2463705519166,,0.213571412222726,-94210500.0,-15.178572854065159,52.860875055416415,-0.19111119376288518
2024-01-12 00:00:00-05:00,1.9299999475479126,1.9700000286102295,1.840000033378601,1.8700000047683716,28875400,0.0,0.0,43.8461543399202,-0.012063556868492586,0.034017988999862976,,,,,,,4.285710636449947,,0.21642856087003434,-123085900.0,-22.40664156973204,50.076369277837166,-0.30917884439439064
2024-01-16 00:00:00-05:00,1.9199999570846558,2.109999895095825,1.8899999856948853,2.0899999141693115,38976100,0.0,0.0,46.32352322442978,-0.012173486349302376,0.024779693930029906,,,,,,,35.7142723336498,15.748784507338783,0.21285712718963623,-84109800.0,-9.130436630465397,49.181100104561004,-0.15384624201870853
2024-01-17 00:00:00-05:00,2.0399999618530273,2.119999885559082,2.009999990463257,2.059999942779541,21444000,0.0,0.0,41.08526866730085,-0.014514044357105682,0.01692094627260279,,,,,,,31.428561697199857,23.80951488909987,0.20642856189182826,-105553800.0,-7.207210980571571,48.12415546458459,-0.12626276066348285
2024-01-18 00:00:00-05:00,2.0799999237060547,2.109999895095825,1.940000057220459,1.940000057220459,22699100,0.0,0.0,38.97058720407163,-0.025755053104603576,0.008385746397161518,,,,,,,14.28571915140007,27.14285106074991,0.20714282989501953,-128252900.0,-15.65216967649397,41.82604850412293,-0.277173992619647
2024-01-19 00:00:00-05:00,1.9500000476837158,2.0,1.8899999856948853,2.0,21393400,0.0,0.0,33.59999031066525,-0.02948228613969306,0.0008121398897906031,,,,,,,22.857140424299967,22.857140424299967,0.1928571207182748,-106859500.0,-12.663754003662275,34.57977248854226,-0.23076932649945178
2024-01-22 00:00:00-05:00,1.9900000095367432,2.0799999237060547,1.9800000190734863,2.0299999713897705,15071500,0.0,0.0,38.461532975243365,-0.029673342382363188,-0.005284956564640155,2.1444999814033507,,,2.1444999814033507,2.465975195723776,1.8230247670829252,27.142851060749912,21.42857021214998,0.18499996832438878,-91788000.0,-10.964912418293272,39.427378732139466,-0.2443182707171734
2024-01-23 00:00:00-05:00,2.049999952316284,2.0899999141693115,2.0,2.0299999713897705,12763800,0.0,0.0,41.284396545859835,-0.029484872573830145,-0.010124939766478155,2.1444999814033507,,,2.1444999814033507,2.465975195723776,1.8230247670829252,27.142851060749912,25.71428084859993,0.17642853089741298,-91788000.0,-13.247861288473144,43.841936424123794,-0.2790698705975804
2024-01-24 00:00:00-05:00,2.049999952316284,2.059999942779541,1.9500000476837158,1.9700000286102295,17860100,0.0,0.0,34.579434983331865,-0.03378752132079654,-0.014857456077341832,2.1334999799728394,,,2.1334999799728394,2.463365970227651,1.8036339897180276,18.57142978785002,24.28571063644995,0.16214279617582047,-109648100.0,-6.635065092230141,36.2204888490871,-0.1438848303869613
2024-01-25 00:00:00-05:00,1.9900000095367432,2.0199999809265137,1.9500000476837158,1.9900000095367432,14727900,0.0,0.0,36.111106205376515,-0.03517805936692264,-0.018921576735257996,2.118499982357025,,,2.118499982357025,2.445674477363947,1.791325487350103,21.42857021214998,22.380950353583305,0.15785708597728185,-94920200.0,-0.4999995231628418,37.7202295486759,-0.07086611512470142
2024-01-26 00:00:00-05:00,1.9800000190734863,2.009999990463257,1.909999966621399,1.909999966621399,12952800,0.0,0.0,33.913036267109774,-0.04224839249184198,-0.023586939886574794,2.101999980211258,,,2.101999980211258,2.4365758977736145,1.7674240626489017,9.999991485049877,16.666663828349957,0.15357138429369246,-107873000.0,0.5263152941442201,32.409050473486175,-0.07438013597748223
2024-01-29 00:00:00-05:00,1.909999966621399,1.9800000190734863,1.8600000143051147,1.9600000381469727,17246000,0.0,0.0,33.33333333333333,-0.04331775441967478,-0.02753310279319479,2.079499977827072,,,2.079499977827072,2.3862297159728705,1.7727702396812735,17.142859575700033,16.190473757633296,0.15285709074565343,-90627000.0,4.812835997278459,24.85159823611268,0.016666759385054564
2024-01-30 00:00:00-05:00,1.940000057220459,1.9600000381469727,1.899999976158142,1.899999976158142,11734200,0.0,0.0,39.17525823874728,-0.04844825370218908,-0.03171613297499365,2.059499979019165,,,2.059499979019165,2.357738629856228,1.7612613281821021,21.428562305406697,16.1904711220522,0.12571423394339426,-102361200.0,-9.090906498275459,29.27249290534955,-0.18269233855271597
2024-01-31 00:00:00-05:00,1.899999976158142,1.909999966621399,1.8200000524520874,1.8300000429153442,21727300,0.0,0.0,40.86021450244271,-0.05749979905455693,-0.03687286619090631,2.0399999797344206,,,2.0399999797344206,2.3449761984321733,1.7350237610366679,3.3333320087849345,13.968251296630555,0.11857137509754725,-124088500.0,-11.165043992858553,31.1866756784828,-0.2745097924635383
2024-02-01 00:00:00-05:00,1.840000033378601,2.009999990463257,1.840000033378601,1.9600000381469727,28183400,0.0,0.0,53.12500426856323,-0.0535658272858881,-0.040211458409902666,2.0229999840259554,,,2.0229999840259554,2.303908230590473,1.742091737461438,46.66668785944104,23.80952739121089,0.1199999451637268,-95905100.0,1.0309268214748768,41.685039729273974,-0.019607831679225918
2024-02-02 00:00:00-05:00,1.9500000476837158,1.9700000286102295,1.850000023841858,1.8799999952316284,26135700,0.0,0.0,50.49504915436922,-0.05625498869928447,-0.04342016446777903,2.002499985694885,,,2.002499985694885,2.2602533824040623,1.744746588985708,19.999992052709608,23.333337306978525,0.11928566013063703,-122040800.0,-6.000000238418579,42.059703576634625,-0.13592236717794354
2024-02-05 00:00:00-05:00,1.8799999952316284,1.899999976158142,1.809999942779541,1.809999942779541,16503200,0.0,0.0,33.720929910196574,-0.06330484882049636,-0.04739710133832249,1.9789999842643737,,,1.9789999842643737,2.215010638490375,1.7429893300383723,0.0,22.222226637383546,0.10857138463429042,-138544000.0,-10.837439985755957,30.543573146229846,-0.24509810108903557
2024-02-06 00:00:00-05:00,1.8300000429153442,1.9700000286102295,1.7999999523162842,1.9700000286102295,26169700,0.0,0.0,45.454549833215374,-0.055343281113351184,-0.048986337293328235,1.9604999899864197,,,1.9604999899864197,2.124332344196511,1.7966676357763283,54.83874441062147,24.94624548777703,0.11285711186272758,-112374300.0,-2.955662247544964,31.3294992793344,-0.08181821925581319
2024-02-07 00:00:00-05:00,1.9500000476837158,1.9500000476837158,1.8700000047683716,1.8899999856948853,18407200,0.0,0.0,47.368417750435775,-0.054856662759252384,-0.050160402386513064,1.9494999945163727,,,1.9494999945163727,2.100074314217668,1.7989256748150773,31.03449835080092,28.624414253807462,0.10785712514604841,-130781500.0,-4.0609158250511115,31.968329058044603,-0.06542071797189135
2024-02-08 00:00:00-05:00,1.909999966621399,1.9199999570846558,1.8700000047683716,1.8899999856948853,15790900,0.0,0.0,43.82022547158982,-0.05385026190906972,-0.050898374291024395,1.943999993801117,,,1.943999993801117,2.094843218562329,1.793156769039905,31.03449835080092,38.96924703740777,0.1035714064325605,-130781500.0,-5.0251268021419335,32.754200446255766,-0.08571442519725447
