Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2024-02-06 00:00:00-05:00,47.548297585891156,47.68563475265821,46.91065646343597,47.097042083740234,12807900,0.275,0.0,51.73396219391645,-0.6220969780780692,-0.4452676853697886,48.497934341430664,,,48.497934341430664,51.70503565877904,45.29083302408229,10.370579695283617,21.084523402380515,1.4502165266208213,-78816800.0,-4.237419271969934,50.920084144654496,0.12356137784687841
2024-02-07 00:00:00-05:00,47.303049470975964,47.44038663163126,46.20434470141963,46.547691345214844,11848000,0.0,0.0,46.26458888087456,-0.7267871378058715,-0.5015715758570052,48.456981086730956,,,48.456981086730956,51.74480425076032,45.169157922701594,5.994794617077854,13.033372698179228,1.4618643512671332,-90664800.0,-7.644080503203682,45.89163932812363,-0.027046091581830228
2024-02-08 00:00:00-05:00,46.40054178628044,47.01856274522325,46.21415617612934,46.8812255859375,12157800,0.0,0.0,42.48801621869619,-0.773920148158254,-0.556041290317255,48.43806953430176,,,48.43806953430176,51.75907915087428,45.11705991772924,11.81826575631488,9.394546689558783,1.3946065634414577,-78507000.0,-8.40054740696843,38.990369115267,-0.01730354306073519
2024-02-09 00:00:00-05:00,46.66541061513381,46.94008494961876,46.017961296592766,46.184730529785156,8258300,0.0,0.0,33.62861210139479,-0.8575889767238891,-0.6163508275985818,48.36726322174072,,,48.36726322174072,51.82115771150514,44.913368731976306,2.8200029713191888,6.87768778157064,1.3218223815177343,-86765300.0,-10.528723767388058,32.565253950693446,-0.11133375328741538
2024-02-12 00:00:00-05:00,46.645790493010864,47.695443119576105,46.567313715497974,47.224571228027344,13460800,0.0,0.0,40.86771154248157,-0.830418128854582,-0.6591642878497819,48.29236183166504,,,48.29236183166504,51.778631623351,44.806092039979085,20.40330537433937,11.680524700657813,1.342638688625215,-73304500.0,-8.99580030536551,32.98700897968361,-0.0922483398218955
2024-02-13 00:00:00-05:00,47.14609236017343,47.38152642443067,46.10624797359248,46.67522048950195,11578800,0.0,0.0,31.45222254385105,-0.8434898240090902,-0.6960293950816436,48.27046546936035,,,48.27046546936035,51.7932298521629,44.747701086557804,11.113997716788294,11.445768687482285,1.3403676726171614,-84883300.0,-3.0374003599041313,28.185391066963362,-0.18770941931948498
2024-02-14 00:00:00-05:00,47.106853748025024,47.106853748025024,46.34168739921806,46.84198760986328,9389200,0.0,0.0,26.991240850514274,-0.8308154009359754,-0.7229865962525099,48.27690372467041,,,48.27690372467041,51.78813657391757,44.765670875423254,13.933964960954704,15.150422684027456,1.3142012851235327,-75494100.0,-1.392163054012027,27.11135324496115,-0.15151759676276572
2024-02-15 00:00:00-05:00,46.940082614931555,47.94068673784682,46.832177519005945,47.65620422363281,9901900,0.0,0.0,29.786008758874146,-0.7464655629462413,-0.7276823895912562,48.2913761138916,,,48.2913761138916,51.789173988528354,44.79357823925485,27.747835281618222,17.598599319787073,1.328584243507019,-65592200.0,-0.2923678829506873,27.094722142650966,-0.07220584042058203
2024-02-16 00:00:00-05:00,47.773921790716344,47.96030740448508,47.34228643354684,47.646392822265625,6360500,0.0,0.0,27.745287771797805,-0.6726554533716538,-0.7166770023473358,48.25268478393555,,,48.25268478393555,51.76158369158311,44.74378587628799,66.43891030577129,36.04023684944807,1.3148998267295495,-71952700.0,-0.3128955689888279,25.611388003256565,-0.09643804919740072
2024-02-20 00:00:00-05:00,47.58753150935736,47.9603064718025,47.34228551288289,47.59734344482422,10236400,0.0,0.0,45.371937248911955,-0.6110742015820918,-0.695556442194287,48.160818862915036,,,48.160818862915036,51.63546024041339,44.686177485416685,64.43772871661174,52.874824768000416,0.9793244343544494,-82189100.0,0.5075092912607454,30.70771329800847,-0.08271423934252087
2024-02-21 00:00:00-05:00,47.85239611304355,48.34288809039629,47.666010508825956,48.27421951293945,9695300,0.0,0.0,56.55888223552894,-0.5018671618222967,-0.6568185861198891,48.11547737121582,,,48.11547737121582,51.557577488573706,44.67337725385793,96.67014435933893,75.84892779390732,0.9322480519555926,-72493800.0,2.499472105076482,39.43466145143999,0.011790811801708592
2024-02-22 00:00:00-05:00,48.234983990802995,48.656807432100045,47.90145300593825,48.323272705078125,8047900,0.0,0.0,54.680501814153246,-0.4066737317336475,-0.6067896152426409,48.011624336242676,,,48.011624336242676,51.28464500883846,44.73860366364689,87.36058451707329,82.82281919767466,0.9018972037655669,-64445900.0,3.814542265254178,35.481694672624656,0.10972964321229968
2024-02-23 00:00:00-05:00,47.95050009803656,48.1368857152533,47.499244603360786,47.891639709472656,7420700,0.0,0.0,50.78893143598982,-0.36188978778960745,-0.5578096497520342,47.84717216491699,,,47.84717216491699,50.76050730695612,44.93383702287786,71.00370073375663,85.01147653672295,0.9126818118039373,-71866600.0,2.15526388422371,38.25473495075031,0.04844362445361412
2024-02-26 00:00:00-05:00,47.773922399296595,48.08783698551493,47.48943613611215,47.6365852355957,5793800,0.0,0.0,52.377004891458405,-0.3430247779115021,-0.5148526753839278,47.648020553588864,,,47.648020553588864,49.957520562589345,45.338520544588384,61.33832197426625,73.23420240836539,0.8968990716101847,-77660400.0,3.1435816321895094,41.751936882705394,0.09232673215528645
2024-02-27 00:00:00-05:00,47.99955018476635,48.07802696336599,47.244192012189124,47.53848648071289,8009200,0.0,0.0,53.85936570359837,-0.33216092693884036,-0.4783143256949103,47.430307960510255,,,47.430307960510255,48.589427138681295,46.271188782339216,57.620835245395085,63.32095265113932,0.9011031188926582,-85669600.0,0.6647286455387468,43.24563832541807,-0.0360693283536118
2024-02-28 00:00:00-05:00,47.32267073383763,47.81316274344883,47.03818447014544,47.24419021606445,6991600,0.0,0.0,56.37343572737586,-0.3433406781779169,-0.45131959619151163,47.3856502532959,,,47.3856502532959,48.49794992481979,46.27335058177201,46.46837505878162,55.142510759480984,0.8681700005420693,-92661200.0,1.2189974050373709,44.842565934958365,0.014608316064798475
2024-02-29 00:00:00-05:00,47.6463952285995,47.95050163267688,47.21476359178787,47.41096115112305,12542800,0.0,0.0,55.000039606555674,-0.3348833639226285,-0.4280323497377351,47.38103275299072,,,47.38103275299072,48.492041804410235,46.270023701571205,52.78821814529543,52.29247614982404,0.863265105670291,-80118400.0,1.2146656670477403,54.47966864305834,0.018667094242467545
2024-03-01 00:00:00-05:00,48.068217147261855,48.77452684160984,47.88183152998983,48.41156005859375,7879300,0.0,0.0,69.87737489937876,-0.24462107251216025,-0.39135009429262013,47.41181354522705,,,47.41181354522705,48.60247953731624,46.221147553137854,86.3969696958328,61.884520966636615,0.8947966797746341,-72239100.0,1.585010487650955,60.793550154849484,-0.03296727569690322
2024-03-04 00:00:00-05:00,48.607761219081695,49.009964548844046,48.07802890900718,48.48023223876953,7684100,0.0,0.0,63.55932482665893,-0.16563692586586853,-0.3462074606072698,47.44602794647217,,,47.44602794647217,48.719610194470576,46.172445698473766,81.75674876158942,73.64731220090589,0.8534554690636281,-64555000.0,1.7500578052453215,59.01947691366733,-0.03157918216881921
2024-03-05 00:00:00-05:00,48.27422037398941,49.08843886715316,48.27422037398941,48.71566390991211,6684300,0.0,0.0,73.63632346442775,-0.08308628534396689,-0.2935832255546092,47.51396102905274,48.68315933227539,,47.51396102905274,48.906898675203706,46.12102338290177,86.42851522634166,84.86074456125462,0.8205226149440256,-57870700.0,2.349543869783972,67.13982535025767,0.025640626108111065
2024-03-06 00:00:00-05:00,49.53969221957285,49.55931234871865,48.656805118796875,49.07862854003906,7861000,0.0,0.0,74.78257414627383,0.011491438098914841,-0.2325682928239044,47.613040351867674,48.63897239685058,,47.613040351867674,49.155037442287025,46.071043261448324,82.37403580334805,83.51976659709304,0.8303326778807977,-50009700.0,1.66633253777204,66.82373613450343,-0.08717364739842212
2024-03-07 00:00:00-05:00,49.039390885556735,49.98113460975249,48.970718564062025,49.81436538696289,8501400,0.0,0.0,74.33624207323211,0.14415109595721276,-0.15722441506768098,47.77637405395508,48.59974586486816,,47.77637405395508,49.52184288357033,46.03090522433983,94.33326373610039,87.71193825526336,0.8233260226557684,-41508300.0,3.085661625165698,66.52952962217138,-9.299573005835635e-07
2024-03-08 00:00:00-05:00,49.72607951168736,49.853608484361196,49.22577929913173,49.44159698486328,7026500,0.0,0.0,68.7117198645573,0.2167074670922986,-0.08243803863568508,47.904392623901366,48.54135887145996,,47.904392623901366,49.746333440243504,46.06245180755923,81.66677655771474,86.12469203238773,0.8240266093908559,-48534800.0,3.2363838131106077,60.496583927139305,-0.027778171798080644
2024-03-11 00:00:00-04:00,49.166922421357064,50.59916206238342,49.166922421357064,50.55010986328125,10392700,0.0,0.0,75.20944635294333,0.35951240381447747,0.005952049854347441,48.12266159057617,48.517822647094725,,48.12266159057617,50.133437744380046,46.1118854367723,98.62250750442541,91.54084926608017,0.882185086684195,-38142100.0,6.11614920187113,69.5167895678108,0.14457772585604106
2024-03-12 00:00:00-04:00,50.8542101508062,50.8542101508062,50.09885203004863,50.5893440246582,6986100,0.0,0.0,72.18050938392672,0.4704293966973765,0.09884751922295326,48.290900230407715,48.510483016967775,,48.290900230407715,50.5348239391687,46.04697652164673,93.0591104905212,91.1161315175538,0.8828860491974447,-31156000.0,6.417658133022584,68.88107508758581,0.16795523697619458
2024-03-13 00:00:00-04:00,51.266221376458866,51.727285046601466,50.99154705832638,51.57032775878906,8861000,0.0,0.0,76.39557326294481,0.6302242685254953,0.2051228690834617,48.53565559387207,48.526664657592775,,48.53565559387207,51.0846818178851,45.986629369859045,96.65272080960501,96.11144626818388,0.9102136631818354,-22295000.0,9.156972577876024,69.26016969622142,0.21198643857717375
2024-03-14 00:00:00-04:00,51.79595383782302,52.69846105305057,51.79595383782302,52.217777252197266,9387200,0.0,0.0,83.97540023451745,0.7998860306168396,0.3240755013901373,48.80444507598877,48.556965866088866,,48.80444507598877,51.71025931040963,45.8986308415679,91.50776832522563,93.73986654178395,0.9319354626492762,-12907800.0,10.138617704358346,76.29296630871451,0.28104517997686435
2024-03-15 00:00:00-04:00,51.79595544149766,52.89465649469218,51.79595544149766,51.8646240234375,16718500,0.0,0.0,82.70110788204228,0.8955246347404184,0.43836532806019357,49.01486606597901,48.56713317871094,,49.01486606597901,52.1694297111193,45.860302420838714,82.41206537079981,90.19085150187682,0.9676711914915427,-29626300.0,7.132726069278532,69.00238981391571,0.24494106737768198
2024-03-18 00:00:00-04:00,52.188348893851675,52.65922075888686,51.697856900003735,52.41397476196289,5667300,0.0,0.0,85.2482779618835,1.0040726070302597,0.5515067838542068,49.253245162963864,48.60701583862305,,49.253245162963864,52.68109610976824,45.82539421615949,91.7922986618127,88.57071078594605,0.9767803991848467,-23959000.0,8.114116499729871,74.77406502375601,0.28237762242316017
2024-03-19 00:00:00-04:00,52.51207607323661,53.51268027376459,52.44340748770444,53.44401168823242,7467600,0.0,0.0,90.51289286572495,1.1598430796431742,0.6731740430120003,49.54557857513428,48.66418266296387,,49.54557857513428,53.35483619395026,45.736320956318295,98.90966189297676,91.03800864186309,0.9999037733632973,-16491400.0,9.706011165247082,80.36793749339344,0.3264460092557131
2024-03-20 00:00:00-04:00,53.09085005741345,53.53229358110991,52.894652519975374,53.36552810668945,6819300,0.0,0.0,89.36447076553416,1.2624070892351256,0.7910206522566254,49.800144004821775,48.74982307434082,,49.800144004821775,53.91952557643701,45.68076243320654,97.04864004196965,95.91686686558637,0.9928968462379777,-23310700.0,8.734758272947818,79.60380299909383,0.4155154783173843
2024-03-21 00:00:00-04:00,53.4440063397571,53.75792091139082,53.296860989267046,53.40476608276367,6457200,0.0,0.0,87.81576479520466,1.3315071963887561,0.8991179610830515,50.05421867370605,48.87058326721191,,50.05421867370605,54.410104450350694,45.69833289706141,93.78236719150749,96.5802230421513,0.9284321484977619,-16853500.0,7.207560846976962,79.48158514348768,0.34802316058257027
2024-03-22 00:00:00-04:00,53.65001514101989,54.032602055329576,52.56112601341525,52.96332931518555,9009500,0.0,0.0,82.13790549864171,1.3352572567577212,0.9863458202179856,50.3078031539917,48.9846607208252,,50.3078031539917,54.72369179785064,45.89191451013276,81.43102004493781,90.75400909280499,0.9669707486461522,-25863000.0,7.123014920817498,71.9265834992539,0.2749747809587525
2024-03-25 00:00:00-04:00,53.25762443800918,53.699068004509336,53.16933572470915,53.277244567871094,7975300,0.0,0.0,82.33666185137571,1.348020403907661,1.0586807369559208,50.58983612060547,49.0981884765625,,50.58983612060547,55.0079011818079,46.171771059403035,85.94892075767885,87.05410266470805,0.9613650483718692,-17887700.0,5.394913506549644,72.38394806169,0.14562073841496415
2024-03-26 00:00:00-04:00,53.345907821879415,53.561721744485645,52.9437045552845,53.04180145263672,5912600,0.0,0.0,78.61189661269196,1.323876177765328,1.1117198251178024,50.86500186920166,49.184572525024414,,50.86500186920166,55.16686793392617,46.563135804477156,80.42624638828362,82.60206239696676,0.9410443311775387,-23800300.0,4.847774714736648,66.88955566398542,0.14335327816840063
2024-03-27 00:00:00-04:00,53.02218325463261,53.87563826756254,52.87503790324849,53.856021881103516,6995700,0.0,0.0,78.85155404124794,1.3548249102350312,1.1603408421412482,51.195593452453615,49.31943000793457,,51.195593452453615,55.33917067814938,47.05201622675785,96.3709042207965,87.58202378891964,0.9403432110792238,-16804600.0,4.432188472808194,66.63141188575182,0.19955241657002476
2024-03-28 00:00:00-04:00,54.366135482890876,54.63100163143304,53.64020936510028,53.767738342285156,8032400,0.0,0.0,82.18978848053408,1.3565903310365002,1.1995907399202985,51.513432312011716,49.46052032470703,,51.513432312011716,55.40203671422419,47.624827909799244,84.2011205189707,86.99942370935027,0.9662691454437444,-24837000.0,2.968263246062757,72.78284362264407,0.08213208098473394
2024-04-01 00:00:00-04:00,54.10126855385084,54.43480326018945,53.3949588834498,54.16993713378906,4871500,0.0,0.0,80.09786955462629,1.3745980106899651,1.234592194074232,51.801351165771486,49.596583938598634,,51.801351165771486,55.573921725954264,48.02878060558871,89.82680321269324,90.13294265082015,0.9382409122804078,-19965500.0,4.4448661370991465,67.10063712540051,0.0826826651933493
2024-04-02 00:00:00-04:00,53.9050715121815,54.199365963552204,52.168729384290316,53.64020538330078,18540100,0.0,0.0,73.45400052200485,1.3307838535625365,1.253830525971893,52.059349822998044,49.700983657836915,,52.059349822998044,55.572442890017626,48.54625675597846,72.7762435763415,82.26805576933515,1.029332230745002,-38505600.0,2.339510840203962,55.10581294219356,0.02390532410188932
2024-04-03 00:00:00-04:00,54.18955888021913,54.29746397894521,53.25762331332308,53.8167839050293,13255900,0.0,0.0,69.70741485648503,1.2953769304403266,1.2621398068655796,52.314405822753905,49.78862609863281,,52.314405822753905,55.53378551359029,49.09502613191752,72.24079270009369,78.28127982970948,1.0223250624363496,-25249700.0,0.6975004402204221,56.81549094097868,-0.10889047153653424
2024-04-04 00:00:00-04:00,53.816779637662094,53.954116790748,52.943704528338706,53.237998962402344,12040800,0.0,0.0,59.05920689386523,1.206703454731148,1.2510525364386933,52.52237434387207,49.86976509094238,,52.52237434387207,55.3785284794429,49.66622020830125,52.50821911021444,65.84175179554988,1.0139164173040487,-37290500.0,-0.23897288907579162,48.46562241073998,-0.18864269277947623
2024-04-05 00:00:00-04:00,53.46362689889159,54.23860514104823,52.95351478033875,53.98354721069336,10008800,0.0,0.0,67.58953209044694,1.1829522618912591,1.2374324815292066,52.73083343505859,49.94142936706543,,52.73083343505859,55.353860529295325,50.10780634082186,77.92627094728539,67.55842758586451,1.0272299392694033,-27281700.0,1.083763061582791,59.111852725196414,-0.12377530051220258
2024-04-08 00:00:00-04:00,54.385750196879385,54.591759675555195,52.933894363737586,53.01237487792969,8975900,0.0,0.0,54.64230733035146,1.0733904032134305,1.2046240658660514,52.909372329711914,49.9780632019043,,52.909372329711914,55.02716434384783,50.791580315576,34.26288439949554,54.89912481899845,1.076980043050438,-36257600.0,0.0926028695293488,53.119381858243756,-0.18301202972370254
2024-04-09 00:00:00-04:00,53.463626715980034,53.57153555213354,52.84560576301891,53.13990020751953,6686500,0.0,0.0,47.256579549591905,0.9854919316443684,1.160797639021715,53.03886184692383,50.008468856811525,,53.03886184692383,54.84269562019017,51.23502807365749,39.4420570006499,50.54373744914361,1.0503532057156473,-29571100.0,-0.25779178609095743,47.538313185795865,-0.20998275937548058
2024-04-10 00:00:00-04:00,52.855419825897336,53.48324899734485,52.28644730042487,53.169334411621094,8179200,0.0,0.0,48.2143142343088,0.907742958159389,1.1101867028492498,53.16786136627197,50.03400077819824,,53.16786136627197,54.55499740454333,51.780725328000614,40.63746519061422,38.11413553025322,1.0902932511288934,-21391900.0,0.24043858898392545,41.69617882256381,-0.14823896011825824
2024-04-11 00:00:00-04:00,53.26743519432434,53.3361037810658,52.13930573917362,52.973140716552734,7522300,0.0,0.0,46.18062212908679,0.8208330920542153,1.052315980690243,53.23800201416016,50.130716705322264,,53.23800201416016,54.41023368165814,52.06577034666218,33.464556407925414,37.848026199729844,1.142845973969494,-28914200.0,-1.6393360179849417,36.330106206377515,-0.2385172531861158
2024-04-12 00:00:00-04:00,53.07123042587381,53.5911544662715,50.88363665704534,51.011165618896484,13005100,0.0,0.0,36.38849346432348,0.5868762593433345,0.9592280364208613,53.17767143249512,50.20087379455566,,53.17767143249512,54.65538302215501,51.69995984283523,3.40316362891729,25.83506174248564,1.2311346716346248,-41919300.0,-5.126815462908898,35.32374929865911,-0.3142655027899546
2024-04-15 00:00:00-04:00,51.6978549792977,51.90386071094254,50.47162504023541,50.68743896484375,9480000,0.0,0.0,31.967193084602272,0.37106434952470124,0.8415952990416293,53.11881217956543,50.25870368957519,,53.11881217956543,54.88278651026095,51.35483784886991,5.1886122806254615,14.018777439156056,1.2808844560191492,-51399300.0,-6.428839229302093,29.032560861945342,-0.38118148467741325
2024-04-16 00:00:00-04:00,50.52067701712785,50.71687456950927,49.72607861395377,50.43238830566406,10349000,0.0,0.0,31.8801429155709,0.1774063693102974,0.708757513095363,53.01973285675049,50.31143257141113,,53.01973285675049,55.1375206319015,50.90194508159947,14.400015845167758,7.663930584903503,1.307511510758746,-61748300.0,-5.980247567499757,28.21302979464889,-0.3977778603351658
2024-04-17 00:00:00-04:00,50.559917479302165,50.971928973018215,49.78493920246627,49.84379959106445,7821600,0.0,0.0,21.237694158827395,-0.023294639364891623,0.5623470826033121,52.83972225189209,50.36116851806641,,52.83972225189209,55.37628985655077,50.30315464723341,2.400057588899427,7.329561904897548,1.3208250397757386,-69569900.0,-7.382426123746052,23.024427853371307,-0.41904753689471097
2024-04-18 00:00:00-04:00,50.21657092707278,50.78554345819907,49.833987755805076,49.9713249206543,8422100,0.0,0.0,22.9370197320153,-0.17010059264038802,0.4158575475545721,52.67001209259033,50.418654174804686,,52.67001209259033,55.496113478311315,49.84391070686935,5.040328447253641,7.280133960440275,1.3180224280658273,-61147800.0,-6.135982015505564,17.120717325600666,-0.3958791675180888
