Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,385.1989711916432,387.6721209674701,383.3859955638598,387.563720703125,923300,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,387.5242875068468,391.91881303662717,387.3272425942481,390.99261474609375,1077300,0.0,0.0,,0.27353000912569314,0.05470600182513863,,,,,,,,,,1077300.0,,,
2023-12-26 00:00:00-05:00,391.0221535496123,397.41683647497763,390.88419505517237,395.3772277832031,966100,0.0,0.0,,0.8344866971944498,0.21066214089900087,,,,,,,,,,2043400.0,,,
2023-12-27 00:00:00-05:00,394.2441236599596,396.6384312293249,393.4361583673561,395.7418212890625,823500,0.0,0.0,,1.2935572401978561,0.42724116075877194,,,,,,,,,,2866900.0,,,
2023-12-28 00:00:00-05:00,396.4143208633941,396.62198861638007,393.9518539298989,394.8419189453125,1125200,1.47,0.0,,1.5666994189447223,0.6551328123959621,,,,,,,,,,1741700.0,,,
2023-12-29 00:00:00-05:00,395.0594607347852,396.3153963537954,393.35849263619014,395.44512939453125,1104000,0.0,0.0,,1.8109649290806829,0.8862992357329063,,,,,,,,,,2845700.0,,,
2024-01-02 00:00:00-05:00,394.7034624403157,402.08090404463815,393.59586082656955,396.4736633300781,1414600,0.0,0.0,,2.063751555195722,1.1217896996254695,,,,,,,,,,4260300.0,,,
2024-01-03 00:00:00-05:00,392.23111876193906,393.2002852444632,388.90831398736464,388.997314453125,1397600,0.0,0.0,,1.6418813198856128,1.2258080236774982,,,,,,,,,,2862700.0,,,
2024-01-04 00:00:00-05:00,390.1444483127123,394.13972082711547,387.7611132238413,388.04791259765625,1332100,0.0,0.0,,1.2169095479683847,1.2240283285356754,,,,,,,,,,1530600.0,,,
2024-01-05 00:00:00-05:00,386.10962451965037,392.8343960942366,383.7658549784344,391.57843017578125,1100300,0.0,0.0,,1.1517232708129086,1.209567316991122,,,,,,,,,,2630900.0,,,0.2365017231666177
2024-01-08 00:00:00-05:00,389.1753106517262,393.9320821809777,386.2085077762738,393.5760803222656,1233300,0.0,0.0,,1.246883056569402,1.217030464906778,,,,,,,,,,3864200.0,1.551321575774145,,0.25838061339362794
2024-01-09 00:00:00-05:00,391.3312113392914,392.4586110081173,385.69430353480726,388.8687744140625,1012400,0.0,0.0,,0.9317173683273836,1.1599678455908993,,,,,,,,,,2851800.0,-0.543191930469185,,0.14658949272184169
2024-01-10 00:00:00-05:00,388.7896324061934,389.80823349450986,386.3271655578331,389.3533020019531,1003900,0.0,0.0,,0.7128265954530661,1.0705395955633328,,,,,,,,,,3855700.0,-1.5235894629098605,,0.08581288985492838
2024-01-11 00:00:00-05:00,390.4708186973984,391.5092178291207,385.6250466223344,385.9019470214844,1190600,0.0,0.0,47.50535780223365,0.2578858308507961,0.9080088426208255,,,,,,,13.457950116265124,,5.764841439095262,2665100.0,-2.486437808247404,37.49756406768725,-0.023307371269521662
2024-01-12 00:00:00-05:00,387.6919081196511,390.87627773750984,381.4814019917632,382.2330017089844,1221500,0.0,0.0,42.79161092187917,-0.3941675091464276,0.6475735722673749,,,,,,,3.6486305119994817,,6.1297521778192845,1443600.0,-3.193408964784846,34.682198734367844,-0.08119690501478558
2024-01-16 00:00:00-05:00,381.4814136389774,385.04158322414423,379.7507785803431,381.0858459472656,1292900,0.0,0.0,35.72267351597169,-0.9920545740773719,0.3196479429984256,,,,,,,5.978772349744569,7.695117659336392,6.179697477920862,150700.0,-3.6311696313597848,27.64569591005241,-0.09006006474920056
2024-01-17 00:00:00-05:00,376.98177661529843,377.7926798247738,373.3128085414618,374.42041015625,1466300,0.0,0.0,21.66073920862864,-1.980894821109132,-0.14046060982308595,,,,,,,3.850104066381208,4.492502309375086,6.268297191206476,-1315600.0,-5.562350091200894,21.066758336474365,-0.16482804483450825
2024-01-18 00:00:00-05:00,374.9050096735362,377.5355786068494,372.05687398093,377.169677734375,1125900,0.0,0.0,26.407073086388365,-2.5137381158721155,-0.6151161110328919,,,,,,,17.029038881842716,8.952638432656164,6.43089946006009,-189700.0,-3.0405445691515833,22.23100667591096,-0.07578087124105615
2024-01-19 00:00:00-05:00,378.37612585337195,380.12655882313305,373.1545541246959,378.48492431640625,1223100,0.0,0.0,29.43804551983206,-2.7976413902295576,-1.051621166872225,,,,,,,21.40968524823797,14.096276065487297,6.738175889485518,1033400.0,-2.4643833843181353,29.146669381878382,-0.04091296385171935
2024-01-22 00:00:00-05:00,377.73332654827897,382.84613001996684,377.3674256959687,380.334228515625,1113600,0.0,0.0,31.581504207782316,-2.840667935270119,-1.4094305205518038,387.824397277832,,,387.824397277832,401.4423564829075,374.20643807275655,27.56909887557148,22.002607668550723,6.918304504227868,2147000.0,-2.871506904787549,35.61248925712489,-0.09037759404093298
2024-01-23 00:00:00-05:00,382.89558494758614,385.5657196986929,380.3639154884079,383.1724853515625,955000,0.0,0.0,34.472385368623776,-2.6155922564633443,-1.6506628677341122,387.6048355102539,,,387.6048355102539,401.3811694983904,373.8285015221174,50.33595282373017,33.10491231584654,6.685907930299245,3102000.0,-2.6433504196150626,33.639957638675924,-0.16486082482370168
2024-01-24 00:00:00-05:00,385.6250372419544,388.81930584506307,382.124201425097,384.1119689941406,1447800,0.0,0.0,43.269734468925236,-2.334499029426695,-1.787430100072629,387.26080322265625,,,387.26080322265625,401.02456915678965,373.49703728852285,54.59031209688887,44.16512126539684,6.62374757867443,4549800.0,-1.2232418062080987,42.25945205395971,-0.1487880659907767
2024-01-25 00:00:00-05:00,388.78963806276823,390.6290413407141,384.2998679726885,388.66107177734375,1103500,0.0,0.0,50.7684940393136,-1.7247739254879662,-1.7748988651556963,386.9249954223633,,,386.9249954223633,400.1730341417885,373.67695670293807,75.90418177769634,60.27681556610512,6.63363791748152,5653300.0,-0.17778974033354994,49.63257068634775,-0.15317448578929008
2024-01-26 00:00:00-05:00,389.42257638306194,392.33004585549344,388.72044142825575,389.26434326171875,884900,0.0,0.0,46.870005415615466,-1.1792893076885207,-1.655776953662261,386.6011215209961,,,386.6011215209961,399.24451597651,373.95772706548223,78.6619680298687,69.71882063481797,6.247954557649199,6538200.0,0.8713084414801308,55.82076343372653,-0.08424205695448506
2024-01-29 00:00:00-05:00,389.59068277340356,393.7837545824599,388.3841817102475,393.2793884277344,969400,0.0,0.0,49.61946676812132,-0.4181876217225522,-1.4082590872743195,386.5229949951172,,,386.5229949951172,398.9697632719982,374.07622671823617,97.678607601452,84.08158580300568,6.081954448185518,7507600.0,2.8899615337663174,55.08229577644539,0.07614719538489773
2024-01-30 00:00:00-05:00,390.76751852006316,394.35732472143235,390.0455856075647,392.5376892089844,1098300,0.0,0.0,55.23859820666805,0.12371589965215435,-1.1018640898890246,386.3776229858398,,,386.3776229858398,398.4478481734724,374.30739779820726,91.84036442302428,89.39364668478167,5.826951757214752,6409300.0,3.0050560480022255,61.72374090736125,0.11766768819910985
2024-01-31 00:00:00-05:00,392.92339689499977,393.59586499906294,388.40395974467833,389.2247619628906,1342400,0.0,0.0,49.830182380575316,0.28259522127274295,-0.8249722276566712,386.01517791748046,,,386.01517791748046,397.21271465366397,374.81764118129695,76.9844887071278,88.8344869105347,5.949154422765312,5066900.0,3.953938248308258,60.41319779924349,0.09533204802684678
2024-02-01 00:00:00-05:00,390.7081714939075,392.80473767653285,385.2096988973175,389.32366943359375,1485600,0.0,0.0,54.959873520416245,0.4117429185384367,-0.5776291984176496,386.03149566650393,,,386.03149566650393,397.2482649731003,374.8147263599076,77.42801100115699,82.08428804376969,6.07135924936739,6552500.0,3.222420151117849,59.31883598955024,0.02751575452558849
2024-02-02 00:00:00-05:00,385.92171457469317,390.7081530023186,382.3516762102811,388.255615234375,1666900,0.0,0.0,59.44185823983925,0.42303388006484965,-0.3774965827211497,386.04188079833983,,,386.04188079833983,397.26689237784706,374.8168692188326,72.63862709297015,75.68370893375165,5.997187895531027,4885600.0,2.5815271072199,57.74606979352987,0.06511314758361525
2024-02-05 00:00:00-05:00,387.6622396691203,389.2841063826495,378.9200642124532,381.75830078125,2164000,0.0,0.0,50.90278591498284,-0.09124511078414344,-0.32024628833374846,385.5508743286133,,,385.5508743286133,396.6141196433627,374.4876290138639,43.503276741846996,64.52330494532471,6.359562004559251,2721600.0,0.37442653299517475,54.95377687175037,-0.07481256714705205
2024-02-06 00:00:00-05:00,384.9031248472621,389.8082608882181,383.8449880433985,384.5965576171875,1740600,0.0,0.0,65.22639682916582,-0.2667167650122906,-0.3095403836694569,385.1018981933594,,,385.1018981933594,395.5028428163772,374.70095357034154,56.230628619011625,57.45751081794293,6.379342197499556,4462200.0,0.3716530596706095,63.519054601160455,-0.08306286155400142
2024-02-07 00:00:00-05:00,386.1096363705144,387.4941384436976,381.3528644955782,381.6792297363281,1671500,0.0,0.0,56.71380034475646,-0.6338763619260703,-0.3744075793207796,384.74242095947267,,,384.74242095947267,395.0920373598255,374.39280455911984,40.205479622292174,46.64646166105027,6.426668577656694,2790700.0,-0.6333411750180609,55.80888212423269,-0.12990514390499305
2024-02-08 00:00:00-05:00,381.60995065993905,383.28125194562256,380.01775083457864,381.56048583984375,1142000,0.0,0.0,54.74804010251771,-0.9237858001174004,-0.4842832234801038,384.3527801513672,,,384.3527801513672,394.5572399214301,374.1483203813043,24.679723744035847,40.37194399511322,6.1617754642714635,1648700.0,-1.8269352021876235,49.64695511162908,-0.1352068726723733
2024-02-09 00:00:00-05:00,379.91890589583676,381.40230735593263,376.24006906760377,377.0707702636719,1426300,0.0,0.0,45.3416576566844,-1.4985492999321082,-0.6871364387705047,383.9112213134766,,,383.9112213134766,394.58682569238493,373.2356169345682,4.585138124341473,23.156780496889834,6.1504692105744505,222400.0,-3.1324659474008447,43.1224095297493,-0.1753690337627427
2024-02-12 00:00:00-05:00,380.0771108559699,387.1776821529165,380.0771108559699,385.0811462402344,1698100,0.0,0.0,52.373942993180655,-1.2927807469565096,-0.8082653004077056,384.0536285400391,,,384.0536285400391,394.71094348766167,373.3963135924165,48.799207460332376,26.021356442903237,6.498713546729931,1920500.0,-2.084584757994872,45.249789957816404,-0.1499375024086308
2024-02-13 00:00:00-05:00,380.3737929786712,381.1352615015741,371.35471726790206,375.0730895996094,1765200,0.0,0.0,40.82697405911647,-1.9151970172738402,-1.0296516437809324,383.75299072265625,,,383.75299072265625,395.08094313844884,372.42503830686366,16.16500363804036,23.183116407571408,7.000951014756091,155300.0,-4.4491522953040485,37.45306893689334,-0.24063683578662418
2024-02-14 00:00:00-05:00,378.76182345979936,381.2934927635738,372.95678415356946,380.5221252441406,2409000,0.0,0.0,41.88842705493972,-1.9463385791579526,-1.2129890308563365,384.0580764770508,,,384.0580764770508,394.63124797306693,373.4849049810347,39.85377742396596,34.93932950744624,7.1309250335725824,2564300.0,-2.235889791508107,41.11737634937421,-0.15438404833897335
2024-02-15 00:00:00-05:00,363.0377884894818,367.88356053583266,356.7778174538248,360.6247863769531,4933800,0.0,0.0,29.384967732893656,-3.5358088454905214,-1.6775529937831735,383.2308319091797,,,383.2308319091797,397.8775068666795,368.5841569516799,10.236879626264532,22.085220229423623,8.564877441584448,-2369500.0,-7.371471428488563,31.443804801604315,-0.16082145951588264
2024-02-16 00:00:00-05:00,356.9954100149889,359.97211213831025,354.29563848907605,356.6888427734375,2273400,0.0,0.0,23.631741340142028,-5.054804596937572,-2.353003314414053,382.1410278320312,,,382.1410278320312,400.9318108727553,363.35024479130715,5.973798183333945,18.688151744521484,8.63127565698907,-4642900.0,-8.13040976674139,26.348865117374515,-0.20295736041503873
2024-02-20 00:00:00-05:00,355.52188994475785,356.69872420625336,351.1507869477917,353.42535400390625,1973600,0.0,0.0,22.80295509844457,-6.447631659065962,-3.171928983344435,380.7955841064453,,,380.7955841064453,403.5635915677751,358.02757664511546,5.3588476227255715,7.189841810774688,8.71957552446007,-6616500.0,-7.4216976341737,21.522473624959048,-0.16138845388065018
2024-02-21 00:00:00-05:00,352.64406816668276,354.6318357094747,350.5376333401203,353.3363342285156,1364300,0.0,0.0,23.87332386012713,-7.472501941573057,-4.03204357499016,379.303776550293,,,379.303776550293,405.12162523760213,353.48592786298383,6.621463505330046,5.984703103796526,8.64116817552934,-7980800.0,-8.128055950980999,21.611339925511373,-0.15085839216010646
2024-02-22 00:00:00-05:00,350.211330707128,354.17696715929145,349.242164166882,352.8320007324219,2197900,0.0,0.0,23.590063445212408,-8.230538003720653,-4.871742460736259,377.73977813720705,,,377.73977813720705,406.0049905523431,349.474565722071,8.657303651401234,6.879204926485623,8.451151333614632,-10178700.0,-7.5579771589443085,21.20990796505265,-0.045184812879691644
2024-02-23 00:00:00-05:00,354.01871247931956,361.4159217470137,353.4451136831278,360.6247863769531,1704300,0.0,0.0,31.776681336720614,-8.108998878446585,-5.519193744278324,376.3379638671875,,,376.3379638671875,405.09914834383017,347.57677939054486,28.059446508404974,14.446071221712089,8.46739734951137,-8474400.0,-5.486862565658378,27.094909113261878,0.05334100208409826
2024-02-26 00:00:00-05:00,359.9918608019384,362.2960946714737,357.61842446661603,359.1908264160156,1592500,0.0,0.0,34.050890249378526,-8.035755641814433,-6.022506123785546,374.8342880249023,,,374.8342880249023,403.8929924808175,345.77558356898714,24.524573605083972,20.413774588296732,8.061227923415755,-10066900.0,-4.7418005471899765,33.36262005327349,0.08328588855598955
2024-02-27 00:00:00-05:00,359.1117057153947,360.0808419833111,354.2758026565429,356.6690368652344,1559700,0.0,0.0,30.17410101680609,-8.08796417395331,-6.435597733819099,373.00377044677737,,,373.00377044677737,401.7812403471365,344.22630054641826,19.415658508517268,23.999892874002075,7.900876439115758,-11626600.0,-7.378213566777688,27.11037019639052,-0.024749033984814796
2024-02-28 00:00:00-05:00,357.41076162131367,361.2873673136435,357.13386121471865,360.77313232421875,1675600,0.0,0.0,35.40457840268519,-7.709305532331712,-6.690339293521622,371.41554260253906,,,371.41554260253906,399.1406721835037,343.69041302157444,30.39623226334157,24.778821458980943,7.792094760565026,-9951000.0,-3.8125788471403887,33.18380176881922,0.11206340115884085
2024-02-29 00:00:00-05:00,362.31583746894364,363.7794710282453,358.83479976288896,361.01043701171875,2491200,0.0,0.0,35.67686198837275,-7.305850034254036,-6.813441441668105,370.0048263549805,,,370.0048263549805,396.76905570506864,343.2405970048923,31.021779771582693,26.944556847813846,7.912178343015914,-7459800.0,-5.127609391938326,40.24719516726917,0.0664762333734678
2024-03-01 00:00:00-05:00,360.9709102542158,364.7387474367496,357.3316091766467,363.77947998046875,1967100,0.0,0.0,40.50846814915031,-6.685602554956745,-6.787873664325834,368.72761688232424,,,368.72761688232424,394.0069024701239,343.44833129452456,38.321121169186355,33.24637773470354,8.061229877863266,-5492700.0,0.8747855728968372,46.23452826203975,0.1655021054697106
2024-03-04 00:00:00-05:00,364.52118930599266,365.8859234698592,358.9139185413844,360.387451171875,1335000,0.0,0.0,31.120515509090424,-6.394053664968226,-6.709109664454313,367.3342086791992,,,367.3342086791992,391.10874058657146,343.55967677182696,34.77324495728822,34.7053819660191,7.837307952093994,-6827700.0,1.036928536838701,40.80065229451337,0.09397949403442812
