Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,162.9488798370418,164.1697267818223,161.81593029558547,163.59349060058594,7601700,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,163.5934928098651,164.30646326242865,163.32978569341452,163.49581909179688,6574900,0.0,0.0,,-0.007791459390602995,-0.001558291878120599,,,,,,,,,,-6574900.0,,,
2023-12-26 00:00:00-05:00,163.55443503593457,164.83388028855745,163.2809516012926,164.46273803710938,4683600,0.0,0.0,,0.06332604765754013,0.011418576029011548,,,,,,,,,,-1891300.0,,,
2023-12-27 00:00:00-05:00,163.92555836200572,165.51754755634482,163.67162756104017,165.4491729736328,6428600,0.0,0.0,,0.19701319429648834,0.04853749968250691,,,,,,,,,,4537300.0,,,
2023-12-28 00:00:00-05:00,165.40036053760758,166.6798058324743,165.05851741020632,166.3282012939453,6320100,0.0,0.0,,0.36963058893257994,0.11275611753252152,,,,,,,,,,10857400.0,,,
2023-12-29 00:00:00-05:00,166.03519980939524,166.7091097695591,165.6738338493321,166.13287353515625,6431800,0.0,0.0,,0.485078121477045,0.18722051832142622,,,,,,,,,,4425600.0,,,
2024-01-02 00:00:00-05:00,165.14639456525356,168.15456304753698,164.97059976900775,168.06666564941406,9977400,0.0,0.0,,0.7242631304885379,0.2946290407548485,,,,,,,,,,14403000.0,,,
2024-01-03 00:00:00-05:00,167.85180539298543,168.02760019968915,166.3965504692985,167.33416748046875,9852300,0.0,0.0,,0.8449721795647349,0.4046976685168258,,,,,,,,,,4550700.0,,,
2024-01-04 00:00:00-05:00,167.68794258741335,170.35106642632513,167.58966658058785,168.4446258544922,11972500,1.05,0.0,,1.018499057770839,0.5274579463676285,,,,,,,,,,16523200.0,,,
2024-01-05 00:00:00-05:00,168.50357088456056,170.38053149094537,168.50357088456056,169.28973388671875,10064200,0.0,0.0,,1.2102623631211031,0.6640188297183235,,,,,,,,,,26587400.0,,,0.42198304778498513
2024-01-08 00:00:00-05:00,169.04408264160156,169.37819709115823,166.55785248168823,169.04408264160156,11229900,0.0,0.0,,1.327115994618424,0.7966382626983436,,,,,,,,,,15357500.0,3.331790293736848,,0.37839584679568755
2024-01-09 00:00:00-05:00,168.65099483024838,168.81805205625733,167.157301399528,167.70761108398438,9923600,0.0,0.0,,1.2969310404019154,0.896696818239058,,,,,,,,,,5433900.0,2.5760854409510827,,0.3231398699380701
2024-01-10 00:00:00-05:00,167.05902774339003,168.1203457190199,166.0271895730709,168.06138610839844,9670200,0.0,0.0,,1.2867233883006008,0.9747021322513667,,,,,,,,,,15104100.0,2.188123652956005,,0.3192181340098723
2024-01-11 00:00:00-05:00,167.38331586404755,167.41279566852475,165.72255023603157,167.3538360595703,11919500,0.0,0.0,68.09478915184944,1.2076196867386386,1.021285643148821,,,,,,,64.66040435116986,,2.0237062850806598,3184600.0,1.1512073778942618,62.74219609261869,0.24542957012521704
2024-01-12 00:00:00-05:00,170.79326763149103,173.259839300261,165.9780285039972,166.1254425048828,19429200,0.0,0.0,60.89566468978342,1.0338902958333733,1.0238065736857316,,,,,,,28.505089839664887,,2.375707307225444,-16244600.0,-0.12190283276386327,68.1617449376468,-0.022860692460228083
2024-01-16 00:00:00-05:00,162.01775167288412,165.18204701838616,161.45762044435668,165.0837860107422,17206400,0.0,0.0,56.319982315782305,0.802900194641893,0.9796252978769638,,,,,,,30.724439282630634,41.29664449115513,2.639360485190587,-33451000.0,-0.6314749766800727,58.819188240207474,0.08261991958701197
2024-01-17 00:00:00-05:00,164.44503110405498,166.14511307299827,163.60974501610153,164.19935607910156,11107500,0.0,0.0,48.94483248505062,0.5422223693080639,0.8921447121631839,,,,,,,23.230679486792173,27.486736203029228,2.7095347258785796,-44558500.0,-2.301056878453031,60.54402529710515,-0.028236800450400064
2024-01-18 00:00:00-05:00,164.22883809017702,164.63174873527203,162.38137207416585,164.52365112304688,9382300,0.0,0.0,46.08441473765482,0.357678123685389,0.7852513944676249,,,,,,,25.978425888589125,26.644514886003975,2.738424487721545,-35176200.0,-1.6795830760325254,55.31188942147222,0.0006861269514803075
2024-01-19 00:00:00-05:00,164.65140065066265,167.61915907725052,164.18953041558788,167.3636474609375,13114400,0.0,0.0,53.75722415333863,0.43556848670522186,0.7153148129151443,,,,,,,50.0416666449648,33.083590673448704,2.867591647678306,-22061800.0,-0.6417410992313111,57.19283487232836,0.06726994033274163
2024-01-22 00:00:00-05:00,167.51106529001166,169.0047586425919,166.7740402165679,167.1671142578125,12837500,0.0,0.0,53.75252179651565,0.47595209410158645,0.6674422691524328,166.46137008666992,,,166.46137008666992,170.05111955773026,162.87162061560957,48.37644415142766,41.4655122283272,2.9529803980923788,-34899300.0,-1.2538383634808086,58.84930682747054,0.02843970654613641
