Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,32.41512214964737,32.61990992433948,32.07380547179494,32.37611389160156,32325700,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,32.38586494190574,32.83444876105125,32.37611473715576,32.600406646728516,37258100,0.0,0.0,,0.017892299554283397,0.0035784599108566796,,,,,,,,,,37258100.0,,,
2023-12-26 00:00:00-05:00,32.61991187485579,33.117254174565666,32.54189535409916,33.019737243652344,24845400,0.0,0.0,,0.0651574559448207,0.015894259117649485,,,,,,,,,,62103500.0,,,
2023-12-27 00:00:00-05:00,32.961224436647726,33.10750355120206,32.82469924708097,33.0002326965332,24498600,0.0,0.0,,0.09989010797981024,0.03269342889008164,,,,,,,,,,37604900.0,,,
2023-12-28 00:00:00-05:00,32.98072939946564,33.12700851771401,32.93197093339368,33.039241790771484,21799600,0.0,0.0,,0.12907578751364213,0.051969900614793736,,,,,,,,,,59404500.0,,,
2023-12-29 00:00:00-05:00,33.097749944779004,33.146512130121394,32.71742870731607,32.834449768066406,28037800,0.0,0.0,,0.134134425935315,0.06840280567889799,,,,,,,,,,31366700.0,,,
2024-01-02 00:00:00-05:00,32.56139654829566,33.22452203480451,32.44437549774472,33.05874252319336,36668600,0.0,0.0,,0.1544614487437812,0.08561453429187463,,,,,,,,,,68035300.0,,,
2024-01-03 00:00:00-05:00,32.81494652360456,32.9319675742473,32.41512119054574,32.69792175292969,45988700,0.0,0.0,,0.13984351116535976,0.09646032966657166,,,,,,,,,,22046600.0,,,
2024-01-04 00:00:00-05:00,32.736931693679594,33.458569603164314,32.70767735952221,32.96122360229492,39834600,0.0,0.0,,0.14780118895310324,0.10672850152387797,,,,,,,,,,61881200.0,,,
2024-01-05 00:00:00-05:00,32.96122121331552,33.82913445071443,32.873454497172254,33.57558822631836,49228900,0.0,0.0,,0.20136063655559155,0.1256549285302207,,,,,,,,,,111110100.0,,,0.29662551347749017
2024-01-08 00:00:00-05:00,33.44881537652904,33.44881537652904,32.80519399064948,33.31229019165039,40253900,0.0,0.0,,0.22002462679422763,0.1445288681830221,,,,,,,,,,70856200.0,2.8915647603144685,,0.2739971388361858
2024-01-09 00:00:00-05:00,32.980724304290185,33.00022843171229,32.678415909295516,32.795440673828125,39268800,0.0,0.0,,0.19090984704898517,0.15380506395621474,,,,,,,,,,31587400.0,0.5982564242620613,,0.20751392305218067
2024-01-10 00:00:00-05:00,32.66866883408087,32.79544381444903,32.415122593376836,32.76618576049805,34904000,0.0,0.0,,0.16358978610489316,0.15576200838595045,,,,,,,,,,-3316600.0,-0.7678785608841849,,0.15769976919098397
2024-01-11 00:00:00-05:00,32.532138360660234,32.668663523463664,31.966529863295502,32.32735061645508,48790600,0.0,0.0,49.32609183876814,0.10531411676800673,0.14567243006236172,,,,,,,19.37183853173999,,0.5865046259635839,-52107200.0,-2.0390222283154196,49.87489721957065,0.10309311675185072
2024-01-12 00:00:00-05:00,31.449689564465068,32.366361347442464,31.166885261620244,31.986040115356445,74320300,0.0,0.0,45.07390194870293,0.031229331681167594,0.12278381038612289,,,,,,,30.769277988395753,,0.633174028340561,-126427500.0,-3.1877295553108578,43.267551757083645,0.15912406168640608
