Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,568.644944958226,572.2175998287602,564.2762341409192,569.2321166992188,1786500,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,570.2472223511554,573.1132911250266,564.6742838509338,567.6299438476562,2225600,0.0,0.0,,-0.12780866052355577,-0.025561732104711157,,,,,,,,,,-2225600.0,,,
2023-12-26 00:00:00-05:00,566.7442478532025,569.9984440949997,564.8932627801748,567.9085693359375,1678700,0.0,0.0,,-0.20426060733257145,-0.06130150715028322,,,,,,,,,,-546900.0,,,
2023-12-27 00:00:00-05:00,567.7393731907559,580.855588406193,567.7393731907559,578.6961059570312,2163400,0.0,0.0,,0.598713131833847,0.07070142064654283,,,,,,,,,,1616500.0,,,
2023-12-28 00:00:00-05:00,579.1637824005896,583.8510126016635,577.1933830469264,578.0392456054688,1973500,0.0,0.0,,1.168601553200574,0.29028144715734905,,,,,,,,,,-357000.0,,,
2023-12-29 00:00:00-05:00,580.0296356319045,583.3335778455522,576.6659861805326,580.0993041992188,1998000,0.0,0.0,,1.766113092482783,0.5854477762224359,,,,,,,,,,1641000.0,,,
2024-01-02 00:00:00-05:00,577.601423457191,589.8518540865554,576.2480189478102,589.3344116210938,3226700,0.0,0.0,,2.950825994890579,1.0585234199560647,,,,,,,,,,4867700.0,,,
2024-01-03 00:00:00-05:00,597.096635635934,616.8406577798123,595.9024302167,614.7109985351562,5130300,0.0,0.0,,5.869735333284666,2.020765802621785,,,,,,,,,,9998000.0,,,
2024-01-04 00:00:00-05:00,622.2344322950012,633.330441994685,610.3024605549477,611.5264892578125,6272500,0.0,0.0,,7.83570361522095,3.183753365141618,,,,,,,,,,3725500.0,,,
2024-01-05 00:00:00-05:00,611.0289139195584,616.9401732688286,607.2373525673373,615.556884765625,2402500,0.0,0.0,,9.608209419467016,4.468644576006698,,,,,,,,,,6128000.0,,,0.27954425789461596
2024-01-08 00:00:00-05:00,619.418116018943,623.0305556701642,606.6402815126479,623.000732421875,2453900,0.0,0.0,,11.481240738170186,5.871163808439396,,,,,,,,,,8581900.0,9.445815537331583,,0.2846684564158215
2024-01-09 00:00:00-05:00,627.0609700686106,631.3501121436678,620.7018758194276,622.453369140625,2918900,0.0,0.0,,12.774210760436972,7.251773198838912,,,,,,,,,,5663000.0,9.658303950871657,,0.2638575394126963
2024-01-10 00:00:00-05:00,625.4487779794515,633.9673544018588,622.7320076654952,627.1405639648438,2679100,0.0,0.0,,14.015553689667058,8.604529297004541,,,,,,,,,,8342100.0,10.429846955499713,,0.25559902687581254
2024-01-11 00:00:00-05:00,631.3202782695662,636.6642886313431,625.1005212619289,632.643798828125,2690300,0.0,0.0,92.05381595745628,15.267398894657049,9.937103216535043,,,,,,,94.44592090294408,,12.277438375932077,11032400.0,9.322283719513988,83.84699125034044,0.18478706899293554
2024-01-12 00:00:00-05:00,635.1118287052824,640.8837509603791,629.9469401460558,639.8089599609375,2066400,0.0,0.0,92.74345521095398,16.64578165110254,11.278838903448543,,,,,,,98.58968834160977,,12.491398742109384,13098800.0,10.686076218020093,84.72657529218567,0.22213209163148678
2024-01-16 00:00:00-05:00,640.7940984207437,644.5956207629577,630.6036594094803,631.4993286132812,2413600,0.0,0.0,85.77470913536487,16.87313906900488,12.39769893655981,,,,,,,83.56850100657569,92.20137008370985,12.888038319208274,10685200.0,8.860556122372214,83.7945801999837,0.14474914969088837
2024-01-17 00:00:00-05:00,636.3557353914481,637.4205649866925,622.1647293270748,625.86669921875,2124100,0.0,0.0,80.62674809837858,16.40965505362078,13.200090159972005,,,,,,,75.63123085522359,85.9298067344697,13.613085058122042,8561100.0,6.198906236811485,82.50443195303859,-0.011566200846144722
2024-01-18 00:00:00-05:00,618.2736882351451,620.861082677323,609.7351893922611,620.3336181640625,3385000,0.0,0.0,73.29614722910706,15.418136552263832,13.643699438430371,,,,,,,64.50204256688619,74.56725814289516,13.82846324462575,5176100.0,0.9146769200981986,74.94076871127751,-0.12859674965598916
2024-01-19 00:00:00-05:00,619.3783413775113,626.5435135585076,616.9998917334351,625.5383911132812,3120500,0.0,0.0,75.28875399693243,14.880796120628247,13.891118774869948,,,,,,,72.11719337100007,70.75015559770328,14.034605549649712,8296600.0,2.2912992489457795,75.69847304621663,-0.0028938364910142326
2024-01-22 00:00:00-05:00,626.9514628875332,629.5787026429022,621.9756576265211,627.8272094726562,2030200,0.0,0.0,75.34880072197859,14.472804983534843,14.007456016602926,607.4423370361328,,,607.4423370361328,657.4429057506774,557.4417683215883,75.46598440183291,70.69507344657306,14.101423646175533,10326800.0,1.993369745462795,75.80174484691413,-0.03381912567618045
2024-01-23 00:00:00-05:00,624.6526348566811,626.9514544266531,611.8449171468642,626.6329956054688,2525000,0.0,0.0,71.65967479651744,13.892956633346557,13.984556139951653,610.3123809814454,,,610.3123809814454,657.5938172721098,563.0309446907809,63.11060138804264,70.23125972029187,14.271313445250314,7801800.0,0.5830271129013865,69.52910025744201,-0.04788335664659867
