Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,98.92917894497374,99.4556581660241,98.2857018620166,99.18267059326172,19250900,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,99.74813991575311,100.36236938206113,99.27041167178838,99.35816192626953,12921800,0.0,0.0,,0.0139993086159933,0.00279986172319866,,,,,,,,,,12921800.0,,,
2023-12-26 00:00:00-05:00,100.16737955146918,100.4501188193288,99.56290916491413,99.58240509033203,16835100,0.0,0.0,,0.04269623519344634,0.010779136417248196,,,,,,,,,,29756900.0,,,
2023-12-27 00:00:00-05:00,99.48490008043136,99.98213166714702,98.80242374921608,99.11441802978516,14558800,0.0,0.0,,0.02736071431799303,0.014095451997397163,,,,,,,,,,15198100.0,,,
2023-12-28 00:00:00-05:00,98.85117746901042,99.06566982370062,97.62272598928227,97.68122863769531,16329300,0.0,0.0,,-0.09929459644136784,-0.00858255769035584,,,,,,,,,,-1131200.0,,,
2023-12-29 00:00:00-05:00,97.85672760044697,98.07121252970302,97.12550767724304,97.47649383544922,17741400,0.0,0.0,,-0.21372652389422342,-0.04961135093112936,,,,,,,,,,-18872600.0,,,
2024-01-02 00:00:00-05:00,98.39294570270751,100.51835846084062,98.32469881113984,99.79689025878906,23483000,0.0,0.0,,-0.11584268942253573,-0.06285761862941064,,,,,,,,,,4610400.0,,,
2024-01-03 00:00:00-05:00,99.70913680301355,101.025338501251,99.1144181603661,100.6353530883789,23490800,0.0,0.0,,0.029052992816531287,-0.044475496340222256,,,,,,,,,,28101200.0,,,
2024-01-04 00:00:00-05:00,101.47382016520065,101.95154839574192,99.4946529146051,99.75788879394531,19395200,0.0,0.0,,0.07224701105111819,-0.021130994861954168,,,,,,,,,,8706000.0,,,
2024-01-05 00:00:00-05:00,100.58661414223262,100.81085819889542,99.57265492294084,100.06013488769531,15825000,0.0,0.0,,0.12937595006908964,0.008970394124254592,,,,,,,,,,24531000.0,,,-0.175955586758442
2024-01-08 00:00:00-05:00,98.20770702617169,98.50994219343686,96.42352875066084,98.3929443359375,23370100,0.0,0.0,,0.03966546283388084,0.015109407866179843,,,,,,,,,,1160900.0,-0.7962341128752296,,-0.16992968757156507
2024-01-09 00:00:00-05:00,98.75368539726892,98.75368539726892,96.70627117302531,97.17424774169922,19496600,0.0,0.0,,-0.12829052143871422,-0.01357057799479897,,,,,,,,,,-18335700.0,-2.19802192616136,,-0.2325994468443533
2024-01-10 00:00:00-05:00,97.30099415496053,97.30099415496053,95.70206062643584,96.21878814697266,18206100,0.0,0.0,,-0.33463696657135245,-0.07778385571010966,,,,,,,,,,-36541800.0,-3.37772213907488,,-0.25199532507114913
2024-01-11 00:00:00-05:00,96.56002523985886,97.00850588198725,96.09204123509036,96.19928741455078,15833400,0.0,0.0,36.06555040359653,-0.4940464966368694,-0.1610363838954616,,,,,,,7.956280682027053,,1.707572789773382,-52375200.0,-2.9411771497849495,47.5053319480527,-0.25535637446994813
2024-01-12 00:00:00-05:00,97.63247986123899,98.12971147296454,96.68676760616717,97.44723510742188,18032100,0.0,0.0,42.74059251741713,-0.5137584606855512,-0.23158079925347952,,,,,,,27.925080349102167,,1.7618919150881152,-34343100.0,-0.23954810308675734,51.1650056158487,-0.19687376315029306
2024-01-16 00:00:00-05:00,97.32048957221714,97.5057343195033,95.0878306771931,95.24382781982422,20235700,0.0,0.0,35.28590325390121,-0.6991178918062815,-0.32508821776403996,,,,,,,2.272779112252072,12.71804671446043,1.8503351189103145,-54578800.0,-2.2904660680491644,44.88969907309716,-0.2736957028417385
2024-01-17 00:00:00-05:00,94.18112333741688,95.5070693751572,94.16162741260611,94.5516128540039,18384000,0.0,0.0,32.59108713168864,-0.891594789338896,-0.4383895320790112,,,,,,,5.006282377472973,11.734713946275738,1.8684411953025883,-72962800.0,-5.2559527568277185,38.29682741386173,-0.34617550591485646
2024-01-18 00:00:00-05:00,94.57111052612082,94.65885334692082,93.42065754383593,94.3761215209961,20940300,0.0,0.0,33.26447528116289,-1.0462344616703092,-0.5599585179972708,,,,,,,11.20004925331675,6.159703581013932,1.8726189013850134,-93903100.0,-6.219714419728718,37.53506836754816,-0.42682958788043207
2024-01-19 00:00:00-05:00,94.29811752679942,94.59060101768526,93.99588235471138,94.52235412597656,20079300,0.0,0.0,37.72723176810384,-1.1438027212287523,-0.6767273586435671,,,,,,,12.914203232297705,9.706844954362476,1.8085493744186556,-73823800.0,-5.2482412481513085,44.21289287211822,-0.35009856607063267
2024-01-22 00:00:00-05:00,94.27861676143424,94.66860219837805,93.3719037818401,94.39561462402344,19955900,0.0,0.0,37.95727188520107,-1.2173205746428266,-0.7848460018434191,97.55838394165039,,,97.55838394165039,101.81923947227739,93.29752841102339,11.931856017958935,12.015369501191131,1.8336203432813676,-93779700.0,-5.661115957948262,43.96954025221059,-0.3057908916048771
2024-01-23 00:00:00-05:00,94.38586639663927,96.03355102288896,94.30787525707922,95.45832824707031,15863400,0.0,0.0,31.19191349915397,-1.1762725573920676,-0.8631313129531488,97.37216682434082,,,97.37216682434082,101.65958089711631,93.08475275156533,24.318308730987777,16.388122660414805,1.7396068533112492,-77916300.0,-2.982547283926877,42.19222277725719,-0.2526663361752287
2024-01-24 00:00:00-05:00,95.85805534817577,97.15475377708276,95.29257683113087,97.10600280761719,17330600,0.0,0.0,35.70300509513116,-0.9992691879651829,-0.8903588879555557,97.2595588684082,,,97.2595588684082,101.44442314976249,93.07469458705393,43.52277039222145,26.590978380389387,1.7361251822446053,-60585700.0,-0.07022944418714148,40.63723500423555,-0.06009397101726673
2024-01-25 00:00:00-05:00,97.79822795349203,99.62140569584078,97.12551066155478,99.5726547241211,22089500,0.0,0.0,49.33522879421198,-0.6524336979185676,-0.8427738499481581,97.25907135009766,,,97.25907135009766,101.44279837442629,93.07534432576902,83.35514098681006,50.3987400366731,1.7403042827508028,-38496200.0,3.4856670321241836,41.181014238590656,0.12968908716434838
2024-01-26 00:00:00-05:00,99.41665287775855,100.49885886042374,98.65618541715124,100.42086029052734,20817200,0.0,0.0,51.245759947556934,-0.3055982266539701,-0.7353387252893205,97.32439346313477,,,97.32439346313477,101.66783921022076,92.98094771604877,98.90558353411294,75.26116497104815,1.783480723273512,-17679000.0,4.388361898965607,48.36671771571533,0.20623571725787518
2024-01-29 00:00:00-05:00,100.40136939393896,100.61585431436295,99.30941167577836,100.547607421875,18317500,0.0,0.0,58.327082478263534,-0.020267550921460042,-0.5923244904157484,97.46771240234375,,,97.46771240234375,102.0436723549018,92.8917524497857,99.05787743605448,93.7728673189925,1.617040473384234,638500.0,3.181590848663279,56.36911805506591,0.22853747672334954
2024-01-30 00:00:00-05:00,99.84564368971783,102.25378831636363,99.54340107244417,102.22454071044922,19610900,0.0,0.0,68.85011646913426,0.3372855491076052,-0.40640248251107775,97.70511474609376,,,97.70511474609376,102.75147531163921,92.6587541805483,99.67070495230239,99.21138864082327,1.664395689075366,20249400.0,7.329307368694417,63.90447133836377,0.4958436976589006
2024-01-31 00:00:00-05:00,102.11729137668586,102.2537851589741,100.19661930517577,100.2356185913086,22415300,0.0,0.0,63.91892720727885,0.4549155803771896,-0.2341388699334243,97.72705116271973,,,97.72705116271973,102.81533774923102,92.63876457620844,77.27768563968054,92.00208934267914,1.6971265694520536,-2165900.0,6.0115375779800795,62.671206178502665,0.34376771547569646
2024-02-01 00:00:00-05:00,100.9765943115039,101.40557903828642,99.07542552390602,99.82614135742188,19240700,0.0,0.0,62.2368787527614,0.5092267875817527,-0.0854657384303889,97.68659057617188,,,97.68659057617188,102.6896602698523,92.68352088249146,72.66743392682503,83.20527483960267,1.798104345700876,-21406600.0,5.774786830176425,56.000507551452635,0.2707326661793356
2024-02-02 00:00:00-05:00,101.1520915890958,101.39583156882856,99.06567795765167,99.41666412353516,21968200,0.0,0.0,57.04328997005735,0.5133102983569557,0.03428946892708003,97.66952934265137,,,97.66952934265137,102.64510995765103,92.69394872765172,68.05718221396954,72.66743392682504,1.8266564566125274,-43374800.0,5.177939168797684,48.604728232820605,0.14899835909757433
2024-02-05 00:00:00-05:00,98.9096773211073,99.81639031135407,97.98346840604334,99.0071792602539,17190900,0.0,0.0,65.44006711031258,0.4779944809719865,0.12303047133606133,97.6168815612793,,,97.6168815612793,102.50751252520271,92.72625059735589,63.44684460273851,68.0571535811777,1.7848720468268502,-60565700.0,4.885358980497425,49.040715018895526,0.14414844885757466
2024-02-06 00:00:00-05:00,99.51415079074211,100.45986302776437,99.02667086966697,99.68964385986328,13347900,0.0,0.0,71.09690418848035,0.49931978320650217,0.1982883337101495,97.68171653747558,,,97.68171653747558,102.64943945019851,92.71399362475265,71.13062609028951,67.54488430233253,1.7925321757525197,-47217800.0,4.432631170578698,54.839548514018965,0.10183366972836445
2024-02-07 00:00:00-05:00,99.68964799696676,100.15763201349559,98.6464412201072,99.660400390625,13826800,0.0,0.0,71.96115472981242,0.5080045747819781,0.26023158192451523,97.80602416992187,,,97.80602416992187,102.84420271329715,92.76784562654659,70.80137761689839,68.4596161033088,1.8120318179170545,-61044600.0,2.630524899751553,56.104775413049516,0.03929251918278221
2024-02-08 00:00:00-05:00,99.77739533662817,101.8053137695431,99.55315871894614,101.36658477783203,19636900,0.0,0.0,75.17942459507722,0.6451255497846091,0.337210375496534,98.06341400146485,,,98.06341400146485,103.28288539148377,92.84394261144593,90.0110890309025,77.31436424603014,1.930420131318704,-41407700.0,1.8016292311189779,56.25153012740338,0.030333207580387427
2024-02-09 00:00:00-05:00,101.49332275066236,102.21479098431496,99.15341753415399,99.22166442871094,20410500,0.0,0.0,65.45909020702707,0.5740998977937153,0.3845882799559703,98.21453285217285,,,98.21453285217285,103.38150336919045,93.04756233515525,61.84045980581425,74.21764215120504,2.056468348006063,-61818200.0,-1.1941700741728518,55.892883023866,-0.1287453588262522
2024-02-12 00:00:00-05:00,99.60189721027332,100.81084528526189,99.44590007112487,100.58660125732422,18173100,0.0,0.0,66.11516790224448,0.6207944200515385,0.43182950797508396,98.37150115966797,,,98.37150115966797,103.63025240699844,93.1127499123375,76.0503317191826,75.96729351863311,2.0467187116304353,-43645100.0,0.03878146526710421,56.41284646086753,-0.08823527519080232
2024-02-13 00:00:00-05:00,101.11798022965775,101.44270139028147,98.99249168294082,99.72066497802734,18917400,0.95,0.0,58.64089175090075,0.581226329226439,0.461708872225355,98.59534301757813,,,98.59534301757813,103.6714896327126,93.51919640244365,50.604793483423336,62.83186166947339,2.088721051729632,-62562500.0,-2.449388097046185,49.661786705562186,-0.27245115735050207
