Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,26.315573822093995,27.239098590842286,26.145451716678625,27.200212478637695,17451800,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,26.6169327883753,27.14188415852903,26.42250779713422,26.821081161499023,11924300,0.0,0.0,,-0.0302440936748809,-0.006048818734976181,,,,,,,,,,-11924300.0,,,
2023-12-26 00:00:00-05:00,27.044671195866535,27.399498618754457,26.61693324115305,26.840524673461914,8455900,0.0,0.0,,-0.05204389723878933,-0.015247834435738811,,,,,,,,,,-3468400.0,,,
2023-12-27 00:00:00-05:00,26.801637839497097,26.991202992102895,26.54207880072873,26.976621627807617,8776300,0.0,0.0,,-0.05767368547081375,-0.0237330046427538,,,,,,,,,,5307900.0,,,
2023-12-28 00:00:00-05:00,27.773769972253408,28.371630047803873,27.64739381452556,27.715442657470703,12970900,0.0,0.0,,-0.0024899481242499633,-0.019484393339053035,,,,,,,,,,18278800.0,,,
2023-12-29 00:00:00-05:00,27.82237647836583,28.259834102682827,27.82237647836583,28.084850311279297,10253400,0.0,0.0,,0.0702419660337057,-0.001539121464501289,,,,,,,,,,28532200.0,,,
2024-01-02 00:00:00-05:00,27.21965545150377,27.248820035568027,26.354459853708086,26.441951751708984,15718200,0.0,0.0,,-0.004632253734573766,-0.0021577479185157845,,,,,,,,,,12814000.0,,,
2024-01-03 00:00:00-05:00,26.198919329827685,26.772476508478775,26.072541318698793,26.704425811767578,12776300,0.0,0.0,,-0.04230350085621737,-0.010186898506056101,,,,,,,,,,25590300.0,,,
2024-01-04 00:00:00-05:00,26.54888393468482,26.704424669272115,26.30585130511819,26.403064727783203,8080700,0.0,0.0,,-0.09537611996331208,-0.0272247427975073,,,,,,,,,,17509600.0,,,
2024-01-05 00:00:00-05:00,26.266967863659918,26.296130593430103,25.75659969657108,25.936443328857422,13276500,0.0,0.0,,-0.17309368390781188,-0.05639853101956822,,,,,,,,,,4233100.0,,,0.07645713967828631
2024-01-08 00:00:00-05:00,24.706698062257416,25.32886100187834,24.517131053286835,25.236507415771484,15459000,0.0,0.0,,-0.28784627910869887,-0.10268808063739435,,,,,,,,,,-11225900.0,-7.219447511332683,,0.024841768527167882
2024-01-09 00:00:00-05:00,24.3907559661254,24.81849393288094,24.215772168171227,24.61434555053711,11853100,0.0,0.0,,-0.42410300500720055,-0.1669710655113556,,,,,,,,,,-23079000.0,-8.22761617130344,,0.028365158208772927
2024-01-10 00:00:00-05:00,24.59490163534889,24.760163899401714,24.46366564565832,24.57546043395996,8922500,0.0,0.0,,-0.5291257140277636,-0.23940199521463723,,,,,,,,,,-32001500.0,-8.43897154417959,,0.06227137746937194
