Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,76.69999694824219,77.30000305175781,75.5,76.13999938964844,7496300,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,76.44999694824219,77.16999816894531,76.15499877929688,76.83000183105469,6076700,0.0,0.0,,0.055042929798801765,0.011008585959760354,,,,,,,,,,6076700.0,,,
2023-12-26 00:00:00-05:00,76.83000183105469,78.46499633789062,76.44000244140625,78.20999908447266,5251800,0.0,0.0,,0.2076257134773698,0.05033201146328225,,,,,,,,,,11328500.0,,,
2023-12-27 00:00:00-05:00,78.19000244140625,78.68000030517578,77.33999633789062,78.33999633789062,6050200,0.0,0.0,,0.33517467573776116,0.10730054431817804,,,,,,,,,,17378700.0,,,
2023-12-28 00:00:00-05:00,78.29000091552734,79.19999694824219,77.4800033569336,79.11000061035156,7608400,0.0,0.0,,0.4927113866994688,0.1843827127944362,,,,,,,,,,24987100.0,,,
2023-12-29 00:00:00-05:00,79.12000274658203,79.7300033569336,77.25,77.9000015258789,9518700,0.0,0.0,,0.5139984966779281,0.2503058695711346,,,,,,,,,,15468400.0,,,
2024-01-02 00:00:00-05:00,76.44000244140625,76.62999725341797,72.91000366210938,73.83000183105469,13134800,0.0,0.0,,0.20014655879271004,0.24027400741544971,,,,,,,,,,2333600.0,,,
2024-01-03 00:00:00-05:00,72.08000183105469,72.98999786376953,71.18000030517578,71.81999969482422,9649900,0.0,0.0,,-0.2083717573556072,0.15054485446123833,,,,,,,,,,-7316300.0,,,
2024-01-04 00:00:00-05:00,71.62999725341797,74.0199966430664,70.61499786376953,73.41999816894531,11927400,0.0,0.0,,-0.39842615232988976,0.04075065310301271,,,,,,,,,,4611100.0,,,
2024-01-05 00:00:00-05:00,73.31999969482422,75.9469985961914,73.0,74.51000213623047,9830200,0.0,0.0,,-0.45583681593279834,-0.058566840704149505,,,,,,,,,,14441300.0,,,0.04761469031225293
2024-01-08 00:00:00-05:00,74.77999877929688,77.9000015258789,74.72000122070312,77.69000244140625,8232000,0.0,0.0,,-0.2419467210101658,-0.09524281676535276,,,,,,,,,,22673300.0,2.035727691335577,,0.1916082408621138
2024-01-09 00:00:00-05:00,77.25,80.23999786376953,76.91999816894531,80.11000061035156,10835000,0.0,0.0,,0.12143650325832311,-0.05190695276061759,,,,,,,,,,33508300.0,4.269163999903875,,0.27016606962286416
2024-01-10 00:00:00-05:00,80.69000244140625,81.30000305175781,79.37100219726562,81.0999984741211,9866700,0.0,0.0,,0.4837287563818222,0.05522018906787038,,,,,,,,,,43375000.0,3.6951789074016252,,0.23364649543832808
2024-01-11 00:00:00-05:00,81.1500015258789,82.6500015258789,79.12999725341797,81.30000305175781,10641200,0.0,0.0,63.06991445340853,0.7780181659466621,0.19977978444362873,,,,,,,88.78273316715818,,2.6104284014020647,54016200.0,3.7784105849332597,73.45310056007,0.21547582822139325
2024-01-12 00:00:00-05:00,81.11000061035156,83.19000244140625,81.0,81.4000015258789,9252600,0.0,0.0,63.2560511200095,1.0076975740433625,0.3613633423635755,,,,,,,85.76540545591,,2.6382855006626675,63268800.0,2.8947047122480956,75.4912438885459,0.193326628624538
2024-01-16 00:00:00-05:00,80.27999877929688,82.13999938964844,79.62000274658203,81.31999969482422,11659700,0.0,0.0,61.67445938627622,1.1697801827638443,0.5230467104436293,,,,,,,85.12920822384726,86.55911561563848,2.744713919503348,51609100.0,4.3902414659249605,67.49210204592659,0.2722401545072409
