Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,108.78171655587163,109.83721184304457,106.81208804882165,107.99951934814453,4991700,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,108.53669971108171,109.62046607615977,107.81105157566675,108.2162857055664,1412700,0.0,0.0,,0.017291903156163357,0.0034583806312326716,,,,,,,,,,1412700.0,,,
2023-12-26 00:00:00-05:00,108.37649528613102,109.29062861415774,107.84875117509466,108.93251037597656,1554000,0.0,0.0,,0.08777736334647557,0.020322177174281253,,,,,,,,,,2966700.0,,,
2023-12-27 00:00:00-05:00,109.0550244296121,109.69585962759706,108.36706614163856,109.4037094116211,1442400,0.0,0.0,,0.1795892297196957,0.05217558768336415,,,,,,,,,,4409100.0,,,
2023-12-28 00:00:00-05:00,109.23407604903852,110.0256921387208,108.76287394137805,109.42255401611328,1410600,0.0,0.0,,0.25097827604317047,0.09193612535532542,,,,,,,,,,5819700.0,,,
2023-12-29 00:00:00-05:00,108.40475386914831,109.37542904379934,107.773344781362,108.5555419921875,2353800,0.0,0.0,,0.234886361413146,0.12052617256688955,,,,,,,,,,3465900.0,,,
2024-01-02 00:00:00-05:00,107.93355442017751,110.28956497572133,107.75449531716463,109.90318298339844,2231200,0.0,0.0,,0.32710609299431326,0.1618421566523743,,,,,,,,,,5697100.0,,,
2024-01-03 00:00:00-05:00,108.82885040433794,109.27177438037408,106.93461577117716,106.95346069335938,2027600,0.0,0.0,,0.16032483285685828,0.16153869189327114,,,,,,,,,,3669500.0,,,
2024-01-04 00:00:00-05:00,106.74612378097025,108.38591231507037,106.32204475420478,107.43408203125,2293100,0.0,0.0,,0.06616885448566734,0.14246472441175037,,,,,,,,,,5962600.0,,,
2024-01-05 00:00:00-05:00,106.49167522852811,108.25397368131986,106.19010617034714,107.21732330322266,2650300,0.0,0.0,,-0.02564543000089259,0.10884269352922178,,,,,,,,,,3312300.0,,,0.08470435395467549
2024-01-08 00:00:00-05:00,106.60477192785164,108.86653638816662,106.02990475702899,108.15031433105469,2620300,0.0,0.0,,-0.022860808161865975,0.08250199319100424,,,,,,,,,,5932600.0,0.1396256055770557,,0.20625587466385506
2024-01-09 00:00:00-05:00,107.30215525271888,107.85817034412509,106.6330490557842,107.20791625976562,2174300,0.0,0.0,,-0.09559565647444401,0.04688246325791459,,,,,,,,,,3758300.0,-0.9318093290915019,,0.22479807659247888
2024-01-10 00:00:00-05:00,106.90633799306374,107.69795409389955,106.51052275267217,106.87806701660156,2471400,0.0,0.0,,-0.17780499968998242,0.00194497066833519,,,,,,,,,,1286900.0,-1.88597816417171,,0.1962185860382104
2024-01-11 00:00:00-05:00,106.41629170449042,106.76498388346856,105.16289226137968,106.22781372070312,2771900,0.0,0.0,41.264021632569836,-0.2920598192645514,-0.05685598731824213,,,,,,,20.77217561293449,,1.9575079712360883,-1485000.0,-2.902914085818573,39.244112003431155,0.16465283121185198
2024-01-12 00:00:00-05:00,107.30215013123295,107.9147143411531,106.14298972230871,106.2183837890625,1943700,0.0,0.0,41.22568390257249,-0.37899963177704876,-0.12128471621000347,,,,,,,20.58823698127101,,1.8679794587090501,-3428700.0,-2.9282539197348143,43.229224839133714,0.09411791316872928
2024-01-16 00:00:00-05:00,105.54927413020567,106.31261925839146,104.20163578897998,104.44666290283203,5121300,0.0,0.0,33.896922994692844,-0.584129645247927,-0.2138537020175882,,,,,,,4.024802298714,15.1284049643065,1.889520099346083,-8550000.0,-3.785047740493227,34.22429410328252,0.028175916805707288
2024-01-17 00:00:00-05:00,102.87284470802764,104.53147090365466,101.16708823699452,102.2508544921875,4237800,0.0,0.0,24.66046250013021,-0.9133514988705684,-0.35375326138818425,,,,,,,11.880175595210565,12.164404958398526,2.0268419013173022,-12787800.0,-6.962790597581573,27.407924124016347,-0.09899192491049108
2024-01-18 00:00:00-05:00,102.3545278015333,103.41002316677223,101.20479344778484,101.58175659179688,3975200,0.0,0.0,20.774675389461393,-1.2142556155705222,-0.5258537322246519,,,,,,,4.545567686043037,6.816848526655868,2.0894444893907953,-16763000.0,-5.022468713717856,21.85698969863182,-0.045664093082203476
2024-01-19 00:00:00-05:00,102.29798474322891,102.66552182743425,100.72416417319893,101.75138854980469,4177200,0.0,0.0,21.65742374092973,-1.422637139234297,-0.705210413626581,,,,,,,10.73895801977141,9.054900433675003,2.13791159345455,-12585800.0,-5.289469946596977,16.9304522519529,-0.106728628321047
2024-01-22 00:00:00-05:00,102.16604770840914,103.75870599416197,101.7702324609091,102.49588775634766,2457900,0.0,0.0,27.40692404014038,-1.5102963776029554,-0.8662276064218559,106.5623607635498,,,106.5623607635498,111.87311956826284,101.25160195883677,18.52220957308472,11.268911759633056,2.16349075128355,-10127900.0,-4.403612589284895,22.771624403788124,-0.12668840635172354
2024-01-23 00:00:00-05:00,102.73148971407122,103.76813295519732,101.61002635132155,101.73253631591797,2410000,0.0,0.0,18.148442700132705,-1.6226580453322867,-1.0175136942039422,106.24901161193847,,,106.24901161193847,111.929407840151,100.56861538372594,11.79712362026731,13.686097071041146,2.1365648188063395,-12537900.0,-5.934127935580021,17.12717762216883,-0.2612049069301964
2024-01-24 00:00:00-05:00,102.23201222981868,102.69378828117672,99.26343751971275,99.48018646240234,3217400,0.0,0.0,19.191931264275127,-1.871873493602024,-1.1883856540835587,105.81220664978028,,,105.81220664978028,112.15999758366215,99.46441571589841,2.2570729059305052,10.858802033094179,2.169549358037961,-15755300.0,-7.208170876709263,16.722408088622416,-0.35686471341153064
2024-01-25 00:00:00-05:00,102.69379783559911,104.71054246464394,101.50636640308582,104.42781829833984,3736100,0.0,0.0,40.942681753424104,-1.6511129890251652,-1.28093112107188,105.58697204589843,,,105.58697204589843,111.78653501002776,99.3874090817691,53.77827354867766,22.610823358291825,2.3957271038505326,-12019200.0,-2.2925645894036584,24.65930498085592,-0.2524777286918515
2024-01-26 00:00:00-05:00,104.39011590554948,104.76707904461544,102.11892539538199,102.34510040283203,2424900,0.0,0.0,36.804533898445165,-1.6254791154054544,-1.349840719938595,105.23404159545899,,,105.23404159545899,111.32139360933057,99.14668958158741,32.090296323434984,29.375214259347715,2.4374618280120126,-14444100.0,-3.655081641875472,24.844991466322327,-0.31662928508427596
2024-01-29 00:00:00-05:00,102.21315834386938,102.78802547923752,100.74301009734022,102.67493438720703,2416400,0.0,0.0,34.67016467735465,-1.5605600747514785,-1.3919845909011719,104.89666061401367,,,104.89666061401367,110.7500300249871,99.04329120304024,39.43344939604302,41.76733975605189,2.3809178102091315,-12027700.0,-3.336003877532492,18.781996656318157,-0.2515966376741846
2024-01-30 00:00:00-05:00,102.26970280373833,102.55242694576351,101.37442167061461,101.76081085205078,2471200,0.0,0.0,34.72514316106651,-1.5648349536846098,-1.4265546634578594,104.55692405700684,,,104.55692405700684,110.30390323911425,98.80994487489943,28.86710694713664,33.463617555538214,2.3654354845892698,-14498900.0,-2.571505853930374,18.70462516575708,-0.2367399822334283
2024-01-31 00:00:00-05:00,101.81735476182976,104.34299840790158,101.06342849525134,102.0152587890625,2645400,0.0,0.0,36.30572755750546,-1.5300534997117978,-1.447254430708647,104.16252784729004,,,104.16252784729004,109.42707694258094,98.89797875199913,31.80826745168926,33.36960793162297,2.514873953976616,-11853500.0,-0.23040952009159074,24.6571337565438,-0.20352289170415494
2024-02-01 00:00:00-05:00,101.75138831188178,104.71053709008821,101.61002623598553,104.66341400146484,2388200,0.0,0.0,46.04005578903987,-1.274117716838191,-1.412627087934556,104.04802551269532,,,104.04802551269532,109.1542215772321,98.94182944815854,62.41826025459501,41.0312115511403,2.613826532468102,-9465300.0,3.03367210123321,30.429397987303318,-0.0486798345533829
2024-02-02 00:00:00-05:00,103.13672553358703,103.44771347807763,99.83831059101773,102.08123016357422,3629900,0.0,0.0,40.73448827938782,-1.2650645439132404,-1.3831145791302928,103.78038291931152,,,103.78038291931152,108.69691005750241,98.86385578112063,39.9733295057538,44.73328573734602,2.831925017582582,-13095200.0,0.324164238415363,24.9057734004398,-0.06473353864947104
2024-02-05 00:00:00-05:00,100.70531841871865,101.00688749018695,98.90532285559856,99.50846099853516,2965200,0.0,0.0,39.32354639175258,-1.4487900592724543,-1.3962496751587252,103.39493980407715,,,103.39493980407715,108.38511046924671,98.4047691389076,10.289376144075977,37.560321968141594,2.9079910060514527,-16060400.0,-2.914679625893075,26.27174734433713,-0.12152235783494393
2024-02-06 00:00:00-05:00,99.36710521441802,101.62886963497984,98.96187110423884,101.45924377441406,3061000,0.0,0.0,48.27020066459185,-1.42060612412169,-1.4011209649513183,103.06038627624511,,,103.06038627624511,107.583505286012,98.53726726647822,43.56921094058403,31.277305530137937,2.858177853485799,-12999400.0,-0.2686382856466191,34.24999216422381,-0.005876713261521547
2024-02-07 00:00:00-05:00,101.70426471424476,101.77965877967527,100.51684053859637,100.7147445678711,2436800,0.0,0.0,48.111659056761724,-1.4417256999628592,-1.4092419119536266,102.7357276916504,,,102.7357276916504,106.92519676031809,98.5462586229827,30.86825268616312,28.242279923607708,2.7908627479209067,-15436200.0,1.2410090384534416,41.54914686030636,0.06383768885423478
2024-02-08 00:00:00-05:00,100.17758174618642,101.31789010665325,99.87601265242638,101.30846405029297,3003400,0.0,0.0,49.05281369234449,-1.3944802157710114,-1.4062895727171036,102.45724754333496,,,102.45724754333496,106.20445492950442,98.7100401571655,40.99694898940277,38.47813753871664,2.755185590777446,-12432800.0,-2.987091274027378,42.81710132452447,0.04281091087089672
2024-02-09 00:00:00-05:00,101.03516046335234,102.27913380648296,100.61108141977503,102.15662384033203,2641000,0.0,0.0,49.27769241015012,-1.2739135401672002,-1.379814366207123,102.25368804931641,,,102.25368804931641,105.55414738375575,98.95322871487707,55.46632920054583,42.44384362537057,2.7309523723739204,-9791800.0,-0.1841578754216402,43.04751341985914,0.18634067647792857
2024-02-12 00:00:00-05:00,102.25086036071613,102.79745654722427,101.77023218361596,101.9587173461914,1860600,0.0,0.0,50.49342959365875,-1.1807223489541627,-1.339995962756531,102.04070472717285,,,102.04070472717285,104.76304345212714,99.31836600221857,52.090097099465936,49.51779176313818,2.650175069497674,-11652400.0,-0.6975578268349625,48.465675909478456,0.15989417563398345
2024-02-13 00:00:00-05:00,99.21631297851309,99.81003222581431,97.44459567174445,99.16919708251953,2992100,0.0,0.0,49.33709201283858,-1.3167796150607245,-1.3353526932173698,101.77683143615722,,,101.77683143615722,104.54001791745911,99.01364495485534,23.552138297295986,43.70285486576925,2.727587277567887,-14644500.0,-2.5467699675655853,48.80644904968287,0.171966599706738
2024-02-14 00:00:00-05:00,99.3199783184938,100.29065349659697,98.80165313117003,99.70636749267578,2313500,0.0,0.0,37.60513155765352,-1.3655199519117076,-1.3413861449562374,101.64960708618165,,,101.64960708618165,104.55171521825643,98.74749895410686,30.88804310995023,35.51009283557072,2.4603475892239834,-12331000.0,-2.263280340405572,46.68453096784137,0.1959093974928517
2024-02-15 00:00:00-05:00,100.57338291791581,102.29798442456801,100.30951087776715,101.77023315429688,2273700,0.0,0.0,48.48934911835761,-1.2235064883817302,-1.317810213641336,101.65903091430664,,,101.65903091430664,104.5614353961367,98.75662643247658,59.53306300587317,37.9910814710398,2.4563092522710397,-10057300.0,-2.7642714264293695,53.06735774359369,0.11959685377659382
2024-02-16 00:00:00-05:00,100.33778439959576,102.0529598940344,99.80061424996316,101.98699188232422,2949700,0.0,0.0,48.18139940881867,-1.081007990350301,-1.2704497689831291,101.67081108093262,,,101.67081108093262,104.57670432901325,98.76491783285199,62.51627902080153,50.979128378874975,2.4711185567120353,-7107600.0,-0.09231695297851844,52.34104805827327,0.27657425875053676
2024-02-20 00:00:00-05:00,101.9681352813366,104.06969988753904,101.28961027217815,102.64666748046875,4592600,0.0,0.0,52.373727028035944,-0.904420994144914,-1.1972440140154863,101.67835006713867,,,101.67835006713867,104.59402210919127,98.76267802508606,71.59528971140658,64.54821057936043,2.5768026209097834,-2515000.0,3.153708187668374,61.19441277735258,0.3656724985412536
2024-02-21 00:00:00-05:00,102.96708498875414,102.96708498875414,100.79955245100572,101.48751068115234,3170500,0.0,0.0,48.65124876429952,-0.8482309156486139,-1.127441394342112,101.6660987854004,,,101.6660987854004,104.58287108452386,98.74932648627693,55.64199842295808,63.251189051722065,2.497371379845368,-5685500.0,0.027860356224544996,53.77462445991594,0.18191175875867827
2024-02-22 00:00:00-05:00,101.48751650883408,101.86447245880703,100.12102602527355,101.75138854980469,3478100,0.0,0.0,41.524977762461795,-0.7734908143057453,-1.0566512783348387,101.7796588897705,,,101.7796588897705,104.50891777423068,99.05040000531032,65.00717177840943,64.08148663759137,2.4004382069475674,-2207400.0,1.029287207529981,46.511891315636994,0.2435262363931295
2024-02-23 00:00:00-05:00,101.83620471024898,102.98593908805063,101.0163175840922,102.42992401123047,1709200,0.0,0.0,51.14128295946478,-0.6519908597575039,-0.9757191946193718,101.67976417541504,,,101.67976417541504,104.13322892952108,99.22629942130901,75.24905536732139,65.29940852289631,2.1964752136269468,-498200.0,1.1069755833834072,53.16256715131608,0.20930306559290848
2024-02-26 00:00:00-05:00,102.02468389020086,102.51473092591084,99.30113624237498,99.8288803100586,2898800,0.0,0.0,51.04680226558738,-0.756859158028206,-0.9319471873011387,101.55395317077637,,,101.55395317077637,104.11927267618951,98.98863366536322,35.9886359618296,58.748287702520145,2.1991671690241037,-3397000.0,-2.278602642459716,53.22232891554604,0.035907132703744765
2024-02-27 00:00:00-05:00,100.26239098000693,100.94092321339691,98.18910443573665,99.55558776855469,3389200,0.0,0.0,43.015224993309594,-0.8521968690095036,-0.9159971236428117,101.39798583984376,,,101.39798583984376,104.0540396602359,98.74193201945161,31.86353041477477,47.70040724797526,2.205225758089765,-6786200.0,-2.3569633280861253,45.154400673533374,0.014931916233465237
2024-02-28 00:00:00-05:00,99.43307866896708,102.91054561050979,99.34825854406529,102.31683349609375,2787900,0.0,0.0,55.1204814870267,-0.6969096971369453,-0.8721796383416385,101.4257869720459,,,101.4257869720459,104.10932881766993,98.74224512642186,73.54205557602596,47.13140731754345,2.369473531330165,-3998300.0,3.174006149263308,45.6543505415767,0.1367219427558566
2024-02-29 00:00:00-05:00,103.15557580810568,104.48436934796477,102.7691937764276,103.6079330444336,4368400,0.0,0.0,57.03575537096244,-0.46431027147592374,-0.7906057649684957,101.50542068481445,,,101.50542068481445,104.3521765067344,98.65866486289451,87.55022044967586,64.31860214682554,2.421306274019033,370100.0,3.9130555548966455,54.804287948045285,0.13817341679467868
2024-03-01 00:00:00-05:00,103.24980762245004,104.81420213308054,101.8644722206197,104.66341400146484,2603400,0.0,0.0,57.57401125463449,-0.19258505797290582,-0.6710016235693778,101.50542068481445,,,101.50542068481445,104.3521765067344,98.65866486289451,97.95391880954847,86.3487316117501,2.5128546687156694,2973500.0,2.842855673506743,54.8219280483295,0.14151673169668474
2024-03-04 00:00:00-05:00,104.60687678974567,106.69901547593645,104.45608865129356,106.30320739746094,2371200,0.0,0.0,62.07438933730497,0.15330949767698598,-0.506139399320105,101.71651954650879,,,101.71651954650879,105.27919255443892,98.15384653857866,95.72303735025915,93.74239220316116,2.5996905587895682,5344700.0,4.232123563480432,55.46653335857826,0.14344754198913107
2024-03-05 00:00:00-05:00,105.93566628569663,108.14088880224114,104.80477686005487,105.14404296875,2375900,0.0,0.0,68.26035192801206,0.3300934316060733,-0.33889283313486934,101.99829864501953,103.83805877685546,,101.99829864501953,105.7138262371769,98.28277105286216,69.88634677839424,87.85443431273394,2.515547006485233,2968800.0,2.4329825308322275,62.01345071343826,0.08302727324369216
