Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,105.3182555647489,106.55360493411813,105.08295341633776,106.3575210571289,3555600,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,106.7300717491795,107.20067599456173,106.37711482508303,106.89674377441406,2565700,0.0,0.0,,0.043014917618208415,0.008602983523641684,,,,,,,,,,2565700.0,,,
2023-12-26 00:00:00-05:00,106.38692820776957,107.58305925306607,106.38692820776957,107.09284210205078,2513400,0.0,0.0,,0.09186903684428671,0.02525619418777069,,,,,,,,,,5079100.0,,,
2023-12-27 00:00:00-05:00,106.9065581172043,107.65169028763655,106.9065581172043,107.64188385009766,2471800,0.0,0.0,,0.17289631771353697,0.05478421889292395,,,,,,,,,,7550900.0,,,
2023-12-28 00:00:00-05:00,107.70071021106745,108.54388433763455,107.57325644035208,108.23995208740234,3206100,0.0,0.0,,0.282118048803909,0.10025098487512096,,,,,,,,,,10757000.0,,,
2023-12-29 00:00:00-05:00,108.23994984321382,108.56349496230655,107.68110258301738,107.9164047241211,3550200,0.0,0.0,,0.3386655635696343,0.14793390061402362,,,,,,,,,,7206800.0,,,
2024-01-02 00:00:00-05:00,107.41638724624772,108.82821513351024,107.41638724624772,107.70071411132812,5058600,0.0,0.0,,0.36190364661261754,0.1907278498137424,,,,,,,,,,2148200.0,,,
2024-01-03 00:00:00-05:00,107.98503873804479,108.09288711498185,107.15167103635702,107.37716674804688,4239600,0.0,0.0,,0.3501758177764316,0.22261744340628026,,,,,,,,,,-2091400.0,,,
2024-01-04 00:00:00-05:00,107.53404888355622,108.85763387174859,107.36737682521728,108.8086166381836,5296100,0.0,0.0,,0.45118647510625465,0.26833124974627515,,,,,,,,,,3204700.0,,,
2024-01-05 00:00:00-05:00,108.54388287586197,108.877234434958,107.87718723779017,108.63212585449219,4127700,0.0,0.0,,0.5111051159094302,0.31688602297890617,,,,,,,,,,-923000.0,,,0.3569516150674217
2024-01-08 00:00:00-05:00,108.9556651265814,110.31846825595905,108.74977481352293,110.20082092285156,5030400,0.0,0.0,,0.677363428363293,0.3889815040557836,,,,,,,,,,4107400.0,3.6135666077232704,,0.37244534507315447
2024-01-09 00:00:00-05:00,109.95571456420265,111.31851772116322,109.86747158246565,110.52436828613281,3802100,0.0,0.0,,0.8257135946972767,0.47632792218408226,,,,,,,,,,7909500.0,3.393578123739845,,0.38688066129678456
2024-01-10 00:00:00-05:00,110.83810489808296,112.17149619611406,110.60279527128661,112.16168975830078,4672100,0.0,0.0,,1.0631450550498585,0.5936913487572375,,,,,,,,,,12581600.0,4.733133939446485,,0.426243354610571
2024-01-11 00:00:00-05:00,111.58044039881543,112.0434718503861,110.92037028899327,111.81687927246094,5163900,0.55,0.0,83.17737683362095,1.2095449917257923,0.7168620773509485,,,,,,,94.99732265614801,,1.2126624340395193,7417700.0,3.8785975059460958,65.16798983579409,0.3730519814503105
2024-01-12 00:00:00-05:00,112.4769445469614,113.23553024586238,111.76762039286155,112.23065185546875,3884800,0.0,0.0,83.98289648986035,1.3434693078032751,0.8421835234414139,,,,,,,85.34824257875823,,1.2124666008409812,11302500.0,3.686900900366224,67.67410314895984,0.29780733972542084
2024-01-16 00:00:00-05:00,111.82673587268998,112.37842909703735,111.23563491570972,112.07302856445312,5876000,0.0,0.0,81.33456368647794,1.4205116369817716,0.9578491461494855,,,,,,,83.02570838627695,87.7904245403944,1.2338694039763243,5426500.0,3.851707116223969,59.40572596072027,0.33519936558404284
2024-01-17 00:00:00-05:00,111.9351084917969,112.80205608599405,111.75777744795467,112.24050903320312,4672000,0.0,0.0,81.26966765999454,1.478044534705873,1.061888223860763,,,,,,,84.278312616456,84.21742119383039,1.2230228034579593,10098500.0,4.215194819583371,60.951947085186276,0.34647264605671285
2024-01-18 00:00:00-05:00,112.5064936285544,112.8710095021384,111.72821537121622,112.32916259765625,5098000,0.0,0.0,80.15995742846735,1.513348433680207,1.1521802658246518,,,,,,,85.10209363835988,84.13537154703094,1.2514272292072397,15196500.0,4.611777344832437,62.66113932326288,0.37421957954552865
2024-01-19 00:00:00-05:00,111.94494882564106,113.1567121467315,111.77747160322598,112.9892349243164,6843100,0.0,0.0,80.31701225736572,1.5764173898901959,1.2370276906377606,,,,,,,95.95165974319126,88.4440219993357,1.2806138467946002,22039600.0,3.842175753446471,64.78999935557326,0.3595758626132909
2024-01-22 00:00:00-05:00,113.22567494850483,113.92514528121843,112.44738915164581,112.49665069580078,5062500,0.0,0.0,78.62031418644474,1.5685710508581536,1.3033363626818393,109.78634834289551,,,109.78634834289551,114.42188477317778,105.15081191261324,78.91045962858195,86.65473767004437,1.323139828957704,16977100.0,3.5574419729988067,70.68786468568898,0.28558091392705187
2024-01-23 00:00:00-05:00,112.75279498359356,113.78722732945492,111.1962308329137,112.3094711303711,5037300,0.0,0.0,78.90144842388096,1.529616477441408,1.348592385633753,110.08394584655761,,,110.08394584655761,114.55389102565378,105.61400066746144,76.14703928234401,83.66971955137241,1.4073661581918973,11939800.0,1.9134614332825495,70.50197877923058,0.14794227429465223
2024-01-24 00:00:00-05:00,109.10765737563835,111.66909974757141,108.11263284264966,109.12735748291016,8710800,0.0,0.0,58.078950797502365,1.2278211619762374,1.32443814090225,110.19547653198242,,,110.19547653198242,114.43600702058275,105.9549460433821,26.8381030757846,60.63186732890352,1.6399106016987974,3229000.0,-1.2639844270414484,66.18306932110728,0.09577589272070855
2024-01-25 00:00:00-05:00,109.75788440822959,110.9006786483129,109.14707579540051,110.78245544433594,5648600,0.0,0.0,58.92700021186163,1.109410183398154,1.281432549401431,110.37995719909668,,,110.37995719909668,114.36552355057123,106.39439084762213,48.03717528600658,50.34077254804506,1.6601294673324714,8877600.0,-1.2296839651194453,66.38567355370549,0.0767864997015659
2024-01-26 00:00:00-05:00,111.55088563459141,111.72821666754704,109.88594468718884,110.3489761352539,5176600,0.0,0.0,57.58833459338536,0.969415652068065,1.2190291699347577,110.51531181335449,,,110.51531181335449,114.28750948787372,106.74311413883525,38.47464097908934,37.783306446960175,1.7202883804174982,3701000.0,-1.3127741954148393,66.89107248652766,-0.00906022762983903
2024-01-29 00:00:00-05:00,110.486898833185,111.78732389566906,110.3686756397751,111.76761627197266,6480600,0.0,0.0,57.018197973446334,0.9618537292876539,1.167594081805337,110.691695022583,,,110.691695022583,114.34391256089455,107.03947748427146,62.88130077916823,49.79770568142138,1.7025744774852336,10181600.0,-0.41257497469799387,67.5509541225498,0.0789319908149834
2024-01-30 00:00:00-05:00,112.21095008746683,112.230650195342,110.71348633623855,111.79718017578125,4768400,0.0,0.0,55.85556621005207,0.9473262239454243,1.1235405102333544,110.88573379516602,,,110.88573379516602,114.32316342780415,107.44830416252789,63.38992599280946,54.91528925035567,1.7072971717999397,14950000.0,-0.2461327156098354,67.97215730277,0.040021885567824274
2024-01-31 00:00:00-05:00,112.30946239773897,112.84145548999479,110.94992950614487,111.4720687866211,8325200,0.0,0.0,46.39175504651318,0.8992137232007593,1.0786751528268355,111.07430152893066,,,111.07430152893066,114.173160888124,107.97544216973732,57.79662374019166,61.35595017072311,1.7247541770762729,6624800.0,-0.6846371717315629,69.42500887276191,-0.023342303395654858
2024-02-01 00:00:00-05:00,111.07799565026545,112.84145209291661,110.3391176304189,112.79219055175781,4520300,0.0,0.0,54.63045065720842,0.9565801529051328,1.054256152842495,111.34505271911621,,,111.34505271911621,113.99796084636776,108.69214459186466,80.5083474412385,67.23163239141321,1.8148266765898586,11145100.0,0.41220636154838,75.63065213545912,0.07315844996658896
2024-02-02 00:00:00-05:00,111.28488814959934,112.36857448236704,110.319425013886,110.44749450683594,7575400,0.0,0.0,42.84586102992762,0.8035828831024929,1.0041214988944946,111.42699661254883,,,111.42699661254883,113.8404647000085,109.01352852508917,40.16957707812141,59.49151608651719,1.8866020826520713,3569700.0,-2.249542108310586,67.68425291465896,-0.020564709053545717
