Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2024-01-17 00:00:00-05:00,148.30671125072416,149.51387007225122,146.80983136486552,149.2627716064453,3930000,0.0,0.0,38.50222921199607,-0.04147688848448183,0.2935564839854355,,,,,,,26.849797654883677,24.345563307622296,2.546071850601913,-11198800.0,-2.3872701014167697,37.5616732159312,-0.003854385863000143
2024-01-18 00:00:00-05:00,149.9387903513239,151.54190093925124,148.54815564874747,151.16526794433594,3095800,0.0,0.0,49.02330915998614,-0.12433413782048319,0.20997835962425176,,,,,,,47.6744556900186,25.840378232945326,2.610223215296228,-8103000.0,-0.6411090907449736,44.4823600725416,0.034695211969995504
2024-01-19 00:00:00-05:00,151.58053216456136,152.4013913584166,149.7070192320283,151.51292419433594,3096900,0.0,0.0,48.6675021304326,-0.160100610800896,0.1359625655392222,,,,,,,51.47988878118262,42.00138070869496,2.6743745770787775,-5006100.0,-0.06370849248295143,50.45822251380282,0.0331836088815933
2024-01-22 00:00:00-05:00,152.37241861484205,153.82100924540714,151.91852570506558,153.16432189941406,2631600,0.0,0.0,53.93908116575142,-0.05456283839126286,0.0978574847531252,152.4380973815918,,,152.4380973815918,155.46875901088416,149.40743575229945,69.55603000854914,56.23679149325012,2.697138123377061,-2374500.0,-0.07560695611869825,50.960683282690404,-0.023065362049921274
2024-01-23 00:00:00-05:00,153.57958203482596,154.96057947294193,153.19329708286665,154.57427978515625,3443000,0.0,0.0,54.847817393341245,0.14122052219846637,0.10653009224219344,152.57812728881837,,,152.57812728881837,155.7356740235512,149.42058055408552,84.98937946092056,68.67509941688411,2.5343444156329866,1068500.0,0.08753798911604414,49.98108484508383,-0.03654636829684479
2024-01-24 00:00:00-05:00,155.27924947535507,155.30823484448445,151.16525745214832,151.2135467529297,3187600,0.0,0.0,47.64933870120343,0.024910029808268064,0.09020607975540837,152.49748840332032,,,152.49748840332032,155.71023954998006,149.28473725666058,48.20291383171641,67.5827744337287,2.615741932229755,-2119100.0,-2.100797167838337,50.051836293182,-0.22181396390149058
2024-01-25 00:00:00-05:00,153.11605051873858,154.8350437560023,152.73941750014322,154.23629760742188,4070000,0.0,0.0,55.91304628587091,0.17463082296850985,0.10709102839802867,152.57860946655273,,,152.57860946655273,155.8843208217059,149.27289811139957,81.28983842469849,71.49404390577848,2.7426672599965576,1950900.0,-0.9366010829318326,58.00848772998783,-0.21847476747276975
2024-01-26 00:00:00-05:00,154.58396136675515,155.82009101500054,152.8263307737585,153.84034729003906,2818200,0.0,0.0,51.3376657734076,0.2583575635396471,0.13734433542635238,152.69739456176757,,,152.69739456176757,156.00529815331188,149.38949097022325,76.95578016966796,68.81617747536096,2.7350793776339026,-867300.0,0.03140218650497732,58.28998071626136,-0.16336782067759562
2024-01-29 00:00:00-05:00,152.9808505509717,153.30919426508248,151.1363080471522,152.60421752929688,5459700,0.0,0.0,45.634232554356984,0.22240254958558126,0.15435597825819816,152.73167877197267,,,152.73167877197267,156.0197472596759,149.44361028426943,63.42514726287858,73.89025528574834,2.7550832791094217,-6327000.0,-0.1831742207111128,49.673015315227346,-0.1101351673338429
2024-01-30 00:00:00-05:00,141.7687494627631,144.37620983706987,139.61518203068988,140.08837890625,16983600,0.0,0.0,28.55911489305899,-0.8067163121837098,-0.03785847983018342,152.144034576416,,,152.144034576416,158.68954810964738,145.59852104318463,2.8976377283333035,47.759521720293286,3.5476703158566596,-23310600.0,-6.611727873333849,34.90047931306083,-0.06534395665675248
2024-01-31 00:00:00-05:00,139.84695178352894,140.6002178115558,137.03668212890625,137.03668212890625,10906800,0.0,0.0,23.59217484490199,-1.8472528691735874,-0.39973735769886426,151.35020751953124,,,151.35020751953124,160.73715275463493,141.96326228442754,0.0,22.10759499707063,3.6559702311292432,-34217400.0,-8.19098382400071,27.645545468738334,-0.19289503381579842
2024-02-01 00:00:00-05:00,137.13325365890557,137.80925970865033,134.81551442097307,137.52920532226562,6774900,0.0,0.0,26.025105882543485,-2.602147149177739,-0.8402193159946393,150.61963500976563,,,150.61963500976563,161.84240874404242,139.39686127548885,12.919522034374994,5.272386587569432,3.691149904786676,-27442500.0,-9.020632058874504,26.614644364434966,-0.22144751536444962
2024-02-02 00:00:00-05:00,137.0173739561998,137.50988950211104,134.76722790871455,136.9884033203125,4342600,0.0,0.0,26.309788306245295,-3.2070753385199566,-1.313590520499703,149.88857955932616,,,149.88857955932616,162.64052362340018,137.13663549525214,10.550467175814925,7.8233297367299715,3.7014963594168,-31785100.0,-9.586324698871076,26.474511141185616,-0.21975438865390157
2024-02-05 00:00:00-05:00,136.41860193455764,136.41860193455764,134.13948543768362,134.31332397460938,4536700,0.0,0.0,26.469784776734755,-3.8578707014678457,-1.8224465566933317,148.94023513793945,,,148.94023513793945,163.34422316807928,134.53624710779962,0.8018158732043611,8.090601694464759,3.6863219824210143,-36321800.0,-12.307695219768283,26.94223062951201,-0.31511747603894025
2024-02-06 00:00:00-05:00,136.85319661432183,141.41141506227464,136.50553426180218,140.9188995361328,7566800,0.0,0.0,39.35963704489538,-3.796848269223233,-2.2173268991993123,148.26422576904298,,,148.26422576904298,162.84951265046297,133.678938887623,31.269486796725253,14.207256615248179,3.965002626700557,-28755000.0,-8.834186559370119,35.133297382402375,-0.19077196436873733
2024-02-07 00:00:00-05:00,141.07343270855017,142.72481798679758,140.11735746505104,142.1936798095703,3985200,0.0,0.0,38.373010034661746,-3.6040778715013175,-2.494677093659713,147.6509895324707,,,147.6509895324707,162.17090560199242,133.131073462949,37.14930536955711,23.073536013162244,3.9374108575036115,-24769800.0,-5.964986032697907,35.694308455064046,-0.03351964121579825
2024-02-08 00:00:00-05:00,141.76874737224517,143.00487693496012,140.85130953464332,142.85035705566406,3316400,0.0,0.0,38.862701123087646,-3.3595903109595042,-2.6676597371196715,147.008780670166,,,147.008780670166,161.16231203482013,132.85524930551188,40.1781748527084,36.19898900633026,3.8987819484985056,-21453400.0,-7.3821407336543325,35.713617755424565,-0.03469676510890147
2024-02-09 00:00:00-05:00,142.63788751942974,142.76343675595467,140.90924252089656,141.2472381591797,2825900,0.0,0.0,34.659386436741514,-3.2576384269388257,-2.7856554750835025,146.38153991699218,,,146.38153991699218,160.38037899866626,132.3827008353181,32.7839215383009,36.70380058685547,3.8725697687625273,-24279300.0,-8.185829889682497,32.20272445905826,-0.05755661725168224
2024-02-12 00:00:00-05:00,141.47901608594097,142.87931739355136,141.3341629194324,142.39645385742188,3253700,0.0,0.0,34.21779313377915,-3.048962183735881,-2.8383168168139785,145.85714950561524,,,145.85714950561524,159.6139959427582,132.10030306847227,38.084583893620625,37.01556009487664,3.8608427445370848,-21025600.0,-6.689044272262867,31.795188420872776,-0.014778750521186362
2024-02-13 00:00:00-05:00,141.00581083711182,141.67216490457616,138.3886986060238,139.93385314941406,3706000,0.0,0.0,35.03334175583177,-3.0471701729337894,-2.8800874880379412,145.35352249145507,,,145.35352249145507,159.20793713784255,131.49910784506758,26.72604181219335,32.531515748038295,3.8511840201843666,-24731600.0,-0.11030590691562595,31.7045250752725,0.006223824503435446
2024-02-14 00:00:00-05:00,140.22356905681895,140.88992309969396,138.55286533459332,139.27716064453125,3831400,0.0,0.0,28.82142860228973,-3.06342631673553,-2.916755253777459,144.85424194335937,,,144.85424194335937,158.83462028331357,130.87386360340517,23.697101949139572,29.50257588498452,3.759438360329225,-28563000.0,1.6349480159753502,26.424469852221137,0.07631120589355402
2024-02-15 00:00:00-05:00,140.29119589998908,142.43511148470776,139.22889007483016,141.9425811767578,3855400,0.0,0.0,34.17267296891987,-2.828625631197582,-2.8991293292614833,144.39310760498046,,,144.39310760498046,158.1027889301828,130.6834262797781,40.705343045802515,30.376162269045142,3.7746141580889088,-24707600.0,3.2090462852239527,27.13242383714453,0.12235353871084637
2024-02-16 00:00:00-05:00,142.2453150617953,145.49725209121848,141.5421927364563,144.93084716796875,5441300,1.63,0.0,40.24694403651718,-2.374049737175852,-2.794113410844357,144.06400375366212,,,144.06400375366212,157.36393773336255,130.7640697739617,95.01306074928513,53.1385019147424,3.8639727375085755,-19266300.0,5.79789504450597,34.134545990624574,0.2135877718990889
2024-02-20 00:00:00-05:00,144.41326328050428,146.25895553398766,143.58318381631767,145.1554412841797,4254900,0.0,0.0,59.367128241436795,-1.9729294948436973,-2.6298766276442254,143.6635597229004,,,143.6635597229004,156.274227683418,131.0528917623828,90.89469885201912,75.53770088236892,3.127311038870218,-15011400.0,8.072257456467915,46.91374553687642,0.3104448515246397
2024-02-21 00:00:00-05:00,145.3117024997086,145.9269233528436,143.58319222425118,144.79412841796875,3017100,0.0,0.0,65.92469293426169,-1.6650006504938517,-2.4369014322141505,143.174552154541,,,143.174552154541,154.71705303021665,131.63205127886536,87.91343924792864,91.27373294974429,3.0401821421518513,-18028500.0,2.749971007857818,52.80866675471051,0.16454249848529842
2024-02-22 00:00:00-05:00,144.3351463071578,146.3663869188329,143.7394458638248,146.2198944091797,3027500,0.0,0.0,67.18213296858511,-1.2910351731374305,-2.2077281803988065,142.92486953735352,,,142.92486953735352,153.93912965123434,131.9106094234727,98.80188361802821,92.536673905992,3.0139818398183382,-15001000.0,2.831500390876298,61.48143008693998,0.19384432656356154
2024-02-23 00:00:00-05:00,146.43472318597355,146.88394597476815,145.0675493089077,145.1456756591797,2414200,0.0,0.0,65.79439208157618,-1.0690222900446713,-1.9799870023279795,142.4703384399414,,,142.4703384399414,152.19380708996752,132.74686978991528,86.3605814421854,91.02530143604741,2.9464403578404363,-17415200.0,1.6067993464106045,67.89200305568838,0.1039480893841306
2024-02-26 00:00:00-05:00,144.6085648922739,144.78433800284924,143.12419405385725,144.0421600341797,3052900,0.0,0.0,70.05800437030433,-0.9709277187891701,-1.7781751456202177,141.98042907714844,,,141.98042907714844,150.15595160016883,133.80490655412805,72.61829633297201,85.92692046439521,2.8873377666042614,-20468100.0,1.978744442316274,69.4301306523724,0.1371275598245283
2024-02-27 00:00:00-05:00,144.04217526293806,145.33123781441927,143.91521806893726,144.79412841796875,2382200,0.0,0.0,60.53157353030211,-0.8230222124743136,-1.587144558991037,141.58992462158204,,,141.58992462158204,148.23091691901456,134.94893232414952,75.40015651000057,78.12634476171932,2.4814755278768854,-18085900.0,1.6838021563006116,66.28166652977872,0.13129138430189918
2024-02-28 00:00:00-05:00,143.9738064283926,144.89177248865596,143.61248506891488,144.30584716796875,2258700,0.0,0.0,55.99650666220758,-0.7367138703475575,-1.4170584212623412,141.80079803466796,,,141.80079803466796,148.5085381453627,135.09305792397322,69.65245748717422,72.55697011004894,2.386606020590782,-20344600.0,3.124329045585917,60.19106499676505,0.20279098915770669
2024-02-29 00:00:00-05:00,145.35075242956103,146.04411451387844,144.28630878701884,144.7843475341797,3338600,0.0,0.0,55.5467737982705,-0.6225268053328818,-1.2581520980764493,142.18818130493165,,,142.18818130493165,148.62694375395228,135.74941885591102,75.28502291394959,73.44587897037479,2.358337329629553,-17006000.0,3.9541205924667726,60.26559561305883,0.2246699677686614
2024-03-01 00:00:00-05:00,144.540204201263,145.11638418795476,143.3976342361878,144.5890350341797,2935800,0.0,0.0,60.42639046786599,-0.5415501668702802,-1.1148317118352156,142.54117279052736,,,142.54117279052736,148.67116593124618,136.41117964980853,72.98594330481905,72.6411412353143,2.3424541451295147,-19941800.0,1.8644538062375426,60.053805139788516,0.16498197495398956
2024-03-04 00:00:00-05:00,145.58513819781274,148.67106229362233,145.16521088488233,147.0792694091797,4562200,0.0,0.0,63.4821810616065,-0.2732842445207382,-0.9465222183723202,143.04571609497071,,,143.04571609497071,148.90655254972762,137.1848796402138,84.51919293262804,77.59671971713222,2.5174504326345835,-15379600.0,1.4823774808416088,61.254210053125696,0.11126792942455291
2024-03-05 00:00:00-05:00,146.5616872164654,148.00698751134053,145.50700379012568,146.1515350341797,3614400,0.0,0.0,69.63666469407858,-0.13399734103296623,-0.7840172429044495,143.63762664794922,147.47878326416014,,143.63762664794922,147.97944159332664,139.2958117025718,75.09904907322118,77.53472843688941,2.409752466192925,-18994000.0,0.6862255670112196,61.15803707424826,0.05634547996108397
2024-03-06 00:00:00-05:00,147.46011894753468,149.462063939952,146.84488321934222,148.97378540039062,3471200,0.0,0.0,76.93899663918553,0.2017943913806448,-0.5868549160474307,144.0403709411621,147.42278533935547,,144.0403709411621,148.79504730189998,139.28569458042423,95.22847411763814,84.94890537449578,2.479286119098045,-15522800.0,2.886620492204424,68.79013780429864,0.1528043815663226
2024-03-07 00:00:00-05:00,149.63782588193214,151.23937877599505,148.8956479216367,149.81361389160156,3514800,0.0,0.0,74.33569785456967,0.529574296230038,-0.3635690735919369,144.42136764526367,147.36253112792969,,144.42136764526367,149.74064531509288,139.10208997543447,85.2971276555884,85.20821694881592,2.417679650846669,-12008000.0,2.457750018862181,68.71208605268326,0.07200534204596179
2024-03-08 00:00:00-05:00,150.32142810323185,151.56165979956955,149.28627995553222,150.35073852539062,3448900,0.0,0.0,69.75086632947655,0.8231944284088115,-0.1262163731917872,144.79638671875,147.31726837158203,,144.79638671875,150.6772472816881,138.9155261558119,85.6482821895391,88.72462798758853,2.29770254293775,-8559100.0,3.5860957225023227,67.46165850943692,0.13299521467171643
2024-03-11 00:00:00-04:00,150.28236795947262,151.5909508661847,149.94056702214587,151.12220764160156,3266000,0.0,0.0,70.91031789150364,1.105399254304615,0.12010675230749324,145.2901351928711,147.31041961669922,,145.2901351928711,151.56154531382262,139.0187250719196,94.46372164722324,88.46971049745025,2.224460551964096,-5293100.0,4.915260647120158,66.8401913920921,0.19981621958129273
2024-03-12 00:00:00-04:00,151.16125769882936,153.96398653698725,150.74134532405313,153.6905517578125,3879500,0.0,0.0,77.00050755967531,1.5187849105953433,0.3998423839650632,145.85484008789064,147.34585998535155,,145.85484008789064,153.00195658740589,138.7077235883754,97.47749064753502,92.52983149476579,2.2872398437027885,-1413600.0,6.144187914970533,74.17836327367772,0.2617439429017574
2024-03-13 00:00:00-04:00,154.0518688418494,155.18467855349022,150.92688937963118,151.1319580078125,4244800,0.0,0.0,63.94888020542206,1.621250126656804,0.6441239325034114,146.41474533081055,147.33167388916016,,146.41474533081055,153.36049090206677,139.46899975955432,66.39670200810713,86.11263810095512,2.4037289950492857,-5658400.0,4.730307866110451,65.52987949898808,0.10578127751054633
2024-03-14 00:00:00-04:00,150.87806428839497,151.09290803157148,149.07142778470467,150.28236389160156,4101600,0.0,0.0,64.775244997349,1.6152794675581106,0.8383550395143512,146.96500549316406,147.27905670166015,,146.96500549316406,153.2413385756418,140.6886724106863,59.35225768054472,74.40881677872896,2.4211671062812417,-9760000.0,3.797383108781107,58.167022090365364,0.10359129724990872
2024-03-15 00:00:00-04:00,149.83314243097732,151.08314917566545,149.34486390140847,149.77455139160156,8821700,0.0,0.0,67.07385134471838,1.5516845982635914,0.9810209512641994,147.35660400390626,147.23173461914064,,147.35660400390626,153.28096068387467,141.43224732393784,54.101070495280744,59.950010061310856,2.4009387969194234,-18581700.0,3.58638285136633,51.747246727503274,0.09940322884125971
2024-03-18 00:00:00-04:00,150.4679124093891,150.72181187860386,147.93863322014252,148.13394165039062,5181600,0.0,0.0,59.44747641994003,1.3533016917024838,1.0554770993518563,147.51675872802736,147.16222320556642,,147.51675872802736,153.33727555651637,141.69624189953834,40.18231616598162,51.21188144726903,2.498593004989376,-23763300.0,0.7170774273271663,45.044681707095165,-0.04842286348194009
2024-03-19 00:00:00-04:00,147.372226698205,150.0479834550287,146.6886397494208,149.60853576660156,4210000,0.0,0.0,64.20718001885476,1.3000826865252293,1.104398216786531,147.73941345214843,147.08878967285156,,147.73941345214843,153.52015617079184,141.95867073350502,52.69261201721851,48.99199955949363,2.647168453979865,-19553300.0,2.3653536937627133,43.49585120516969,0.05390435310582823
2024-03-20 00:00:00-04:00,148.92494452223158,151.19056394551322,148.44642622134603,151.1319580078125,2862300,0.0,0.0,66.10502565595546,1.3650976881892518,1.1565381110670752,148.05630493164062,147.02264709472655,,148.05630493164062,153.8520735466701,142.26053631661114,65.61716036200312,52.83069618173442,2.7176207395018355,-16691000.0,1.4486928701055992,43.14360187587123,0.07991186867402697
2024-03-21 00:00:00-04:00,151.5225955622315,152.42102626074234,150.68275590258992,151.67884826660156,4036400,0.0,0.0,67.67283808805115,1.4441052720950722,1.2140515432726746,148.32925262451172,146.9670559692383,,148.32925262451172,154.27315429333171,142.38535095569173,65.00981486398912,61.10652908107025,2.7190150542436533,-12654600.0,1.2450366335529428,49.12492354548242,0.08103040992302496
2024-03-22 00:00:00-04:00,154.92101820711594,155.22374852484057,152.37220357251854,152.60658264160156,3939400,0.0,0.0,64.94191332124467,1.5635560612281552,1.2839524468637706,148.70229797363282,146.90529693603514,,148.70229797363282,154.74067483137833,142.66392111588732,73.06540457022922,67.89745993207382,2.680648839871966,-8715200.0,1.5003877854780072,48.742481377771036,-0.00962942557704819
2024-03-25 00:00:00-04:00,151.8057973133627,153.61243389806643,151.38588491537394,152.89955139160156,3807700,0.0,0.0,68.89011527874835,1.6626952856346975,1.359701014617956,149.1451675415039,146.88744689941407,,149.1451675415039,155.0420330455124,143.2483020374954,72.76898052040704,70.28139998487514,2.661117787120369,-4907500.0,1.1760969997309154,48.45928652666111,5.493348792480437e-07
2024-03-26 00:00:00-04:00,153.66125422685153,154.28625012836488,139.67695044150844,140.41912841796875,18208800,0.0,0.0,34.457048248084845,0.7258310756846527,1.2329270268312955,148.9264175415039,146.63814422607422,,148.9264175415039,155.75402472426092,142.09881035874687,4.77383170786792,50.20273893283473,3.4681728429120926,-23116300.0,-8.635158887813107,34.404958356379225,-0.41146503917825084
2024-03-27 00:00:00-04:00,141.00507940307443,144.13005915017482,140.6535182502082,143.87615966796875,7078800,0.0,0.0,40.149101306155394,0.25932364822310205,1.0382063511096569,148.9049331665039,146.51553955078126,,148.9049331665039,155.79616705945114,142.01369927355665,27.01012262429987,34.85097828419161,3.5658299770440727,-16037500.0,-4.800968925095693,28.35335465737353,-0.2657996799887212
2024-03-28 00:00:00-04:00,143.81755750671098,145.55582782229945,143.2023218114925,145.1456756591797,5197000,0.0,0.0,41.569110903391994,-0.007856948332175762,0.8289936912212904,148.9229995727539,146.43319763183592,,148.9229995727539,155.77050407165996,142.07549507384783,35.175894022411725,22.319949451526508,3.5714104175276162,-10840500.0,-3.4180246433486774,29.780189069599444,-0.21268362841845223
2024-04-01 00:00:00-04:00,145.64371842846936,146.45426257136836,142.88983528492102,144.1593475341797,5421900,0.0,0.0,38.79987943716399,-0.29577838354407504,0.6040392762682173,148.9015151977539,146.29307922363282,,148.9015151977539,155.8087106893016,141.9943197062062,28.831641529305436,30.339219392005678,3.7081278062710816,-16262400.0,-3.7491041069723017,24.947448241820695,-0.2388098685352675
2024-04-02 00:00:00-04:00,144.19842759035086,147.4601247875381,143.97380872448034,145.6534881591797,4935000,0.0,0.0,36.609205308552895,-0.39879645661844165,0.40347212969088553,148.8302261352539,146.1758905029297,,148.8302261352539,155.84520061055517,141.81525165995262,38.44224184064466,34.14992579745394,3.7269617241370554,-11327400.0,-1.674466677640314,25.729465336779555,-0.14088970574937984
2024-04-03 00:00:00-04:00,147.25503272085206,148.7882344596512,145.7023105696027,148.70034790039062,4314200,0.0,0.0,46.01348268284776,-0.2319095948380152,0.2763957847851054,148.95766677856446,146.08661102294923,,148.95766677856446,155.85943661585492,142.055896941274,58.04023060257182,41.77137132417398,3.646744376037946,-7013200.0,-0.6070428144740123,31.015143119627652,-0.16155706833822414
2024-04-04 00:00:00-04:00,149.70620772264743,150.6729897234325,146.0245832510696,146.4835662841797,3689100,0.0,0.0,44.03925275533541,-0.27535221559278966,0.1660461847095264,148.8331558227539,145.9247967529297,,148.8331558227539,155.8229887640139,141.8433228814939,43.78146423583313,46.754645559683205,3.8315926795561643,-10702300.0,-3.075717263844701,31.197800552469445,-0.28339130373999344
2024-04-05 00:00:00-04:00,146.18084262668827,148.1534922481848,144.706231788867,147.8116912841797,3374000,0.0,0.0,46.997346494422224,-0.20030324649079034,0.09277629846946304,148.73305969238282,145.85675964355468,,148.73305969238282,155.72111097814994,141.7450084066157,52.32422006813467,51.3819716355132,3.9536623356319365,-7328300.0,-2.5495690576610155,33.503731309916276,-0.23861601291328072
2024-04-08 00:00:00-04:00,148.31948297488864,148.66126898665394,146.4933112392706,146.59097290039062,3196400,0.0,0.0,47.60895205324622,-0.23660078283575103,0.026900882208420233,148.54507141113282,145.70385314941407,,148.54507141113282,155.55214975429635,141.5379930679693,44.472324280681136,46.85933619488298,3.90971798484065,-10524700.0,-3.941907116378244,38.74487923264875,-0.22879831921318816
2024-04-09 00:00:00-04:00,146.02459435324326,147.62614753700572,145.7511595341433,147.04022216796875,2664300,0.0,0.0,45.88940766070598,-0.22650516993357428,-0.02378032821997867,148.34097213745116,145.56785064697266,,148.34097213745116,155.2693388111266,141.41260546377572,47.361982107135894,48.0528421519839,3.8036925775016845,-7860400.0,-3.8321428482324853,39.599122571881544,-0.23251046275091777
2024-04-10 00:00:00-04:00,144.75506191889755,145.01873652123842,142.67500532577145,143.80780029296875,4024400,0.0,0.0,38.88567805801539,-0.47387126187703643,-0.11379851495139023,147.846834564209,145.3919223022461,,147.846834564209,154.57554701889055,141.11812210952743,26.57042195646082,39.46824278142595,3.9194839430752637,-11884800.0,2.4132551691343274,35.079020042322725,0.07761378373713856
2024-04-11 00:00:00-04:00,143.9835824970166,145.72185295849013,143.65155665630346,145.5167694091797,2232500,0.0,0.0,40.967678155736756,-0.5259483416008095,-0.1962284802812741,147.56607513427736,145.50049011230467,,147.56607513427736,154.1853391115127,140.94681115704202,37.562840504966566,37.16508152285443,3.9432000819348536,-9652300.0,1.1402929748730204,33.30174601319456,0.03530557583566511
2024-04-12 00:00:00-04:00,144.57928239073857,144.82342166701437,140.96602408207266,141.5128936767578,4121100,0.0,0.0,35.08407895568283,-0.880153253468194,-0.3330134349186581,147.12760162353516,145.5900143432617,,147.12760162353516,154.1394294482083,140.11577379886202,12.566948961291539,25.56673714090631,4.015046158282568,-13773400.0,-2.502852369471967,27.60815767189655,-0.11029450194278335
2024-04-15 00:00:00-04:00,142.45037742611828,143.1046688858828,140.06757575110805,141.4542999267578,3271000,0.0,0.0,34.51378628878078,-1.152308133096824,-0.49687237455429123,146.71158905029296,145.66851623535158,,146.71158905029296,154.04221542835003,139.38096267223588,12.165877375001093,20.765222280419735,4.072942169145587,-17044400.0,-1.8764288640946556,27.922092866295216,-0.09596604251477292
2024-04-16 00:00:00-04:00,141.15156604707326,141.31759387804343,139.364479548397,139.54025268554688,4197100,0.0,0.0,48.3346209627613,-1.5050907032375846,-0.69851604029095,146.2819046020508,145.71955322265626,,146.2819046020508,154.24191383949275,138.32189536460882,1.5543438917172594,8.7623900760033,3.178693647110186,-21241500.0,-4.197108871812166,34.776148828630596,-0.20877549820760846
2024-04-17 00:00:00-04:00,139.15937668409833,140.05780736298212,138.03634206076302,138.9152374267578,4165700,0.0,0.0,39.46933199108362,-1.814194040051973,-0.9216516402431546,145.7472396850586,145.81159149169923,,145.7472396850586,154.1883954731333,137.30608389698386,6.955130739232213,6.891784001983524,3.0580175449682594,-25407200.0,-6.580422044599069,36.676490009766724,-0.27848986947930915
2024-04-18 00:00:00-04:00,139.7257941542241,139.95039811893764,138.55392859348862,139.39376831054688,3430600,0.0,0.0,37.36602944419606,-1.9975210392475446,-1.1368255200440327,145.16033020019532,145.7810888671875,,145.16033020019532,153.65719562415254,136.6634647762381,10.741980674145832,6.4171517683651045,2.9896577960141224,-21976600.0,-4.839995470808328,34.407086316020454,-0.1963631548052762
