Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,15.509563414343432,15.547231705895825,15.396562131932257,15.528397560119629,36327900,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,15.537814427300972,15.754401712490806,15.537814427300972,15.584897994995117,26736000,0.0,0.0,,0.004507157198045064,0.0009014314396090129,,,,,,,,,,26736000.0,,,
2023-12-26 00:00:00-05:00,15.537815345627234,15.641401356024135,15.481314701830325,15.60373306274414,22750400,0.0,0.0,,0.009489554627226227,0.0026190560771324556,,,,,,,,,,49486400.0,,,
2023-12-27 00:00:00-05:00,15.528397781864204,15.65081793503463,15.490731285896935,15.613149642944336,27728700,0.0,0.0,,0.014036179470878096,0.004902480755881584,,,,,,,,,,77215100.0,,,
2023-12-28 00:00:00-05:00,15.575480789914899,15.886236968140487,15.566063718317425,15.763816833496094,32112900,0.0,0.0,,0.02945742861495404,0.009813470327696076,,,,,,,,,,109328000.0,,,
2023-12-29 00:00:00-05:00,15.660232674625062,15.848570536368525,15.641400325349087,15.80148696899414,33271100,0.0,0.0,,0.04420893173206508,0.016692562608569876,,,,,,,,,,142599100.0,,,
2024-01-02 00:00:00-05:00,15.857986704456076,16.36649602835899,15.848569632293799,16.244077682495117,47624300,0.0,0.0,,0.09056895340814641,0.03146784076848518,,,,,,,,,,190223400.0,,,
2024-01-03 00:00:00-05:00,16.309994463260256,16.366495096895445,16.21582554311977,16.225242614746094,33612400,0.0,0.0,,0.12435627036061625,0.050045526686911396,,,,,,,,,,156611000.0,,,
2024-01-04 00:00:00-05:00,16.253495978607134,16.29116247396981,16.14990997314453,16.14990997314453,35703700,0.0,0.0,,0.14340120801201905,0.06871666295193293,,,,,,,,,,120907300.0,,,
2024-01-05 00:00:00-05:00,16.159326111309042,16.498333530578837,16.10282547347171,16.451248168945312,33288500,0.0,0.0,,0.1807266282527884,0.09111865601210403,,,,,,,,,,154195800.0,,,0.4280153360369483
2024-01-08 00:00:00-05:00,16.432417716846274,16.470084214377213,16.234662767408775,16.30999755859375,41215100,0.0,0.0,,0.19664277344753778,0.11222347949919079,,,,,,,,,,112980700.0,5.03335901497939,,0.3571419754787718
2024-01-09 00:00:00-05:00,16.241088177803427,16.250658867587738,16.107102171667904,16.221948623657227,30338400,0.278,0.0,,0.19984789782515122,0.12974836316438287,,,,,,,,,,82642300.0,4.087615003105505,,0.3406356903195722
2024-01-10 00:00:00-05:00,16.174095987560836,16.174095987560836,16.04010997469188,16.1453857421875,26893800,0.0,0.0,,0.19397398594877302,0.1425934877212609,,,,,,,,,,55748500.0,3.4713018818337953,,0.30499727196850906
2024-01-11 00:00:00-05:00,16.07838967907545,16.07838967907545,15.456309462849873,15.532873153686523,59137500,0.0,0.0,50.11026013686072,0.13829998541365462,0.14173478725973965,,,,,,,12.371987684714982,,0.27041867312706686,-3389000.0,-0.5141594815501552,51.95576558218775,0.03608377323699449
