Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2024-02-15 00:00:00-05:00,155.72000122070312,157.42999267578125,155.2100067138672,156.9600067138672,1283000,0.0,0.0,34.95820672706212,-1.4604791315265686,-0.006874123410651356,163.6945007324219,,,163.6945007324219,174.285812540129,153.10318892471477,26.59310085045003,18.715515226128243,4.135712759835379,6311200.0,-5.633376428808572,46.281790761300485,0.08800528677391362
2024-02-16 00:00:00-05:00,156.6999969482422,157.24000549316406,153.2899932861328,153.3800048828125,1499400,0.0,0.0,30.542286714849553,-1.903912315574189,-0.3862817618433589,163.20850067138673,,,163.20850067138673,174.76292053356525,151.6540808092082,8.630215016552691,18.531536883969867,4.257142203194754,4811800.0,-8.15568569891467,45.88864061549365,-0.02494923946718944
2024-02-20 00:00:00-05:00,153.02999877929688,154.3699951171875,150.47999572753906,151.94000244140625,2076500,0.0,0.0,30.252786192377854,-2.3445064600475973,-0.7779267014842066,162.58400115966796,,,162.58400115966796,175.1649722041854,150.00303011515052,6.916185085997839,14.046500317666855,4.352141244070871,2735300.0,-7.359302767933823,44.87389208264846,-0.006876741275937325
2024-02-21 00:00:00-05:00,152.0,152.44000244140625,149.80999755859375,151.11000061035156,1493000,0.0,0.0,31.222853996327117,-2.729194252524877,-1.168180211692341,161.88200149536132,,,161.88200149536132,175.39259190916766,148.37141108155498,5.9687930423280795,7.1717310482928704,4.353570120675223,1242300.0,-9.335811921484114,44.42065663310621,-0.09542088973145621
2024-02-22 00:00:00-05:00,153.08999633789062,153.8300018310547,151.75999450683594,152.44000244140625,1397200,0.0,0.0,31.091764954163423,-2.8933888811619966,-1.513221945586272,161.20900192260743,,,161.20900192260743,175.2089625843314,147.20904126088345,12.075321534510227,8.32009988761205,4.269998822893415,2639500.0,-10.102025206650985,48.662035922779886,-0.14739921224821523
2024-02-23 00:00:00-05:00,152.1300048828125,153.05999755859375,150.85000610351562,151.00999450683594,1466900,0.0,0.0,28.674326308219094,-3.1031330108444024,-1.8312041586378984,160.33450164794922,,,160.33450164794922,174.5993709185625,146.06963237733595,5.509628170332372,7.851247582390227,4.266427176339286,1172600.0,-10.96109134886071,44.351184773496726,-0.15498492814459244
2024-02-26 00:00:00-05:00,151.25,151.4600067138672,149.52999877929688,149.7100067138672,1340500,0.0,0.0,30.02796022487523,-3.335801847945305,-2.13212369649938,159.45050201416015,,,159.45050201416015,174.06146826256372,144.83953576575658,0.8159925407615839,6.133647415201395,4.168570382254464,-167900.0,-3.3567857629029896,44.828753412990075,-0.2247180553793461
2024-02-27 00:00:00-05:00,150.0,150.11000061035156,147.00999450683594,147.94000244140625,2173100,0.0,0.0,23.173896339072755,-3.6212743335289588,-2.429953823905296,158.4465019226074,,,158.4465019226074,173.33504571810428,143.55795812711054,3.7835958718087994,3.3697388609675856,4.195713588169643,-2341000.0,-4.72080996287752,40.11388021768236,-0.3367586700793824
2024-02-28 00:00:00-05:00,148.47999572753906,148.5,145.88999938964844,147.47999572753906,1589000,0.0,0.0,15.983984623734997,-3.8403627215337224,-2.7120356034309814,157.47350158691407,,,157.47350158691407,172.56701090410058,142.37999226972755,6.186756913211916,3.595448441927433,4.167142595563616,-3930000.0,-3.9155707541444227,35.25190187066258,-0.353399203322796
2024-02-29 00:00:00-05:00,147.8300018310547,148.13999938964844,145.61000061035156,146.92999267578125,2297300,0.0,0.0,15.641104626476732,-4.01212323795653,-2.9720531303360915,156.57350158691406,,,156.57350158691406,171.9391018027329,141.20790137109523,9.147558803997953,6.372637196339556,4.114286150251116,-6227300.0,-5.644752424875549,25.49925986721432,-0.4174642762367821
2024-03-01 00:00:00-05:00,146.49000549316406,150.75999450683594,145.5,150.33999633789062,2341400,0.0,0.0,39.474890145264084,-3.8289481568322685,-3.1434321356353268,155.77400131225585,,,155.77400131225585,170.65858329889653,140.88941932561517,33.28747299014685,16.20726290245224,3.2492850167410716,-3885900.0,-4.2176414964384,38.52686579304523,-0.28893288665933897
2024-03-04 00:00:00-05:00,150.33999633789062,150.8300018310547,146.32000732421875,146.3300018310547,2803600,0.0,0.0,32.373823250866124,-3.961685781490104,-3.307082864806282,154.7405014038086,,,154.7405014038086,169.20766820754855,140.27333460006864,6.957270248284825,16.464100680809878,3.1399993896484375,-6689500.0,-4.596429017683402,25.877190937294927,-0.3061158744490779
2024-03-05 00:00:00-05:00,145.0,145.0,142.0,143.94000244140625,2910300,0.0,0.0,31.613405868842648,-4.211190301618586,-3.487904352168743,153.73700180053712,159.0170001220703,,153.73700180053712,168.28099599730245,139.19300760377178,12.57293170625581,17.605891648229164,3.169999258858817,-9599800.0,-5.265236192874947,25.536030918730347,-0.3142379552715655
2024-03-06 00:00:00-05:00,145.9499969482422,146.47999572753906,143.35000610351562,143.89999389648438,1210200,0.0,0.0,25.14719772491607,-4.361871843176061,-3.662697850370207,152.59850158691407,158.68720001220703,,152.59850158691407,166.42705761679258,138.76994555703556,12.313640948557188,10.614614301032608,3.2157135009765625,-10810000.0,-4.77136303669188,24.28233317770716,-0.3472820996502292
2024-03-07 00:00:00-05:00,145.27000427246094,145.57000732421875,143.8000030517578,145.00999450683594,1415100,0.0,0.0,24.735729659700326,-4.341672183534314,-3.798492717003028,151.37050094604493,158.3483999633789,,151.37050094604493,163.0480213220143,139.69298057007555,19.75061300460867,14.87906188647389,3.1835719517299106,-9394900.0,-4.8740539330719335,24.36195190678292,-0.33777133235433304
2024-03-08 00:00:00-05:00,144.7899932861328,145.72000122070312,142.63999938964844,143.72999572753906,1384900,0.0,0.0,27.400469555708824,-4.378476658419487,-3.91448950528632,150.0770004272461,157.99059997558595,,150.0770004272461,158.5415504042566,141.6124504502356,13.985419647703162,15.349891200289674,3.1214283534458707,-10779800.0,-4.820872156887154,24.567837993798705,-0.32632639696640253
2024-03-11 00:00:00-04:00,143.72999572753906,147.52999877929688,143.5500030517578,145.8699951171875,2151400,0.0,0.0,36.23582248610794,-4.186702701295843,-3.968932144488225,149.625,157.6881997680664,,149.625,157.9674818429437,141.2825181570563,32.713394067517875,22.149808906609906,3.127856663295201,-8628400.0,-2.5649665516473448,32.76659277850872,-0.19441982560450885
2024-03-12 00:00:00-04:00,145.1300048828125,145.97000122070312,143.74000549316406,144.52999877929688,1757900,0.0,0.0,35.416670893944044,-4.095635033052957,-3.994272722201172,149.0879997253418,157.34939971923828,,149.0879997253418,157.2818529282645,140.8941465224191,21.386292372799375,22.69503536267347,3.0992845807756697,-10386300.0,-2.3049909462181843,32.521829902064184,-0.15420658039343937
2024-03-13 00:00:00-04:00,144.52999877929688,146.69000244140625,144.1199951171875,144.88999938964844,1371000,0.0,0.0,32.51505558959745,-3.9488938194095056,-3.9851969416428386,148.65799942016602,157.0281997680664,,148.65799942016602,156.78150515504603,140.534493685286,26.130199164491437,26.743295201602894,3.0885707310267856,-9015300.0,-1.7561678959331517,32.272540508980725,-0.11197844159416834
2024-03-14 00:00:00-04:00,143.75999450683594,144.22000122070312,141.4499969482422,143.77000427246094,1526900,0.0,0.0,32.988743774227274,-3.8782683329469876,-3.963811219903669,148.0604995727539,156.7183999633789,,148.0604995727539,155.74287032179302,140.3781288237148,23.176873734786955,23.56445509069259,3.176428658621652,-10542200.0,-2.1506762137348012,32.30505599642039,-0.08297241323272922
2024-03-15 00:00:00-04:00,143.2899932861328,144.6699981689453,142.02999877929688,143.91000366210938,3757600,0.0,0.0,35.58648096254697,-3.767570142009305,-3.924563004324796,147.40799942016602,156.4286001586914,,147.40799942016602,154.05471853982104,140.761280300511,26.226070717455524,25.177714538911307,3.227142333984375,-6784600.0,-4.276967428767112,42.598457731245766,-0.1991236476329335
2024-03-18 00:00:00-04:00,143.9600067138672,145.2100067138672,143.42999267578125,144.6199951171875,2237100,0.0,0.0,41.29064074113213,-3.5812680228694376,-3.8559040080337246,146.96999893188476,156.14380004882813,,146.96999893188476,153.09365258338704,140.84634528038248,33.795272055282986,27.732738835841825,3.132857186453683,-4547500.0,-1.168596113216397,50.32095012344732,-0.04601131471252341
2024-03-19 00:00:00-04:00,144.24000549316406,145.4499969482422,143.5,145.1999969482422,1118600,0.0,0.0,44.05630956737578,-3.348224700577532,-3.754368146542486,146.63299865722655,155.88359985351562,,146.63299865722655,152.33214864263658,140.93384867181652,39.978657227261486,33.333333333333336,3.0857140677315846,-3428900.0,0.8753609041717533,55.145936728489716,0.03011518319672107
2024-03-20 00:00:00-04:00,145.4600067138672,149.41000366210938,145.1199951171875,148.42999267578125,2396500,0.0,0.0,53.43092636128592,-2.8698210173761254,-3.577458720709214,146.49899826049804,155.6813998413086,,146.49899826049804,151.87159919937326,141.12639732162282,74.41356177040903,49.395830350984504,3.2114290509905135,-1032400.0,3.148018743180466,63.50693260112969,0.21433726963819902
2024-03-21 00:00:00-04:00,149.92999267578125,153.22999572753906,149.4499969482422,152.1699981689453,2474700,0.0,0.0,54.12348555227703,-2.1639507872949935,-3.29475713402637,146.485498046875,155.54039978027345,,146.485498046875,151.7962430277921,141.1747530659579,91.00171758543239,68.46464552770097,3.178572518484933,1442300.0,4.9375932234600866,63.74123486732687,0.2855170741360315
2024-03-22 00:00:00-04:00,152.6699981689453,153.24000549316406,151.72000122070312,152.4600067138672,1179800,0.0,0.0,66.59448965260853,-1.5631235631374238,-2.948430419848581,146.55799865722656,155.40539978027343,,146.55799865722656,152.16039695991492,140.9556003545382,93.38423906713086,86.26650614099077,2.965001787458147,2622100.0,6.073896365291153,72.15256049209925,0.3326058005532207
2024-03-25 00:00:00-04:00,150.0,150.4199981689453,141.8300018310547,146.13999938964844,3763000,0.0,0.0,54.9107054666633,-1.5787367374458086,-2.674491683368027,146.37949829101564,155.09739990234374,,146.37949829101564,151.78300471609995,140.97599186593132,39.77946600748055,74.72180755334794,3.415002005440848,-1140900.0,0.18509925378692466,69.80272889766464,0.09806947018980361
2024-03-26 00:00:00-04:00,147.2899932861328,148.6999969482422,145.0399932861328,146.6699981689453,1959900,0.0,0.0,56.05068664552612,-1.5306988746671948,-2.445733121627861,146.31599807739258,154.79720001220704,,146.31599807739258,151.67192955451495,140.9600666002702,44.27478742542094,59.146164166677444,3.4528601510184154,819000.0,1.4806610445740767,70.62105815249234,0.093293643845211
2024-03-27 00:00:00-04:00,148.0,148.0,146.1699981689453,146.9199981689453,1181600,0.0,0.0,54.33500628221626,-1.455675490727657,-2.2477215954478202,146.2879981994629,154.4979998779297,,146.2879981994629,151.6241264066935,140.95186999223228,46.3952269403497,43.48316012441706,3.4571456909179688,2000600.0,1.4010620386833315,70.39933051194608,0.051508716709499136
2024-03-28 00:00:00-04:00,145.19000244140625,150.33999633789062,144.57000732421875,148.49000549316406,1656300,0.0,0.0,60.66310081462218,-1.255064842225039,-2.049190244803264,146.36599884033203,154.26019989013673,,146.36599884033203,151.786578579639,140.94541910102504,59.71164921635368,50.12722119404143,3.649287632533482,3656900.0,3.2830222441658776,75.49854265002722,0.1390671305518686
2024-04-01 00:00:00-04:00,148.69000244140625,150.47999572753906,147.50999450683594,150.0,1270900,0.0,0.0,59.52052655127487,-0.9631331217164245,-1.8319788201858964,146.3489990234375,154.06299987792968,,146.3489990234375,151.71899913743843,140.97899890943657,72.5190572948348,59.541977817179394,3.5771451677594865,4927800.0,4.231808896474988,74.75123186010657,0.15688933624716694
2024-04-02 00:00:00-04:00,149.27000427246094,149.63999938964844,147.75999450683594,149.57000732421875,1251000,0.0,0.0,62.12706650864494,-0.7577372222723682,-1.6171305006031909,146.5109992980957,153.79239990234376,,146.5109992980957,152.07072160498825,140.95127699120314,68.87196345140875,67.03422332086575,3.5778601510184154,3676800.0,3.422771659631291,76.0285400058896,0.14652308923063967
2024-04-03 00:00:00-04:00,149.38999938964844,152.0,148.63999938964844,151.72999572753906,1625800,0.0,0.0,65.14614793060153,-0.4158725597961279,-1.3768789124417784,146.90049896240234,153.5383999633789,,146.90049896240234,152.78390348591975,141.01709443888493,87.19246250016177,76.19449441546844,3.6342882428850447,5302600.0,4.497244432880085,76.30244245609207,0.17768926466434115
2024-04-04 00:00:00-04:00,153.24000549316406,153.38999938964844,149.3300018310547,149.58999633789062,1503600,0.0,0.0,62.330496447480975,-0.31400278911237933,-1.1643036877758988,147.18499908447265,153.22720001220702,,147.18499908447265,153.0074635804506,141.3625345884947,67.12799433999123,74.39747343052058,3.6785736083984375,3799000.0,0.7815156769853081,76.14884951462268,0.0018708532240615864
2024-04-05 00:00:00-04:00,149.82000732421875,151.82000732421875,149.82000732421875,151.0399932861328,1356200,0.0,0.0,64.31150731301236,-0.11494263912584302,-0.9544314780458877,147.4864990234375,152.93,,147.4864990234375,153.45734894885035,141.51564909802462,79.6712231849165,77.99722667502316,3.6492887224469865,5155200.0,-0.7425937414797906,73.99278993383508,-0.02665578628789705
2024-04-08 00:00:00-04:00,154.25,155.35000610351562,151.75,153.64999389648438,1434600,0.0,0.0,66.84073032748631,0.25053123236313013,-0.7134389359640841,147.98249893188478,152.63299987792968,,147.98249893188478,154.278688519839,141.68630934393056,87.42594918779703,78.0750555709016,3.830002920968192,6589800.0,0.78052415729623,73.25048260543561,-0.035525631285856334
2024-04-09 00:00:00-04:00,155.24000549316406,156.25,153.3699951171875,154.6999969482422,1018000,0.0,0.0,67.41202423954957,0.6177770305945955,-0.4471957426523482,148.4239990234375,152.37919982910157,,148.4239990234375,155.30743721607413,141.54056083080084,89.25101769363691,85.44939668878347,3.8964320591517856,7607800.0,5.857395370428667,73.21833820926832,0.06185456438339448
2024-04-10 00:00:00-04:00,152.02000427246094,153.10000610351562,151.1199951171875,152.1199951171875,1351100,0.0,0.0,56.92827969360953,0.6926529141323101,-0.21922601129541652,148.80349884033203,152.06119964599608,,148.80349884033203,155.61957771658172,141.98741996408233,71.35918580276372,82.67871756139921,3.845717293875558,6256700.0,3.715822606041407,66.10421021866527,0.08901911145902719
2024-04-11 00:00:00-04:00,152.67999267578125,153.0500030517578,150.3800048828125,151.33999633789062,1101200,0.0,0.0,48.2467218097557,0.6812007503033328,-0.03914065897566668,149.12599868774413,151.74919952392577,,149.12599868774413,155.7706347040314,142.48136267145685,65.95003962841352,75.52008104160473,3.6935740879603793,5155500.0,3.0084387585294525,58.77092861792559,0.07827897381872939
2024-04-12 00:00:00-04:00,150.0,150.32000732421875,147.17999267578125,147.27000427246094,2077300,0.0,0.0,40.5464373344184,0.33979355404633793,0.036646183628734244,149.30099868774414,151.39599975585938,,149.30099868774414,155.52258557434084,143.07941180114744,37.72540313577679,58.34487618898468,3.882145472935268,3078200.0,-0.8216049401111305,51.19278135215392,-0.12578967065868263
2024-04-15 00:00:00-04:00,147.6300048828125,147.75999450683594,144.47999572753906,145.3000030517578,1923300,0.0,0.0,48.18182418685761,-0.08871410226862508,0.011574126449262378,149.37049865722656,150.97539978027345,,149.37049865722656,155.36544766957448,143.37554964487865,6.966924609682391,36.880789124624236,3.357145036969866,1154900.0,-3.133331298828125,55.644523758014756,-0.25060770628693047
2024-04-16 00:00:00-04:00,145.3000030517578,146.11000061035156,144.69000244140625,145.4499969482422,1875000,0.0,0.0,47.31513469659686,-0.4114631620292357,-0.07303333124643725,149.4119987487793,150.54439971923827,,149.4119987487793,155.27860037425822,143.54539712330038,8.241298798613874,17.644542181357682,3.1971446446010043,3029900.0,-2.7545698831489194,46.58298039055389,-0.25995219741917663
2024-04-17 00:00:00-04:00,146.52000427246094,147.27000427246094,143.0399932861328,143.16000366210938,1531700,0.0,0.0,42.40710828887469,-0.842317722706639,-0.2268902095384776,149.30999908447265,150.12739990234374,,149.30999908447265,155.54435591650028,143.07564225244502,0.9084808098589516,5.372234739385072,3.3685738699776784,1498200.0,-5.648185794995202,40.32480576874417,-0.4470276691632083
2024-04-18 00:00:00-04:00,143.74000549316406,143.85000610351562,140.3800048828125,140.63999938964844,1494000,0.0,0.0,34.733531640521136,-1.3713087566791842,-0.45577391896661895,148.920499420166,149.60679992675782,,148.920499420166,156.2615090728959,141.57948976743612,1.638277169690863,3.5960189260545636,3.204289027622768,4200.0,-5.983018361753369,32.85293755599328,-0.43704308858280283
2024-04-19 00:00:00-04:00,140.02000427246094,140.94000244140625,139.25,140.60000610351562,2543000,0.0,0.0,30.610541423526527,-1.773323318865664,-0.719283798946428,148.34199981689454,149.02739990234375,,148.34199981689454,156.39390562622938,140.2900940075597,7.941212373621323,3.4959901177237125,3.112860543387277,-2538800.0,-6.912068092349218,25.358423216464644,-0.4643867117470962
2024-04-22 00:00:00-04:00,140.60000610351562,141.1300048828125,138.92999267578125,139.9600067138672,1170500,0.0,0.0,30.347620031291484,-2.1191372625578992,-0.9992544916687223,147.71699981689454,148.43459991455077,,147.71699981689454,156.343092017423,139.09090761636608,5.946960753565375,5.17548343229252,3.110003880092076,-3709300.0,-8.909852083586985,25.534513115372704,-0.48998502422950624
