Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,263.13876995364495,264.70656494713074,261.4346294557594,264.6189270019531,790100,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,265.60251706826784,267.13138195233057,265.0085165375629,265.6901550292969,756200,0.0,0.0,,0.08545408765138518,0.017090817530277035,,,,,,,,,,756200.0,,,
2023-12-26 00:00:00-05:00,266.28415938895705,268.59204795858125,266.08938857147933,267.66693115234375,446100,0.0,0.0,,0.3091230027477536,0.07549725457377235,,,,,,,,,,1202300.0,,,
2023-12-27 00:00:00-05:00,267.02422729608804,268.5725572503538,266.1770306907214,268.4654541015625,759800,0.0,0.0,,0.544539248384865,0.1693056533359909,,,,,,,,,,1962100.0,,,
2023-12-28 00:00:00-05:00,268.4070383279752,268.4459984370347,266.82949566640997,267.0437316894531,531800,0.0,0.0,,0.6093628467256735,0.25731709201392744,,,,,,,,,,1430300.0,,,
2023-12-29 00:00:00-05:00,267.2005414431559,269.40565142681817,266.5732958027294,268.3373718261719,886000,1.75,0.0,,0.7564026244605202,0.357134198503246,,,,,,,,,,2316300.0,,,
2024-01-02 00:00:00-05:00,266.89670693537545,269.3860395452732,266.89670693537545,268.01397705078125,1109200,0.0,0.0,,0.8371868827747448,0.45314473535754585,,,,,,,,,,1207100.0,,,
2024-01-03 00:00:00-05:00,266.5732942446319,267.6121436603878,264.4073946033353,265.4560241699219,1117600,0.0,0.0,,0.6868855803282372,0.49989290435168415,,,,,,,,,,89500.0,,,
2024-01-04 00:00:00-05:00,265.44625065401266,267.8375723636765,264.7406142493787,264.85821533203125,956800,0.0,0.0,,0.513611939430632,0.5026367113674738,,,,,,,,,,-867300.0,,,
2024-01-05 00:00:00-05:00,265.54424990232195,267.55333809670395,263.06472748920305,264.76019287109375,777400,0.0,0.0,,0.3641836547844832,0.4749461000508757,,,,,,,,,,-1644700.0,,,0.09968151045286988
2024-01-08 00:00:00-05:00,263.2117472628158,267.49455628451096,261.5750523963794,267.39654541015625,912200,0.0,0.0,,0.4532672963711093,0.4706103393149224,,,,,,,,,,-732500.0,1.049667323374274,,0.17926422871196296
2024-01-09 00:00:00-05:00,265.60305839971244,265.60305839971244,261.27122915993885,262.7413024902344,831600,0.0,0.0,,0.14653832341679163,0.4057959361352963,,,,,,,,,,-1564100.0,-1.109884007082362,,0.07751292899022391
2024-01-10 00:00:00-05:00,261.9768426422232,261.9768426422232,258.5858821646909,261.6338195800781,922000,0.0,0.0,,-0.18379256644215047,0.28787823561980697,,,,,,,,,,-2486100.0,-2.2539622456506794,,0.024363839327214237
2024-01-11 00:00:00-05:00,262.05528148793707,262.7217075408915,257.7626626555057,259.3111267089844,1046200,0.0,0.0,37.27807621187651,-0.6257903579979143,0.10514451689626272,,,,,,,13.299540898759316,,3.599349508451959,-3532300.0,-3.4098716437143435,34.22905959804493,-0.092560371803032
2024-01-12 00:00:00-05:00,260.6537973741816,262.31989246961626,258.15468463974844,258.8603210449219,1201600,0.0,0.0,36.489532319500526,-1.0009151153756761,-0.11606740955812506,,,,,,,9.427634183764836,,3.6631546754874234,-4733900.0,-3.0644458841100195,30.9354687423822,-0.09755697252960469
2024-01-16 00:00:00-05:00,257.2922268790954,258.72308984503513,254.8127044513597,255.2537384033203,1435200,0.0,0.0,28.117967516765987,-1.5711144366925396,-0.40707681498500803,,,,,,,3.022240488520309,8.583138523681487,3.7728090785720463,-6169100.0,-4.875814849721007,23.52738054621956,-0.1743941136607032
2024-01-17 00:00:00-05:00,252.91141744651915,255.0381367252856,251.87256800231995,254.94993591308594,1201300,0.0,0.0,21.3245692084418,-2.024182315159578,-0.7304979150199221,,,,,,,17.5517781799071,10.000550950730748,3.807043183694617,-7370400.0,-4.874388000749691,18.994785082287507,-0.14881922138530276
2024-01-18 00:00:00-05:00,254.06787029489635,255.26353116350302,251.87257030350807,254.8421173095703,1157300,0.0,0.0,18.293226017468186,-2.3646833357186097,-1.0573349991596597,,,,,,,16.93683441385523,12.503617694094212,3.8781456337205134,-8527700.0,-3.9983672977628344,20.98350387222021,-0.1018012255139808
2024-01-19 00:00:00-05:00,254.96952243140157,255.79275990872827,252.107766517031,255.43995666503906,2509600,0.0,0.0,21.916529351070253,-2.5568187925782695,-1.357231757843382,,,,,,,20.346613178914975,18.278408590892436,4.024505273473709,-6018100.0,-3.5559624439760276,33.75820640454907,-0.07479297802058814
2024-01-22 00:00:00-05:00,253.32303464249756,257.56663295504023,252.61739828215067,255.72413635253906,1501100,0.0,0.0,17.90521835622671,-2.6555451293762644,-1.6168944321499585,262.55319900512694,,,262.55319900512694,272.7464738701411,252.3599241401128,21.99203248066962,19.758493357813276,4.175710919816622,-4517000.0,-3.412921111956644,35.98756407106228,0.0021066607208055973
2024-01-23 00:00:00-05:00,257.11580922798635,258.7328837698044,255.2341023680073,257.988037109375,1539800,0.0,0.0,26.781577351631213,-2.5220361291214317,-1.7979227715442532,262.22165451049807,,,262.22165451049807,272.56231096109855,251.88099805989756,38.30546468159825,26.881370113727616,4.247814404952288,-2977200.0,-3.51856015430179,44.13246428726173,-0.08173934537152734
2024-01-24 00:00:00-05:00,257.9782770391748,259.2033381372261,251.98035277979233,252.0293731689453,1768600,0.0,0.0,23.137237662433606,-2.8640289232680516,-2.011144001889013,261.53861541748046,,,261.53861541748046,272.6876993093623,250.3895315255986,0.9821805436202042,20.426559235296025,4.50612889852285,-4745800.0,-4.076987218896506,42.65982344204888,-0.14907409124068707
2024-01-25 00:00:00-05:00,253.95027215309617,258.4683132408513,253.20542540079444,258.389892578125,1936400,0.0,0.0,39.483737933443415,-2.5919416276560696,-2.1273035270424248,261.0747634887695,,,261.0747634887695,271.9180478015943,250.23147917594477,41.562528731539786,26.95005798558608,4.744841895494864,-2809400.0,-1.2398729671720663,50.81797798588192,-0.034582039843354645
2024-01-26 00:00:00-05:00,260.85960167823384,260.85960167823384,256.0573386418945,256.6747741699219,873200,0.0,0.0,37.51132471602185,-2.4860485867038733,-2.1990525389747146,260.4852294921875,,,260.4852294921875,270.91066863609734,250.05979034827766,30.740044614400425,24.42825129652014,4.767245640411896,-3682600.0,-1.0166754402410139,55.267764155593795,-0.06740808464157884
2024-01-29 00:00:00-05:00,256.6747622702531,256.9981951074232,254.57747349266137,255.92013549804688,1192400,0.0,0.0,31.17960349243748,-2.434952011785981,-2.246232433536968,259.9290496826172,,,259.9290496826172,270.06409439597445,249.79400496925987,29.4786812311932,33.92708485904447,4.517332620885489,-4875000.0,-1.1358193233349072,49.622383218278024,-0.04563347821920963
2024-01-30 00:00:00-05:00,254.744081412338,257.03739205135963,253.97964453266414,254.1070556640625,2053700,0.0,0.0,34.384910275613976,-2.511803490993998,-2.299346645028374,259.21753387451173,,,259.21753387451173,268.8528473460675,249.58222040295598,20.595989698522718,26.938238514705446,4.2982205686339245,-6928700.0,-0.44923249564555506,46.71857256464252,-0.012766121286321569
2024-01-31 00:00:00-05:00,255.90053434498708,256.03775553667396,250.3240690922799,250.60829162597656,1941500,0.0,0.0,31.647615027351975,-2.8224939066197408,-2.4039760973466473,258.3472496032715,,,258.3472496032715,267.7793365781974,248.91516262834563,2.292553818816144,17.45574158284402,4.409525291408964,-8870200.0,-1.702939940565221,44.58371818511146,-0.17861895578667147
2024-02-01 00:00:00-05:00,252.6761943478699,255.00871532853282,251.03949965606068,254.3814697265625,1517100,0.0,0.0,42.1723872583415,-2.7327528862613235,-2.4697314551295824,257.7935218811035,,,257.7935218811035,266.75708207278836,248.82996168941867,33.823444266011975,18.903995927783612,4.369623778349713,-7353100.0,-0.18075802691916867,50.583725368183224,-0.15541892793832332
2024-02-02 00:00:00-05:00,251.9803467718205,254.81270231916798,250.4024824713362,253.01922607421875,1934600,0.0,0.0,40.98605624596165,-2.7399694962955152,-2.523779063362769,257.2015724182129,,,257.2015724182129,265.7550158895939,248.64812894683192,25.58159219717146,20.565863427333195,4.3871246367757095,-9287700.0,-0.9476710779412794,49.028078911639334,-0.14038487556957574
2024-02-05 00:00:00-05:00,222.4710921819949,223.49033642088435,212.7000038091947,213.67025756835938,7998200,0.0,0.0,19.487948522560686,-5.853347866490054,-3.189692823988226,254.64707565307617,,,254.64707565307617,275.44611501465045,233.84803629150187,2.0146633321214553,20.47323326510163,6.977953613308701,-17285900.0,-16.445017425419937,39.62229117090406,-0.3433598451534748
2024-02-06 00:00:00-05:00,214.34648179969344,215.59113302116666,208.00556480309814,213.69964599609375,4983100,0.0,0.0,19.61004690615644,-8.223555229341827,-4.196465305058946,251.96223068237305,,,251.96223068237305,278.81396922580575,225.11049213894034,10.773219094782704,12.789824874691874,7.278267743099284,-12302800.0,-17.16683905560513,35.82752856057793,-0.34545677426305155
2024-02-07 00:00:00-05:00,213.9838523461114,215.23831361929194,208.81900591448445,211.08291625976562,3469400,0.0,0.0,18.910958902624557,-10.195581544111263,-5.396288552869409,249.37931137084962,,,249.37931137084962,281.3211198539076,217.43750288779168,5.822358401757529,6.203413609553896,7.494578232014466,-15772200.0,-16.24670029303753,30.389529863294044,-0.29456144773977866
2024-02-08 00:00:00-05:00,209.75984544765453,216.35556974669387,209.53443840874704,215.5225372314453,3243700,0.0,0.0,23.108353261995845,-11.270269644333808,-6.571084771162289,247.07374725341796,,,247.07374725341796,281.8243520319023,212.32314247493363,14.222134907321351,10.272570801287195,7.7185880853180056,-12528500.0,-16.59018273468983,30.846969326990475,-0.26273319904307824
2024-02-09 00:00:00-05:00,215.11092559392713,215.55194458170894,212.1805741744158,215.4539337158203,2381700,0.0,0.0,22.791660343496588,-11.989298269465877,-7.654727470823007,244.88088760375976,,,244.88088760375976,281.84461950861174,207.91715569890778,14.092336845184542,11.378943384754473,7.605883494918261,-14910200.0,-16.05956042521454,31.884547538499135,-0.186634485763626
2024-02-12 00:00:00-05:00,215.98316359402585,218.92331005207964,214.74829251085401,218.14906311035156,1946400,0.0,0.0,23.238958055606744,-12.201013528117102,-8.563984682281827,242.84532470703124,,,242.84532470703124,281.0313060638347,204.65934335022783,19.191529932172998,15.835333894892964,7.654186076306014,-12963800.0,-14.758929505171183,32.09794067591193,-0.1289585680081548
