Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2024-02-12 00:00:00-05:00,183.83450463489004,186.75172749869725,183.20938112391372,184.10240173339844,7085400,0.0,0.0,69.79231413491219,5.1676197486869455,3.3948853516898065,167.42066497802733,,,167.42066497802733,183.34493987902366,151.496390077031,90.20178720994673,87.7036833590903,5.277364182908561,1690800.0,10.125827472441012,69.49848582292306,0.3188778080198497
2024-02-13 00:00:00-05:00,177.21617600618367,180.77835630369407,175.56903439867008,178.9129180908203,9692500,0.0,0.0,56.87845681787089,5.3358938999531915,3.783087061342484,168.73787841796874,,,168.73787841796874,183.82572999377845,153.65002684215904,71.0091059374169,86.66008519014838,5.255391447056963,-8001700.0,8.463657453809523,58.234086352580995,0.36501148922463067
2024-02-14 00:00:00-05:00,181.22487837142322,185.531247792662,181.22487837142322,184.74737548828125,8437900,0.0,0.0,63.77487625336138,5.872351515700501,4.200939952214088,170.36616439819335,,,170.36616439819335,184.9514828762134,155.7808459201733,92.58714509122966,84.59934607953109,5.305004674828467,436200.0,13.323192441578804,59.0385218019837,0.44571679022002697
2024-02-15 00:00:00-05:00,187.53560755364524,188.0019671540448,184.9359124420614,186.20599365234375,8622900,0.0,0.0,73.08717493372207,6.342088686245972,4.629169699020466,171.72158126831056,,,171.72158126831056,186.92305289948612,156.520109637135,93.65136023112018,85.74920375325559,5.111515707000371,9059100.0,12.391458975750156,67.23529033510025,0.38259275221130745
2024-02-16 00:00:00-05:00,200.45474164781794,205.16793837433107,195.77131126833245,198.0237274169922,15552000,0.0,0.0,78.1153775016236,7.580567069622532,5.2194491731408785,173.29082946777345,,,173.29082946777345,192.28872170778453,154.29293722776237,84.28292013550359,90.17380848595114,6.293714274272225,24611100.0,18.66454775752084,76.11803923193506,0.2501429454143021
2024-02-20 00:00:00-05:00,194.07453619082543,194.34244843034952,184.67790993669186,187.6745147705078,11216100,0.0,0.0,68.037145366834,7.638918445829091,5.703343027678521,174.324755859375,,,174.324755859375,194.11446533400664,154.53504638474334,61.51491920849298,79.81639985837225,7.009555911844168,13395000.0,10.550009675815684,71.23973010778862,0.0709716738159227
2024-02-21 00:00:00-05:00,186.77997076666475,189.21510466848446,184.76228709090952,189.17535400390625,6994400,0.32,0.0,70.89726311045163,7.717307201409255,6.106135862424669,175.4957405090332,,,175.4957405090332,195.91215100291535,155.07933001515104,61.57021082920651,69.1226833910677,6.926461895165265,20389400.0,13.012792131890413,70.05633907316991,0.15412551645689118
2024-02-22 00:00:00-05:00,197.07711017326744,200.3272765856052,195.47687681832144,198.518310546875,10225900,0.0,0.0,73.70999478505365,8.43608344694212,6.572125379328159,176.7821189880371,,,176.7821189880371,199.58363301767892,153.98060495839528,83.77741590703118,68.9541819815769,7.479217409658714,30615300.0,17.067569894942306,71.96993208908228,0.16995234147850208
2024-02-23 00:00:00-05:00,198.11082817568982,200.11856288218812,195.41726177634385,195.96392822265625,5108100,0.0,0.0,70.596510456723,8.69932113541978,6.997564530546484,178.01569366455078,,,178.01569366455078,202.1945839438416,153.83680338525997,76.37924185514359,73.9089561971271,7.551370137281099,25507200.0,13.57418748688953,67.54255972806983,0.06640897517701687
2024-02-26 00:00:00-05:00,198.58791960174028,202.75250346187931,197.9219859657265,202.31517028808594,6466600,0.0,0.0,71.97142915997199,9.313075715538588,7.460666767544905,179.85111083984376,,,179.85111083984376,205.58680570998453,154.11541596970298,92.67878414972202,84.27848063729893,7.745680279501676,31973800.0,9.715334347716858,68.0316620615411,0.013761885343981126
2024-02-27 00:00:00-05:00,202.49406603956515,203.19976549188652,199.99929843496605,201.6293487548828,5167100,0.0,0.0,73.64735943043695,9.633096239016737,7.895152661839272,181.57384872436523,,,181.57384872436523,208.32922961484886,154.8184678338816,90.60037085635147,86.55279895373901,7.605025190321277,26806700.0,9.52021638852133,71.91976829565527,-0.007250461737168788
2024-02-28 00:00:00-05:00,197.28586271237234,197.9716640767529,195.2979957442376,196.34161376953125,6207900,0.0,0.0,67.72699178309007,9.352232077793332,8.186568545030084,183.1433319091797,,,183.1433319091797,209.47251624355135,156.81414757480803,76.2095760059048,86.49624367065944,7.758878686744063,20598800.0,9.741440620773806,66.89999261665386,-0.05924952536001739
2024-02-29 00:00:00-05:00,198.6972329367686,200.7745501374063,196.06330028325357,200.3968505859375,9449600,0.0,0.0,68.18566181012216,9.349098340504895,8.419074504125048,185.01182556152344,,,185.01182556152344,210.62438035567573,159.39927076737115,83.88086331738226,83.56360339321284,7.697078660020019,30048400.0,8.470742848874146,67.80167264761587,-0.09414715484979114
2024-03-01 00:00:00-05:00,202.53381821733657,210.0976521866872,202.3250855249923,208.97450256347656,7645100,0.0,0.0,66.76220532561587,9.924357839806191,8.720131171261277,187.1767364501953,,,187.1767364501953,213.22375484185247,161.12971805853815,96.74719205354224,85.61254379227643,7.52106323615815,37693500.0,12.227591853806166,67.58443602745265,0.051858116810931186
2024-03-04 00:00:00-05:00,210.71388361846778,212.07556754149095,207.77183404197865,208.2191162109375,7089800,0.0,0.0,66.34793033077264,10.20170289130914,9.016445515270851,189.24384689331055,,,189.24384689331055,215.0686159765589,163.4190778100622,89.43627072045915,90.02144203046122,7.575448030781634,30603700.0,5.148569278506803,67.83241022491676,0.05577425756766939
2024-03-05 00:00:00-05:00,206.4896831191175,209.48141747245967,203.53769943234792,206.13186645507812,6100200,0.0,0.0,69.26090936595233,10.136233046391794,9.24040302149504,191.06222229003907,172.2077502441406,,191.06222229003907,216.22480425214536,165.8996403279328,80.73397630228764,88.97247969209634,7.390473081166162,24503500.0,9.834767233654679,69.25057566019842,0.18751272446944217
2024-03-06 00:00:00-05:00,208.67632480396682,212.21472545953617,207.86130726136375,210.8828582763672,5642400,0.0,0.0,68.78222134886487,10.348422879606204,9.462006993117273,193.23672180175782,173.2226171875,,193.23672180175782,217.27852351242896,169.1949200910867,95.16332169177633,88.44452290484105,7.352225174210188,30145900.0,11.474805683203693,68.74422035002635,0.18391730036480994
2024-03-07 00:00:00-05:00,211.9364396159202,212.96018992528968,210.22687275311986,211.32020568847656,6363100,0.0,0.0,68.31715872337176,10.431625843009613,9.655930763095741,195.3239402770996,174.23313262939453,,195.3239402770996,217.92149185373648,172.72638870046273,94.20137189266816,90.03288996224404,7.314991281810636,36509000.0,6.448722592054663,68.37075931650078,0.1470327311945682
2024-03-08 00:00:00-05:00,211.1909754247365,212.30419120290145,204.14399089694615,204.31295776367188,6932700,0.0,0.0,54.93324805067935,9.818951682523476,9.688534946981289,196.91245498657227,175.05924926757814,,196.91245498657227,217.10590175836893,176.7190082147756,69.42526498887645,86.2633195244403,6.543438109236921,29576300.0,4.260493049276585,58.65412637807545,0.03940369156089374
2024-03-11 00:00:00-04:00,202.04679301786908,202.04679301786908,196.41119210616114,200.14837646484375,6566600,0.0,0.0,60.83577998311315,8.894822117762885,9.529792381137607,197.69986953735352,175.80346313476562,,197.69986953735352,217.04952750998245,178.3502115647246,54.56465845812764,72.73043177989075,6.15457726475195,23009700.0,-1.070999184172294,61.099248119752154,-0.07491487765406545
2024-03-12 00:00:00-04:00,202.64316449612895,203.76629902514526,198.13069796508663,203.6967315673828,7211300,0.0,0.0,62.181099445492734,8.352483155058849,9.294330535921855,198.67958602905273,176.64027557373046,,198.67958602905273,217.0919293592592,180.26724269884625,47.55205235007176,57.180658599025286,6.239061799215071,30221000.0,1.025338238340134,68.10439147850727,-0.03445671602068455
2024-03-13 00:00:00-04:00,201.73867551392382,202.64315860207805,198.7270583445497,199.34329223632812,5050300,0.0,0.0,50.75524717002323,7.48510580852502,8.93248559044249,199.70110473632812,177.41085662841797,,199.70110473632812,215.58997984461894,183.8122296280373,22.903702963645948,41.67347125728178,5.797472559296082,25170700.0,1.5288040111151833,60.89710755853636,-0.06094615095187461
2024-03-14 00:00:00-04:00,200.7049691711331,201.17211909404264,197.8424512210092,199.53213500976562,4934900,0.0,0.0,53.41447816069129,6.735300692073025,8.493048610768597,200.44034271240236,178.33802154541016,,200.44034271240236,214.69112477494411,186.1895606498606,23.972894998914644,31.476216770877453,5.699498756952451,30105600.0,-0.4315015798120307,60.97136619240814,-0.11804213146611935
2024-03-15 00:00:00-04:00,198.2301012181362,200.05893523255727,195.8049010325588,197.44488525390625,9935600,0.0,0.0,44.9254265259302,5.904586723535516,7.97535623332198,201.00228729248047,179.28138885498046,,201.00228729248047,213.69039351442814,188.3141810705328,12.1552819975891,19.6772933200499,5.518460111293551,20170000.0,-5.5172363939797675,52.07253298546949,-0.2763592017605206
2024-03-18 00:00:00-04:00,200.45648653121785,201.93745279916115,198.41893513626607,199.5122528076172,5062300,0.0,0.0,47.8558310404874,5.351371918014024,7.45055937026039,201.07671356201172,180.30857177734376,,201.07671356201172,213.70859291599513,188.4448342080283,23.860325734050786,19.99616757685151,5.6107530033174395,25232300.0,-4.181586955973715,51.99864619669869,-0.24827312071789576
2024-03-19 00:00:00-04:00,197.97164576532583,200.32727821771135,196.1030613011448,200.11854553222656,4624500,0.0,0.0,54.22596216720281,4.905322451058453,6.941511986420003,201.69891510009765,181.35403228759765,,201.69891510009765,212.66764812208189,190.73018207811342,25.14469168453093,20.386766472056937,5.46024328231182,29856800.0,-2.9172204309138356,52.82831590637447,-0.2028670916113502
2024-03-20 00:00:00-04:00,199.78061185765526,204.67076232795597,197.59396142778064,203.81597900390625,4278000,0.0,0.0,53.856498784582264,4.794904342767893,6.512190457689582,202.43094635009766,182.4226382446289,,202.43094635009766,211.70356849141334,193.15832420878198,46.69742387574679,31.90081376477617,5.629211214170577,34134800.0,-3.3510923221647624,50.13586282484582,-0.1537515980548555
2024-03-21 00:00:00-04:00,212.07558033909567,213.60624638102013,209.0838460443832,209.52117919921875,6145200,0.0,0.0,50.65932994101788,5.10886732942825,6.231525832037315,202.98108978271483,183.6158660888672,,202.98108978271483,212.57628324535668,193.385896320073,77.05191881941398,49.63134479323057,5.635601626768017,40280000.0,-0.8513272469126291,49.315064318879884,-0.1868327384570391
2024-03-22 00:00:00-04:00,207.24505294449116,210.43558591122513,207.16553645056098,208.97450256347656,3829200,0.0,0.0,50.91565809561612,5.253019483881502,6.0358245624061535,203.63161849975586,184.82237091064454,,203.63161849975586,212.98478786631676,194.27844913319495,73.980933873945,65.91009218970193,5.561767052564578,36450800.0,2.2815708072694445,42.50708750637919,-0.01730166354364175
2024-03-25 00:00:00-04:00,206.37042215024223,210.02809023361684,206.0921219772125,207.1953887939453,3137600,0.0,0.0,51.2988748265502,5.16417213058304,5.861494076041531,203.87562942504883,185.9508251953125,,203.87562942504883,213.33818764018469,194.41307120991297,63.986668077146525,71.6731735901685,5.418356353728334,33313200.0,3.5208940754707427,44.09640184018927,0.04436888821976573
2024-03-26 00:00:00-04:00,208.51729683368194,209.92869571301196,205.31684500038133,205.41622924804688,3607400,0.0,0.0,42.80106305894286,4.893784159174061,5.667952092668037,204.06497344970703,187.05758819580078,,204.06497344970703,213.4897524994969,194.64019439991716,53.992145129181694,63.98658236009107,5.313284332883518,29705800.0,0.8441459356922736,37.813158378209145,-0.05195670692576946
2024-03-27 00:00:00-04:00,206.7778945831311,207.22517673901277,202.66301097904662,206.73814392089844,3123900,0.0,0.0,44.10331694067617,4.731623994119019,5.480686472958234,204.58479995727538,188.14097808837892,,204.58479995727538,213.3389490404752,195.83065087407556,61.418070793647395,59.7989613333252,5.44391637486897,32829700.0,3.7096064791603163,30.659186500827303,0.003213896291545363
2024-03-28 00:00:00-04:00,206.30083044153093,206.39028081473347,201.48026216888746,204.97889709472656,5750100,0.0,0.0,50.99083742710558,4.410315012639131,5.2666121808944135,204.81390228271485,189.19692291259764,,204.81390228271485,213.34352230779453,196.28428225763517,51.53540860303978,55.64854150862295,5.23660790673009,27079600.0,2.729766854193365,31.196336960102116,-0.0002209874234609577
2024-04-01 00:00:00-04:00,205.67463294869617,210.48528217234076,204.71053149533827,207.42396545410156,3189700,0.0,0.0,61.40898021141451,4.303365394704599,5.0739628236564505,204.7363754272461,190.1634490966797,,204.7363754272461,213.13393285675616,196.33881799773602,65.27070956772974,59.408062988138965,5.084678265265215,30269300.0,5.0541092454041605,37.28917547429016,0.05440221096356617
2024-04-02 00:00:00-04:00,205.32678435795754,205.32678435795754,202.1660679398596,204.85963439941406,4311400,0.0,0.0,51.88163839715576,3.9659697364651265,4.852364206218185,204.56840133666992,190.92786651611328,,204.56840133666992,212.80549988971643,196.3313027836234,50.86544409767273,55.89052075614742,5.057699440564024,25957900.0,2.6802271622651523,28.169684459306453,0.06518528142121698
2024-04-03 00:00:00-04:00,202.36486558674252,207.88118434933213,202.26546617078424,206.12193298339844,3375600,0.0,0.0,62.187330081878926,3.7571283558094137,4.633317036136431,204.56790466308593,191.71038543701172,,204.56790466308593,212.80460746772897,196.33120185844288,57.956473226510354,58.03087563063761,5.103845508829366,29333500.0,2.99991559263312,34.06064934170311,0.09721412114830873
2024-04-04 00:00:00-04:00,210.32626226933695,211.7475798521643,200.44656114737217,202.1561279296875,6242800,0.0,0.0,54.15357548635425,3.2343293968137914,4.353519508271903,204.13156814575194,192.43839477539063,,204.13156814575194,211.8691834989777,196.3939527925262,35.67835336489144,48.16675689635817,5.673227711097845,23090700.0,-0.8143871164227698,33.3239272741141,-0.14697902370393692
2024-04-05 00:00:00-04:00,203.656949856205,208.25886640252418,203.656949856205,206.5890655517578,3330100,0.0,0.0,63.473936549806346,3.141495271762267,4.111114660969976,203.895011138916,193.11436126708983,,203.895011138916,210.9680047486216,196.8220175292104,59.90912055583257,51.18131571574478,5.805278016300575,26420800.0,-1.3994354454606233,42.3646289736346,-0.04072157106253504
2024-04-08 00:00:00-04:00,211.56866826920503,211.7078183412782,206.86736744178316,207.77183532714844,4435500,0.0,0.0,62.49624858600549,3.1273134718611573,3.914354423148213,204.06795501708984,193.84394927978516,,204.06795501708984,211.35003508530215,196.78587494887753,66.6665750990662,54.08468300659674,5.850005533748109,30856300.0,-0.5755090796126249,41.95814569595324,-0.1431763569787112
2024-04-09 00:00:00-04:00,210.06784480964174,210.81329491164013,206.3704110904319,209.133544921875,3660100,0.0,0.0,63.33435198029031,3.189189881525266,3.7693215148236234,204.5172134399414,194.71448364257813,,204.5172134399414,211.8892333804502,197.1451934994326,72.0670630568547,66.21425290391782,5.865624598365372,34516400.0,0.9354243543794178,42.49877404344741,-0.17451492074201672
2024-04-10 00:00:00-04:00,207.62275891089777,210.37595882915014,206.85742590362773,207.98057556152344,4645300,0.0,0.0,56.66139315426171,3.1093497420428946,3.637327160267478,204.73140563964844,195.53060333251952,,204.73140563964844,212.2505159065713,197.21229537272558,57.25071899810773,65.32811905134288,5.611462600175877,29871100.0,1.2483659752024898,35.0335949941999,-0.11253507563098415
2024-04-11 00:00:00-04:00,208.18930767113423,212.0358252798086,207.09597480669976,211.6879425048828,4291600,0.0,0.0,53.70242997633069,3.3071071126646245,3.5712831507469076,205.34863815307617,196.46532318115234,,205.34863815307617,213.03037261767483,197.6669036884775,96.99823240759426,75.4386714875189,5.265004249889803,34162700.0,2.3942357661285056,32.86758275907522,-0.045105822880407875
2024-04-12 00:00:00-04:00,206.7381643631298,208.67633162078988,205.65478050708154,206.59901428222656,5852400,0.0,0.0,46.48634033206431,3.018403005074731,3.4607071216124723,205.7019821166992,197.33676391601563,,205.7019821166992,212.89156014900615,198.51240408439227,53.087521904300225,69.11215777000074,5.462369431113883,28310300.0,0.7903824298319343,31.757696602108354,-0.02367555497586457
2024-04-15 00:00:00-04:00,210.6144876025385,213.15896992117607,203.03078584999662,204.43222045898438,4492500,0.0,0.0,45.95925223618226,2.584962923427156,3.2855582819754092,206.0513488769531,198.11188262939453,,206.0513488769531,212.14740725395197,199.95529049995426,31.35251062588032,60.47942164592494,5.904670560740677,23817800.0,-1.4423333333578545,31.050749571093846,-0.16455037476919102
2024-04-16 00:00:00-04:00,205.08823219479243,209.14348264421227,204.50181507699213,208.2091827392578,3749200,0.0,0.0,53.85883224992821,2.5172109852529445,3.1318888226309163,206.48619537353517,198.93852813720704,,206.48619537353517,211.8100996948403,201.16229105223005,61.06334157442971,48.50112470153675,5.911771380211911,27567000.0,1.635045551879268,37.19349978336839,-0.09738696720558448
2024-04-17 00:00:00-04:00,204.83972141182684,205.74420440441523,196.89820361486775,198.67733764648438,6350300,0.0,0.0,40.922317668103794,1.6750677102199916,2.840524600148732,206.41413497924805,199.51678771972655,,206.41413497924805,212.125826355581,200.70244360291508,10.941268068814272,34.452373423041436,6.393829477670762,21216700.0,-3.6117434128243247,35.40625656692205,-0.25671901769120886
2024-04-18 00:00:00-04:00,196.27204341980394,197.21627718250937,192.3460092488364,193.1411590576172,6219400,0.0,0.0,37.71406219316749,0.5545472772763276,2.383329135574251,205.8803939819336,200.03175354003906,,205.8803939819336,214.07134050647446,197.68944745739273,3.820455058263491,25.27502156716916,6.470504238073405,14997300.0,-4.45940915291266,35.31646615981968,-0.19379846479666368
2024-04-19 00:00:00-04:00,193.081495116637,193.50889436129174,187.0185105299873,188.61874389648438,6493500,0.0,0.0,31.28956965762748,-0.6904354369126509,1.768576221076871,204.83527221679688,200.41261169433594,,204.83527221679688,215.9001410432109,193.77040339038285,6.121672701117335,6.9611319427317,6.521620891952115,8503800.0,-8.698583154572255,29.028902044801157,-0.3199002485506332
2024-04-22 00:00:00-04:00,190.38795570184487,190.6165561491886,185.72640538688756,188.31063842773438,7149800,0.0,0.0,32.76041578910056,-1.6825592482497314,1.0783491272115504,203.80207901000978,200.72797119140625,,203.80207901000978,216.90996582947074,190.69419219054882,9.420311533822249,6.4541464310676915,6.495353266813477,1354000.0,-9.366619334507641,28.076596770190548,-0.2887937590265622
