Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,58.42859540768074,58.93388221657443,57.38887183966674,57.91358947753906,12604200,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,58.2634023055556,59.14765327315603,57.98160710428241,58.05934524536133,9799100,0.0,0.0,,0.011627240737958289,0.002325448147591658,,,,,,,,,,9799100.0,,,
2023-12-26 00:00:00-05:00,57.99132637048157,58.84642739069751,57.93302276452642,58.50632858276367,6791600,0.0,0.0,,0.05626118856488205,0.013112596231049737,,,,,,,,,,16590700.0,,,
2023-12-27 00:00:00-05:00,58.21481981981163,58.95331365162769,57.96217826614682,58.86586380004883,6787500,0.0,0.0,,0.11927052469630439,0.03434418192410067,,,,,,,,,,23378200.0,,,
2023-12-28 00:00:00-05:00,58.418879447868136,59.37114950997732,58.418879447868136,59.29341506958008,5981900,0.0,0.0,,0.2013842594092239,0.06775219742112532,,,,,,,,,,29360100.0,,,
2023-12-29 00:00:00-05:00,59.07963550208975,59.33228075917879,58.564633280209364,59.02133560180664,6814300,0.0,0.0,,0.24171905972477958,0.10254556988185617,,,,,,,,,,22545800.0,,,
2024-01-02 00:00:00-05:00,58.83670747972056,60.39143692349023,58.47717784805397,59.82784652709961,10064300,0.0,0.0,,0.334902819713605,0.14901701984820595,,,,,,,,,,32610100.0,,,
2024-01-03 00:00:00-05:00,59.38086470044871,60.36228464938721,58.74925527027694,60.235965728759766,10306300,0.0,0.0,,0.4366500002394176,0.2065436159264483,,,,,,,,,,42916400.0,,,
2024-01-04 00:00:00-05:00,60.41086782792046,60.98417363918304,59.98331917639324,60.05133819580078,10568100,0.0,0.0,,0.4966622615521956,0.2645673450515978,,,,,,,,,,32348300.0,,,
2024-01-05 00:00:00-05:00,59.90558821667631,60.78983922700961,59.53633944222408,60.323421478271484,7803800,0.0,0.0,,0.5597250955236674,0.32359889514601176,,,,,,,,,,40152100.0,,,0.26142788121815025
2024-01-08 00:00:00-05:00,60.03190584483618,61.2756901880232,59.84728331497844,61.1396484375,7766600,0.0,0.0,,0.6678667873141535,0.3924524735796401,,,,,,,,,,47918700.0,5.570469710243254,,0.39919085671427645
2024-01-09 00:00:00-05:00,61.15908332890245,61.256256008412606,60.138794287977376,60.25539779663086,6921600,0.0,0.0,,0.6744436538349206,0.4488507096306962,,,,,,,,,,40997100.0,3.782427345656272,,0.34227688604432177
2024-01-10 00:00:00-05:00,60.2651196657406,60.95502904130486,60.14851615177059,60.51776123046875,8100100,0.0,0.0,,0.6928397786934255,0.49764852344324206,,,,,,,,,,49097200.0,3.4379744831530217,,0.3232163029290711
2024-01-11 00:00:00-05:00,60.24568421544646,60.430306751996106,58.88529631497479,59.00190353393555,10686000,0.0,0.0,58.00002131133107,0.578433965925278,0.5138056119396492,,,,,,,41.50005350651072,,1.2264300589918078,38411200.0,0.2311012276126761,62.60228318185632,0.155956515094677
2024-01-12 00:00:00-05:00,59.44888518255287,59.915302925798144,59.19623992157081,59.31284713745117,7796500,0.0,0.0,59.836072167718456,0.5070125600093149,0.5124470015535824,,,,,,,41.27914022273002,,1.181314988631444,46207700.0,0.03277272501219648,65.10637131437309,0.0758789285322104
2024-01-16 00:00:00-05:00,58.94359806264607,59.46831941111905,58.50633027225192,58.64236831665039,11633100,0.0,0.0,53.81678931790461,0.391792207162176,0.4883160426753011,,,,,,,21.22094310483097,34.6667122780239,1.1618810845778837,34574600.0,-0.6420852413659203,55.93351682897977,0.05503147919559373
2024-01-17 00:00:00-05:00,57.777550506827495,58.311987257370276,56.164521134107154,56.62122344970703,11543100,0.0,0.0,39.76795699539219,0.1358240529284842,0.41781764472593774,,,,,,,8.93537879068906,23.81182070608335,1.2736269814616088,23031500.0,-5.359750122278105,48.49312701410329,-0.11651219042455646
2024-01-18 00:00:00-05:00,56.31999434614209,56.436601560009905,55.61065047552683,56.018768310546875,9626500,0.0,0.0,34.94347972213737,-0.11432774912982069,0.3113885659547861,,,,,,,7.204147821237449,12.453489905585826,1.2750153806544182,13405000.0,-7.001128590189404,42.225486676176004,-0.22222187174440014
2024-01-19 00:00:00-05:00,56.08678793651829,56.154806958628406,54.97904534014359,55.639801025390625,12761400,0.0,0.0,30.578504352622218,-0.3392437564058568,0.18126210148265753,,,,,,,10.49377408461495,8.877766898847153,1.2909790632526774,643600.0,-7.346276207910788,35.76729483866882,-0.22627734173744168
2024-01-22 00:00:00-05:00,55.74668462889729,56.154802435443415,55.05677534206087,55.241397857666016,12979900,0.0,0.0,30.17327832180146,-0.5433754249858467,0.036334596188956694,58.72447834014893,,,58.72447834014893,62.11526051116,55.33369616913785,4.166544625917249,7.288155510589881,1.3145776071393287,-12336300.0,-8.42462760908881,34.36435864894304,-0.3073130549158522
2024-01-23 00:00:00-05:00,55.65923601134977,55.88272761534159,55.280271826026315,55.75640869140625,16081000,0.0,0.0,27.970633097415643,-0.6560318461107144,-0.10213869227097752,58.61661930084229,,,58.61661930084229,62.24492593700195,54.988312664682624,12.345675673996993,9.001998128176398,1.2236540844421364,3744700.0,-8.80482613765234,36.66848586673259,-0.42226124349514427
2024-01-24 00:00:00-05:00,56.4560354448518,56.75726520351119,55.14423572527996,55.39687728881836,14471400,0.0,0.0,23.6787043131188,-0.7654998452484776,-0.23481092286647753,58.48349590301514,,,58.48349590301514,62.38312180784242,54.58386999818786,6.635787133769688,7.716002477894643,1.2236540915222045,-10726700.0,-8.063212069747818,38.07386252563035,-0.41758223643189174
2024-01-25 00:00:00-05:00,57.28198640248493,57.68038513667538,55.445465317881165,56.33943176269531,15702600,0.0,0.0,31.347713007647585,-0.7673521959987255,-0.3413191774929272,58.37515106201172,,,58.37515106201172,62.39078781570608,54.35951430831736,21.604941288848934,13.52880136553854,1.3152721904555773,4975900.0,-6.904302774620458,39.818375483033854,-0.46390953187735445
2024-01-26 00:00:00-05:00,56.6795295884723,57.350004410191495,56.572641492236166,56.82528305053711,11650000,0.0,0.0,32.79159388720039,-0.7213013458926198,-0.4173156111728657,58.273122024536136,,,58.273122024536136,62.33963356264983,54.20661048642244,29.320975773554025,19.18723473205755,1.2979202520777673,16625900.0,-3.6890682385298503,46.299480241895616,-0.3788969515601669
2024-01-29 00:00:00-05:00,56.81556407910313,58.098213740124976,56.56291882985906,57.884437561035156,10102800,0.0,0.0,34.3604249660206,-0.5925107035658428,-0.4523546296514611,58.20267314910889,,,58.20267314910889,62.24349818886393,54.16184810935385,46.28476523144549,32.40356076461615,1.3055551118792788,26728700.0,-2.40826337859963,46.94019364219542,-0.2621725300180987
2024-01-30 00:00:00-05:00,57.8164220661451,58.05934820928017,56.91273651714196,57.60264587402344,7807700,0.0,0.0,36.47177468773746,-0.5073332043698358,-0.4633503445951361,58.13173866271973,,,58.13173866271973,62.16184794036266,54.10162938507679,43.90240444213427,39.836048482377926,1.3076372527152056,18921000.0,-1.772988493596947,51.677436789329604,-0.25184663890038417
2024-01-31 00:00:00-05:00,58.010762390573575,58.2828384784775,56.77669716695999,56.971038818359375,11124900,0.0,0.0,32.56925040532616,-0.48520172990319566,-0.46772062165674805,57.988898277282715,,,57.988898277282715,61.96807654416232,54.00972001040311,36.541881368680116,42.243017014086625,1.3576107114282945,7796100.0,0.6178166901728326,50.86022205946078,-0.25543513424166675
2024-02-01 00:00:00-05:00,56.73782650108846,58.13708338644024,56.368577744480795,58.05934524536133,8687600,0.0,0.0,45.164483417798216,-0.3755164240513693,-0.4492797821356723,57.88006725311279,,,57.88006725311279,61.71699585718415,54.04313864904143,62.40152284940547,47.61526955340662,1.3673279061758288,16483700.0,3.642666549721811,57.0437990059294,-0.11696797264780828
2024-02-02 00:00:00-05:00,57.2236788709376,57.35971691132477,56.3394279016624,56.50461959838867,14952500,0.0,0.0,37.22369434056311,-0.4093249519994515,-0.4412888161084282,57.70273132324219,,,57.70273132324219,61.4437719437221,53.96169070276228,33.982649179482905,44.30868446585617,1.4249363313069954,1531200.0,1.5543164372629517,49.913397733896,-0.13878753089075468
2024-02-05 00:00:00-05:00,55.74668704637581,55.804990651770304,54.30856480747206,54.38630294799805,14293600,0.0,0.0,32.89063027143075,-0.6001309679215723,-0.47305724647105707,57.40587539672852,,,57.40587539672852,61.21296821897531,53.598782574481724,1.9417920916131097,32.775321373500496,1.5130838778819589,-12762400.0,-1.5479240982843896,49.40339863547562,-0.1971630087758905
2024-02-06 00:00:00-05:00,54.41545113188236,54.97904151213519,53.93931430350467,54.63894271850586,10305400,0.0,0.0,40.71036580896615,-0.7226301614619572,-0.5229718294692371,57.08084011077881,,,57.08084011077881,60.64818281723755,53.51349740432007,16.10739083789174,17.34394403632925,1.4103610226024788,-2457000.0,-2.004192879575879,49.90086730611735,-0.18213061184731036
2024-02-07 00:00:00-05:00,54.72639869493944,55.06649379687765,54.0559239053647,54.78470230102539,7761300,0.0,0.0,43.95813201741984,-0.798742666496743,-0.5781259968747383,56.807305335998535,,,56.807305335998535,60.1835752588131,53.43103541318397,19.46318158862339,12.504121506042745,1.4103608024119612,5304300.0,-1.105071292378666,54.987389296944336,-0.10768123781416009
2024-02-08 00:00:00-05:00,54.82356546616235,54.82356546616235,53.822711029092716,54.69724655151367,8143000,0.0,0.0,45.24975209160095,-0.856249017507885,-0.6337506010013677,56.51627960205078,,,56.51627960205078,59.529832807622746,53.50272639647881,19.60785946916352,18.392810631892882,1.3978674323108768,-2838700.0,-2.914806130985865,56.57734525824811,-0.052132375930336546
2024-02-09 00:00:00-05:00,54.39602090697523,55.0276303546423,54.14337935196364,54.97904586791992,8003500,0.0,0.0,48.662084389026184,-0.8690663098117497,-0.6808137427634441,56.31513671875,,,56.31513671875,59.162581775413315,53.46769166208668,25.92604924298087,21.665696766922593,1.3825977115463135,5164800.0,-3.2489713794742587,63.277864332957364,-0.016444119670735807
2024-02-12 00:00:00-05:00,54.98876104178316,55.99933467092201,54.901307483362324,55.92159652709961,9622000,0.0,0.0,50.80720837470068,-0.79401523199774,-0.7034540406103033,56.14557418823242,,,56.14557418823242,58.62098199126937,53.67016638519548,47.05886820109606,30.864258971080147,1.415218956538036,14786800.0,-3.390965027285384,61.734681149654456,-0.028408337787835247
2024-02-13 00:00:00-05:00,55.2705554691,55.52319701942215,53.12308561094779,53.686676025390625,12759700,0.0,0.0,42.93739135969068,-0.9044501799208504,-0.7436532684724128,55.897789573669435,,,55.897789573669435,58.312244419410796,53.483334727928074,10.922817989782141,27.96924514461969,1.4998962021037927,2027100.0,-6.798246485407996,53.02839173157127,-0.12931595230448978
2024-02-14 00:00:00-05:00,53.82271510775942,54.48347450660328,53.53120448044802,54.4251708984375,8831300,0.0,0.0,41.95916674731877,-0.9217548907865449,-0.7792735929352392,55.78798694610596,,,55.78798694610596,58.262900227280404,53.313073664931515,25.23541962026367,27.739035270380622,1.4048077862679524,10858400.0,-4.468705455834955,50.638090317294065,-0.005367483658701179
