Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,100.20317822308672,101.60780137523594,100.06469467551074,101.43964385986328,9068200,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,101.815522938318,102.46837284610818,101.59790378679226,102.03314208984375,5566400,0.0,0.0,,0.047344588146586375,0.009468917629317276,,,,,,,,,,5566400.0,,,
2023-12-26 00:00:00-05:00,102.48815246047245,103.82353368450562,102.44858465905392,103.31905364990234,6407500,0.0,0.0,,0.18647822652086177,0.044870779407626175,,,,,,,,,,11973900.0,,,
2023-12-27 00:00:00-05:00,103.91257725950277,104.22911216712248,102.95307869824653,103.51690673828125,5889700,0.0,0.0,,0.30914410720873775,0.09772544496784849,,,,,,,,,,17863600.0,,,
2023-12-28 00:00:00-05:00,103.86310759895004,104.37747395409194,103.56635284423828,103.56635284423828,5335100,0.0,0.0,,0.40567126312649293,0.1593146085995774,,,,,,,,,,23198700.0,,,
2023-12-29 00:00:00-05:00,103.58614491828261,103.83343804211472,102.54751077947283,102.87393951416016,4407700,0.0,0.0,,0.42143966649597076,0.21173962017885609,,,,,,,,,,18791000.0,,,
2024-01-02 00:00:00-05:00,101.14288470469066,101.5088812341573,99.50085478776064,100.43067932128906,9020900,0.0,0.0,,0.234087150428266,0.21620912622873809,,,,,,,,,,9770100.0,,,
2024-01-03 00:00:00-05:00,99.25356859158668,100.15371922136761,98.58093851234933,99.08541107177734,6650600,0.0,0.0,,-0.022681514832868288,0.16843099801641684,,,,,,,,,,3119500.0,,,
2024-01-04 00:00:00-05:00,98.45233400763138,99.35248457116978,98.04677722224295,98.0566635131836,7996700,0.0,0.0,,-0.30566039952834956,0.07361271850746356,,,,,,,,,,-4877200.0,,,
2024-01-05 00:00:00-05:00,97.92807543641347,99.55031769848584,97.73024395929717,98.5314712524414,7344900,0.0,0.0,,-0.4860077926734334,-0.038311383728715835,,,,,,,,,,2467700.0,,,0.014977992305552164
2024-01-08 00:00:00-05:00,99.5404197467095,101.67703583583986,99.41183004657707,101.13298797607422,12455600,0.0,0.0,,-0.41423865786568115,-0.11349683855610891,,,,,,,,,,14923300.0,-0.30230378589725837,,0.03864351946717792
2024-01-09 00:00:00-05:00,99.95588006737832,100.86591691903683,99.12497127693453,100.78678131103516,7764000,0.0,0.0,,-0.38090623597823026,-0.1669787180405332,,,,,,,,,,7159300.0,-1.2215254311301416,,0.07613478238931823
2024-01-10 00:00:00-05:00,101.40995794964127,101.66714490404341,98.89746652578869,99.70858764648438,6975700,0.0,0.0,,-0.4364600298370931,-0.2208749803998452,,,,,,,,,,183600.0,-3.494482262344436,,-0.08039922282354238
2024-01-11 00:00:00-05:00,100.5988372560459,101.05386323376116,98.90735323668649,100.12403869628906,7862700,0.0,0.0,44.75962003074228,-0.4418697842453696,-0.2650739411689501,,,,,,,36.01191381773153,,1.871652250663056,8046300.0,-3.2775979778552267,46.29644264240978,-0.08091498578993588
2024-01-12 00:00:00-05:00,99.79762045392891,101.27148547707505,99.77784032302232,100.14382934570312,6514000,0.0,0.0,44.8465760656842,-0.4394939014581922,-0.29995793322679853,,,,,,,36.30964158447888,,1.8681192831150224,14560300.0,-3.3046673987666275,49.7745742030211,-0.042987395159819856
2024-01-16 00:00:00-05:00,99.44150448022896,101.2417980244894,99.11507576283334,100.56916046142578,11185500,0.0,0.0,44.09884595253047,-0.3986944296275965,-0.31970523250695815,,,,,,,42.70826350753133,38.34327296991392,1.9465473742158192,25745800.0,-2.240391554575522,41.85362219954178,0.05447097548602266
2024-01-17 00:00:00-05:00,99.77783122805833,102.21119463430655,98.91724844970254,101.8353042602539,17649500,0.0,0.0,44.00961773033392,-0.261182581083105,-0.30800070222218756,,,,,,,61.755954046591974,46.92461971286739,2.0539441306402577,43395300.0,1.3986014517250156,47.390923726481695,0.18593456552991394
2024-01-18 00:00:00-05:00,109.9959800979336,112.1622703098971,108.29460971996306,111.80616760253906,58783700,0.0,0.0,68.70536667332365,0.6449275678002238,-0.11741504821770529,,,,,,,97.53255226461508,67.33225660624613,2.7004393149807746,102179000.0,12.838173039971362,64.95517510607132,0.2538995707141896
2024-01-19 00:00:00-05:00,111.99410855026395,113.9032117241683,109.81792458256875,112.96349334716797,37737300,0.0,0.0,70.19559708168603,1.4398156063225116,0.1940310826903381,,,,,,,94.18957367217742,84.49269332779483,2.930776452537122,139916300.0,15.20226091720954,70.99630928795976,0.27964457444321866
2024-01-22 00:00:00-05:00,113.53721949511223,113.85375439645411,111.30168750931729,111.80616760253906,17755500,0.0,0.0,68.82035539834663,1.953860698398671,0.5459970058320047,102.68648910522461,,,102.68648910522461,111.46108546733328,93.91189274311594,87.03364681042541,92.9185909157393,3.0212149971439026,122160800.0,13.472544539690649,74.93173689070905,0.18325183202161988
2024-01-23 00:00:00-05:00,112.2908531643692,113.37894889642037,111.93475802553695,112.89424896240234,11667900,0.0,0.0,77.85148579333409,2.4211348739072776,0.9210245794470593,103.25921936035157,,,103.25921936035157,113.11932142658259,93.39911729412054,93.7614247648629,91.66154841582191,2.8926218948211733,133828700.0,11.629500147974046,79.26127079906877,0.15038747154090742
2024-01-24 00:00:00-05:00,114.08125937342768,117.56314304338115,113.36905400878595,115.25836944580078,21859200,0.0,0.0,84.5666059852212,2.9482324018400163,1.3264661439256509,103.92048072814941,,,103.92048072814941,115.11760127870437,92.72336017759446,88.37903834528176,89.72470330685668,3.0939899856811075,155687900.0,14.358617217971547,83.41940414418403,0.14957552585422873
2024-01-25 00:00:00-05:00,116.74213404621996,117.55325518682247,115.21881505152689,115.29794311523438,15485300,0.0,0.0,88.47687130124875,3.3307593343707396,1.7273247820146687,104.51942520141601,,,104.51942520141601,116.80929190584787,92.22955849698415,88.57857382048292,90.23967897687585,3.167470898993161,171173200.0,15.634917549952545,87.06742219156199,0.16127840289768608
