Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,102.97922133904109,103.77743411284263,102.54117312462586,103.56327819824219,5919400,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,104.3030805057483,105.18889840690105,104.00131199786702,104.83846282958984,6028100,0.0,0.0,,0.10172413013599169,0.020344826027198337,,,,,,,,,,6028100.0,,,
2023-12-26 00:00:00-05:00,104.64378141241836,105.21810185722165,104.37122205375337,104.77032470703125,4727700,0.0,0.0,,0.1748277535981373,0.05124141154138613,,,,,,,,,,1300400.0,,,
2023-12-27 00:00:00-05:00,104.45881890535874,105.198628124652,104.16679422722964,105.11102294921875,5387000,0.0,0.0,,0.25728854054671046,0.092450837342451,,,,,,,,,,6687400.0,,,
2023-12-28 00:00:00-05:00,105.42252169362402,106.16232349534378,105.2570328712926,105.8800277709961,5530400,0.0,0.0,,0.3803076210550813,0.15002219408497708,,,,,,,,,,12217800.0,,,
2023-12-29 00:00:00-05:00,106.0941960982209,106.33755374153151,105.89951295424677,106.12339782714844,5886100,0.0,0.0,,0.4917702370888293,0.21837180268574752,,,,,,,,,,18103900.0,,,
2024-01-02 00:00:00-05:00,106.25967896519224,110.30914606031098,106.25967896519224,110.23126983642578,11920100,0.0,0.0,,0.9011877719056258,0.3549349965297232,,,,,,,,,,30024000.0,,,
2024-01-03 00:00:00-05:00,111.23391153045873,112.82060816348067,111.12684099687884,111.72062683105469,10721900,0.0,0.0,,1.3304956546309938,0.5500471281499774,,,,,,,,,,40745900.0,,,
2024-01-04 00:00:00-05:00,112.84006465416101,114.52410272983275,112.78166119921147,113.90110778808594,11492200,0.0,0.0,,1.8256271416048406,0.8051631308409501,,,,,,,,,,52238100.0,,,
2024-01-05 00:00:00-05:00,113.98870782445074,114.32940700741794,113.54093069445312,114.10552215576172,6860100,0.0,0.0,,2.2090523628194205,1.0859409772366442,,,,,,,,,,59098200.0,,,0.5762235816659413
2024-01-08 00:00:00-05:00,114.4656957711319,114.75772790925907,113.09316254598005,114.26127624511719,8193100,0.0,0.0,,2.4967071801546865,1.3680942178202526,,,,,,,,,,67291300.0,10.329914457127122,,0.5040706484615706
2024-01-09 00:00:00-05:00,114.3878167208101,116.75325306228608,114.09578460885103,115.28337097167969,8822300,0.0,0.0,,2.775159882121443,1.6495073506804907,,,,,,,,,,76113600.0,9.962858916643567,,0.48000016501554915
2024-01-10 00:00:00-05:00,115.04976100563111,116.00371880164525,114.61171279479187,115.70195770263672,7129100,0.0,0.0,,2.995086611406805,1.9186232028257537,,,,,,,,,,83242700.0,10.433901991020397,,0.4961333295599524
2024-01-11 00:00:00-05:00,115.64354291953785,115.74088448129582,113.96924132123418,115.28337097167969,5754400,0.0,0.0,96.16557116136384,3.099870302691869,2.154872622798977,,,,,,,89.65751602120258,,1.7215816550011513,77488300.0,9.677717652291715,93.94275373418279,0.41548042681186875
2024-01-12 00:00:00-05:00,114.93294674973684,115.51700360460534,114.52410769399748,115.47806549072266,6822100,0.0,0.0,96.22349547471804,3.1621708167255633,2.3563322615842943,,,,,,,90.00005124614717,,1.7041984351719432,84310400.0,9.065012469099267,94.34916622279691,0.41845960554795325
2024-01-16 00:00:00-05:00,115.3417739868164,116.16918839865505,114.80639168583143,115.3417739868164,6832300,0.0,0.0,94.69743702962968,3.164073369383658,2.5178804831441672,,,,,,,88.78573319178267,89.48110015304412,1.6854253283265694,77478100.0,8.686469099569036,94.42425948441793,0.39548623511323217
2024-01-17 00:00:00-05:00,116.01346101259526,116.22761693620166,114.48517524385151,114.9913558959961,5591400,0.0,0.0,92.47569290980584,3.101552577248242,2.6346149019649827,,,,,,,86.00164518567637,88.26247654120208,1.7493940346752734,71886700.0,4.318271999074212,89.1316748338212,0.13731508663555028
2024-01-18 00:00:00-05:00,114.52411213858885,115.46834101350252,113.52147980392748,115.39046478271484,10524700,0.0,0.0,92.51204513256745,3.0490614680798416,2.7175042151879545,,,,,,,88.14577089747388,87.64438309164431,1.8147531284004654,82411400.0,3.284834730841361,80.14136953828395,0.15878765421361685
2024-01-19 00:00:00-05:00,115.06922992220831,115.85770632884162,114.59225100939067,115.73116302490234,7535300,0.0,0.0,92.23703096970546,3.000367023315249,2.7740767768134136,,,,,,,90.58306144048282,88.24349250787769,1.8300498979237452,89946700.0,1.6067053888722846,80.57795226716047,0.1380383055463789
