Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI,MACD,Signal_Line,SMA_20,SMA_50,SMA_200,BB_middle,BB_upper,BB_lower,Stochastic_K,Stochastic_D,ATR,OBV,ROC,MFI,RVI
2023-12-21 00:00:00-05:00,35.01663658596764,35.204142725696656,34.88538336107197,35.09164047241211,15421000,0.0,0.0,,0.0,0.0,,,,,,,,,,0.0,,,
2023-12-22 00:00:00-05:00,35.08226942720305,35.41977982336316,35.06352202864552,35.14789962768555,13157900,0.0,0.0,,0.004487909822380232,0.0008975819644760464,,,,,,,,,,13157900.0,,,
2023-12-26 00:00:00-05:00,35.10101352987382,35.2885196661832,34.97913758119749,35.13851547241211,11856600,0.0,0.0,,0.007204340632092965,0.0021589336979994304,,,,,,,,,,1301300.0,,,
2023-12-27 00:00:00-05:00,34.99789220857956,35.119768169987864,34.876012670788796,34.97914123535156,15267600,0.0,0.0,,-0.003463116711365899,0.0010345236161263646,,,,,,,,,,-13966300.0,,,
2023-12-28 00:00:00-05:00,34.85726488068484,35.36353047492499,34.82914020646576,35.14789962768555,14931700,0.0,0.0,,0.0016808624417592455,0.0011637913812529409,,,,,,,,,,965400.0,,,
2023-12-29 00:00:00-05:00,35.04476395337168,35.40102167590881,34.988511039947994,35.34477233886719,16205200,0.0,0.0,,0.021396836032721467,0.005210400311546647,,,,,,,,,,17170600.0,,,
2024-01-02 00:00:00-05:00,35.37289975616286,36.53543502258338,35.326024112858185,36.45105743408203,23810900,0.0,0.0,,0.12485064816775804,0.029138449882788926,,,,,,,,,,40981500.0,,,
2024-01-03 00:00:00-05:00,37.06044604601271,37.238578488355074,36.68543734245718,36.71356201171875,26263900,0.0,0.0,,0.22542194138227245,0.06839514818268563,,,,,,,,,,67245400.0,,,
2024-01-04 00:00:00-05:00,37.201080896760615,37.3604588097293,36.901072468269206,36.91044616699219,24214600,0.0,0.0,,0.31735406165611835,0.11818693087737218,,,,,,,,,,91460000.0,,,
2024-01-05 00:00:00-05:00,37.00420037924451,37.84797272825468,36.84481889272256,37.688594818115234,30212900,0.0,0.0,,0.4478386173829776,0.18411726817849328,,,,,,,,,,121672900.0,,,0.34722410995635505
2024-01-08 00:00:00-05:00,37.64172022666118,37.74484521920145,37.0135751143048,37.59484100341797,28483000,0.0,0.0,,0.5374875961403305,0.2547913337708607,,,,,,,,,,93189900.0,7.133324339663724,,0.3016138648654446
2024-01-09 00:00:00-05:00,37.41847303749758,37.41847303749758,36.96087176541653,37.2182731628418,17880100,0.665,0.0,,0.5715605854211816,0.3181451841009249,,,,,,,,,,75309800.0,5.890461612464158,,0.2514960819997471
2024-01-10 00:00:00-05:00,37.25640869140625,37.27547222957492,36.856005292720766,37.25640869140625,16354700,0.0,0.0,,0.5947845868751784,0.3734730646557757,,,,,,,,,,91664500.0,6.027270049746232,,0.24067488170647905
2024-01-11 00:00:00-05:00,37.20874172647841,37.20874172647841,35.80733881770664,36.131473541259766,31289800,0.0,0.0,61.382050678197956,0.5164634411436921,0.40207113995335897,,,,,,,43.140297628112876,,0.6481829786688681,60374700.0,3.2943413280358125,55.01714768898413,0.05448951221383959
2024-01-12 00:00:00-05:00,36.40793623857978,36.96087340649395,36.38886906347669,36.76067352294922,18773500,0.0,0.0,66.05746271778997,0.49940768800001223,0.42153844956268965,,,,,,,63.98279144478201,,0.6846573001409756,79148200.0,4.588535623315911,57.959719092311225,0.06280784804996936
2024-01-16 00:00:00-05:00,36.77973948979292,37.513805705341966,36.56046880165661,37.456607818603516,31039400,0.0,0.0,69.77738215214245,0.5358697888883626,0.4444047174278243,,,,,,,87.03588533559164,64.71965813616218,0.727305807924384,110187600.0,5.974958501611368,60.5465842323318,0.10699394210601024
2024-01-17 00:00:00-05:00,36.91321119085068,37.590079613479666,36.86554142970573,37.056209564208984,21377100,0.0,0.0,65.39635715020754,0.5263895822379183,0.4608016903898431,,,,,,,73.7725376174062,74.93040479925996,0.7569598149806863,88810500.0,1.6601771600763797,58.57389741064872,-0.014414195055726725
2024-01-18 00:00:00-05:00,36.73206827922962,37.18966953845669,36.66533498955223,37.1229362487793,17112800,0.0,0.0,67.47154259734461,0.5182862546314908,0.4722986032381727,,,,,,,75.9828849648891,78.93043597262898,0.7756620826436256,105923300.0,1.1150490843952354,58.07926739348812,0.08733661569822726
2024-01-19 00:00:00-05:00,37.24687370786428,37.59007558585905,36.88460465479294,37.49474334716797,20556200,0.0,0.0,68.51362225543166,0.5356909231346023,0.48497706721745865,,,,,,,87.646997246678,79.1341399429911,0.7878821299726881,126479500.0,1.5830130514604812,58.93186024185414,0.15633983968893828
2024-01-22 00:00:00-05:00,37.56147706201159,37.8665445932678,37.47567659155255,37.73307800292969,26039200,0.0,0.0,68.71825627938182,0.5622347707333049,0.5004286079206279,36.521938705444335,,,36.521938705444335,38.54150896050513,34.502368450383536,94.74648634532596,86.12545618563102,0.7863362275265763,152518700.0,0.11802823912413958,60.29583901007847,0.09572196192373496
2024-01-23 00:00:00-05:00,39.15354407413889,40.278481846223166,38.695942823294835,40.25941467285156,49713700,0.0,0.0,74.41358755299231,0.778155129036783,0.5559739121438589,36.78032741546631,,,36.78032741546631,39.29183076622092,34.2688240647117,99.57355035949433,93.9890113171661,0.8817642942100251,202232400.0,7.087604571040323,63.585793847902885,0.23427928644940813
2024-01-24 00:00:00-05:00,40.259415253240334,40.36428288995021,39.26794404377254,39.35374450683594,27910400,0.0,0.0,65.63564334246928,0.8662084434780226,0.6180208184106917,36.99061965942383,,,36.99061965942383,39.6277844695743,34.353454849273355,77.8242092267605,90.71474864386028,0.9038227079174987,174322000.0,5.737695928692805,55.821771197311655,0.13211881540385634
2024-01-25 00:00:00-05:00,39.515816701800006,40.326151642256995,39.401417287819534,40.316619873046875,24613200,0.0,0.0,68.49407507255478,1.0021353322282636,0.694843721174206,37.249524879455564,,,37.249524879455564,40.12687310537786,34.372176653533266,98.95405745280807,92.1172723463543,0.9270734463039635,198935200.0,8.21391886423693,56.10420762242625,0.2148231375266892
2024-01-26 00:00:00-05:00,40.31661826030347,40.50728636710502,40.135481922330754,40.421485900878906,20367200,0.0,0.0,66.00889101026529,1.1055757933584687,0.7769901356110586,37.52164211273193,,,37.52164211273193,40.52169895148755,34.521585273976314,98.17443779267082,91.65090149074645,0.8819770612498304,219302400.0,11.873339056377617,55.08808764014105,0.39368151619208425
